name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m36,cpu,utilization,34.24,34.3,33.166666667,31.985,31.358333333,31.2,32.24,31.875,31.13,31.0,32.208333333,32.42,31.146666667,31.325
m36,cpu,utilization,34.24,34.3,33.166666667,31.985,31.358333333,31.2,32.24,31.875,31.13,31.0,32.208333333,32.42,31.146666667,31.325
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m36,cpu,utilization,34.24,34.3,33.166666667,31.985,31.358333333,31.2,32.24,31.875,31.13,31.0,32.208333333,32.42,31.146666667,31.325
m161,cpu,utilization,0.3,0.3,0.36666666667,0.4,0.74166666667,0.5,0.3,0.3,0.3,0.3,0.25166666667,0.245,0.3,0.3
m36,cpu,utilization,34.24,34.3,33.166666667,31.985,31.358333333,31.2,32.24,31.875,31.13,31.0,32.208333333,32.42,31.146666667,31.325
m212,cpu,utilization,12.24,12.478333333,12.433333333,12.3,12.3,12.366666667,12.4,11.105,10.98,11.66,11.8,12.16,12.6,12.516666667
