name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m137,cpu,utilization,0.44833333333,0.44833333333,0.5,0.45,0.4,0.44833333333,0.5,0.45,0.50333333333,0.6,0.5,0.4,0.45833333333,0.56
m203,cpu,utilization,0.49666666667,0.44833333333,0.5,0.45,0.45166666667,0.5,0.45333333333,0.45,0.5,0.55,0.6,0.49,0.4,0.4
m26,cpu,utilization,0.44833333333,0.4,0.45166666667,0.45,0.4,0.44833333333,0.45333333333,0.4,0.4,0.4,0.45,0.5,0.44166666667,0.4
m219,cpu,utilization,0.5,0.45166666667,0.45166666667,0.5,0.44833333333,0.44833333333,0.5,0.45,0.45166666667,0.5,0.5,0.5,0.44166666667,0.52
m72,cpu,utilization,0.44833333333,0.44833333333,0.5,0.45,0.45166666667,0.5,0.45333333333,0.4,0.45166666667,0.45,0.4,0.4,0.4,0.46
m336,cpu,utilization,0.3,0.3,0.35166666667,0.4,0.4,0.4,0.4,0.4,0.45166666667,0.45,0.4,0.455,0.44166666667,0.4
m378,cpu,utilization,0.4,0.44833333333,0.44833333333,0.4,0.45166666667,0.45166666667,0.4,0.45,0.5,0.45,0.4,0.4,0.45833333333,0.56
m106,cpu,utilization,0.5,0.45166666667,0.45166666667,0.5,0.44833333333,0.44833333333,0.5,0.45,0.45166666667,0.5,0.45,0.4,0.4,0.46
m151,cpu,utilization,0.44833333333,0.4,0.45166666667,0.4,0.3,0.39666666667,0.45333333333,0.4,0.45166666667,0.45,0.4,0.455,0.44166666667,0.46
m122,cpu,utilization,0.45166666667,0.45166666667,0.4,0.45,0.5,0.5,0.5,0.45,0.4,0.4,0.4,0.4,0.4,0.46
m84,cpu,utilization,0.4,0.4,0.4,0.45,0.44833333333,0.4,0.4,0.4,0.4,0.5,0.6,0.545,0.5,0.44
m98,cpu,utilization,0.34833333333,0.3,0.3,0.35,0.34833333333,0.3,0.3,0.35,0.4,0.4,0.4,0.4,0.34166666667,0.36
m144,cpu,utilization,0.40333333333,0.5,0.39666666667,0.4,0.5,0.40333333333,0.34666666667,0.4,0.555,0.6,0.5,0.5,0.5,0.5
m60,cpu,utilization,0.45166666667,0.40333333333,0.3,0.4,0.44833333333,0.4,0.44666666667,0.45,0.4,0.5,0.5,0.4,0.45833333333,0.5
m94,cpu,utilization,0.34833333333,0.34833333333,0.4,0.45,0.44833333333,0.4,0.44666666667,0.45,0.45166666667,0.5,0.45,0.4,0.4,0.46
m95,cpu,utilization,0.45166666667,0.40333333333,0.3,0.4,0.44833333333,0.4,0.44666666667,0.45,0.4,0.45,0.45,0.4,0.45833333333,0.44
