name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m146,cpu,utilization,17.299166667,17.299166667,17.206666667,17.4,17.298333333,17.298333333,17.296666667,17.3,17.275,16.8,16.841666667,17.3,17.306666667,17.7
m168,cpu,utilization,10.198333333,10.198333333,10.1,10.1,10.201666667,10.201666667,10.296666667,10.093333333,9.9,9.95,10.5,10.466666667,9.995,9.7
m146,cpu,utilization,17.299166667,17.299166667,17.206666667,17.4,17.298333333,17.298333333,17.296666667,17.3,17.275,16.8,16.841666667,17.3,17.306666667,17.7
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m401,cpu,utilization,0.39666666667,0.39666666667,0.3,0.3,0.3,0.3,0.205,0.3,0.3,0.3,0.3,0.29333333333,0.20166666667,0.3
m401,cpu,utilization,0.39666666667,0.39666666667,0.3,0.3,0.3,0.3,0.205,0.3,0.3,0.3,0.3,0.29333333333,0.20166666667,0.3
m146,cpu,utilization,17.299166667,17.299166667,17.206666667,17.4,17.298333333,17.298333333,17.296666667,17.3,17.275,16.8,16.841666667,17.3,17.306666667,17.7
m401,cpu,utilization,0.39666666667,0.39666666667,0.3,0.3,0.3,0.3,0.205,0.3,0.3,0.3,0.3,0.29333333333,0.20166666667,0.3
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m368,cpu,utilization,0.24916666667,0.24916666667,0.20166666667,0.3,0.3,0.3,0.20333333333,0.2,0.2,0.21666666667,0.4,0.4,0.39833333333,0.3
m317,cpu,utilization,18.590833333,18.590833333,19.955,20.215,5.8941666667,5.8941666667,3.1016666667,4.1333333333,2.255,3.225,2.3583333333,2.2266666667,6.8016666667,6.9
m317,cpu,utilization,18.590833333,18.590833333,19.955,20.215,5.8941666667,5.8941666667,3.1016666667,4.1333333333,2.255,3.225,2.3583333333,2.2266666667,6.8016666667,6.9
m146,cpu,utilization,17.299166667,17.299166667,17.206666667,17.4,17.298333333,17.298333333,17.296666667,17.3,17.275,16.8,16.841666667,17.3,17.306666667,17.7
m401,cpu,utilization,0.39666666667,0.39666666667,0.3,0.3,0.3,0.3,0.205,0.3,0.3,0.3,0.3,0.29333333333,0.20166666667,0.3
m368,cpu,utilization,0.24916666667,0.24916666667,0.20166666667,0.3,0.3,0.3,0.20333333333,0.2,0.2,0.21666666667,0.4,0.4,0.39833333333,0.3
m146,cpu,utilization,17.299166667,17.299166667,17.206666667,17.4,17.298333333,17.298333333,17.296666667,17.3,17.275,16.8,16.841666667,17.3,17.306666667,17.7
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m112,cpu,utilization,0.30333333333,0.30333333333,0.20333333333,0.2,0.2,0.2,0.2,0.20666666667,0.425,0.86666666667,0.5,0.48,0.20333333333,0.4
m368,cpu,utilization,0.24916666667,0.24916666667,0.20166666667,0.3,0.3,0.3,0.20333333333,0.2,0.2,0.21666666667,0.4,0.4,0.39833333333,0.3
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m391,cpu,utilization,0.2025,0.2025,0.295,0.2,0.30166666667,0.30166666667,0.49666666667,0.49333333333,0.305,0.4,0.39166666667,0.29333333333,0.2,0.20333333333
m146,cpu,utilization,17.299166667,17.299166667,17.206666667,17.4,17.298333333,17.298333333,17.296666667,17.3,17.275,16.8,16.841666667,17.3,17.306666667,17.7
m317,cpu,utilization,18.590833333,18.590833333,19.955,20.215,5.8941666667,5.8941666667,3.1016666667,4.1333333333,2.255,3.225,2.3583333333,2.2266666667,6.8016666667,6.9
