name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m153,cpu,utilization,0.4,0.4,0.36,0.38333333333,0.5,0.41333333333,0.39666666667,0.5,0.41,0.38666666667,0.5,0.455,0.44666666667,0.5
m316,cpu,utilization,0.4,0.4,0.44,0.5,0.46166666667,0.4,0.4,0.44666666667,0.5,0.5,0.5,0.455,0.4,0.5
m76,cpu,utilization,0.51666666667,0.44333333333,0.5,0.5,0.5,0.5,0.45166666667,0.4,0.445,0.45666666667,0.4,0.4,0.4,0.45
m312,cpu,utilization,0.45833333333,0.44333333333,0.5,0.45833333333,0.47666666667,0.6,0.64833333333,0.60666666667,0.455,0.4,0.4,0.4,0.4,0.4
m214,cpu,utilization,0.4,0.44333333333,0.46,0.35833333333,0.3,0.34333333333,0.545,0.7,0.565,0.4,0.4,0.4,0.4,0.45
m74,cpu,utilization,0.41666666667,0.34333333333,0.4,0.4,0.4,0.4,0.44833333333,0.5,0.455,0.44333333333,0.5,0.455,0.44666666667,0.5
m359,cpu,utilization,0.45833333333,0.44333333333,0.46,0.4,0.43833333333,0.45666666667,0.4,0.54,0.565,0.4,0.4,0.4,0.4,0.4
m311,cpu,utilization,0.6,0.6,0.52,0.4,0.4,0.48666666667,0.6,0.50666666667,0.49,0.51333333333,0.4,0.4,0.44666666667,0.5
m200,cpu,utilization,0.48333333333,0.55666666667,0.5,0.45833333333,0.4,0.4,0.4,0.4,0.49,0.6,0.51,0.445,0.5,0.5
m130,cpu,utilization,0.61666666667,0.54333333333,0.6,0.55833333333,0.57666666667,0.7,0.60333333333,0.59333333333,0.7,0.57,0.49,0.555,0.5,0.55
m372,cpu,utilization,0.44166666667,0.45666666667,0.4,0.44166666667,0.46166666667,0.4,0.44833333333,0.45333333333,0.49,0.55666666667,0.5,0.5,0.5,0.45
m180,cpu,utilization,0.4,0.44333333333,0.5,0.45833333333,0.43833333333,0.45666666667,0.4,0.4,0.445,0.5,0.5,0.455,0.49333333333,0.6
m417,cpu,utilization,0.35833333333,0.34333333333,0.4,0.35833333333,0.37666666667,0.5,0.40333333333,0.34666666667,0.4,0.35666666667,0.345,0.4,0.35333333333,0.35
m291,cpu,utilization,0.4,0.44333333333,0.5,0.5,0.46166666667,0.4,0.44833333333,0.5,0.455,0.4,0.4,0.355,0.3,0.4
m108,cpu,utilization,0.44166666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45666666667,0.4,0.445,0.59333333333,0.55
m80,cpu,utilization,0.4,0.44333333333,0.46,0.4,0.47666666667,0.6,0.55166666667,0.5,0.455,0.4,0.445,0.455,0.4,0.5
m142,cpu,utilization,0.45833333333,0.4,0.48,0.55833333333,0.46166666667,0.4,0.44833333333,0.45333333333,0.535,0.57,0.4,0.4,0.4,0.4
m295,cpu,utilization,0.45833333333,0.44333333333,0.5,0.45833333333,0.4,0.4,0.545,0.60666666667,0.545,0.6,0.51,0.445,0.5,0.55
m89,cpu,utilization,0.4,0.4,0.56,0.63333333333,0.4,0.44333333333,0.5,0.45333333333,0.4,0.4,0.445,0.455,0.4,0.45
m176,cpu,utilization,0.51666666667,0.53,0.58,0.4,0.43833333333,0.5,0.5,0.45333333333,0.445,0.5,0.5,0.455,0.44666666667,0.5
m306,cpu,utilization,0.44166666667,0.45666666667,0.4,0.44166666667,0.46166666667,0.4,0.44833333333,0.45333333333,0.4,0.44333333333,0.455,0.4,0.4,0.45
m224,cpu,utilization,0.44166666667,0.41333333333,0.3,0.38333333333,0.5,0.5,0.54833333333,0.55333333333,0.41,0.3,0.39,0.59,0.7,0.6
m195,cpu,utilization,0.45833333333,0.4,0.52,0.61666666667,0.5,0.5,0.45166666667,0.4,0.4,0.4,0.445,0.545,0.6,0.55
m213,cpu,utilization,0.4,0.48666666667,0.6,0.6,0.485,0.34333333333,0.4,0.44666666667,0.59,0.61333333333,0.455,0.445,0.45333333333,0.4
m4,cpu,utilization,0.44166666667,0.5,0.5,0.54166666667,0.52333333333,0.4,0.44833333333,0.64,0.62,0.4,0.445,0.455,0.44666666667,0.65
m73,cpu,utilization,0.45833333333,0.4,0.4,0.4,0.4,0.4,0.44833333333,0.45333333333,0.445,0.5,0.5,0.545,0.50666666667,0.4
m62,cpu,utilization,0.45833333333,0.4,0.48,0.51666666667,0.4,0.48666666667,0.6,0.69333333333,0.62,0.4,0.4,0.535,0.7,0.65
m181,cpu,utilization,0.44166666667,0.5,0.54,0.64166666667,0.62333333333,0.5,0.45166666667,0.4,0.445,0.58666666667,0.655,0.6,0.55333333333,0.55
m167,cpu,utilization,0.44166666667,0.5,0.46,0.44166666667,0.5,0.45666666667,0.4,0.44666666667,0.5,0.5,0.455,0.445,0.5,0.5
m160,cpu,utilization,0.3,0.3,0.34,0.35833333333,0.3,0.34333333333,0.35166666667,0.34666666667,0.445,0.45666666667,0.445,0.5,0.40666666667,0.3
m85,cpu,utilization,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.445,0.5,0.5,0.55
m414,cpu,utilization,0.5,0.45666666667,0.48,0.51666666667,0.43833333333,0.5,0.5,0.5,0.545,0.55666666667,0.5,0.455,0.4,0.4
