name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m157,cpu,utilization,0.395,0.3,0.30833333333,0.4,0.4,0.4,0.39,0.3,0.305,0.45083333333,0.45083333333,0.5,0.405,0.4
m136,cpu,utilization,0.6,0.6,0.6,0.6,0.60833333333,0.69333333333,0.6,0.63,1.2,0.94583333333,0.94583333333,0.60166666667,0.6,1.19
m367,cpu,utilization,0.4,0.4,0.41666666667,0.6,0.59166666667,0.5,0.49,0.4,0.4,0.4,0.4,0.4,0.4,0.4
m371,cpu,utilization,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.6,0.64,1.095,1.095,0.70166666667,0.7,0.7
m157,cpu,utilization,0.395,0.3,0.30833333333,0.4,0.4,0.4,0.39,0.3,0.305,0.45083333333,0.45083333333,0.5,0.405,0.4
m118,cpu,utilization,0.3,0.30833333333,0.4,0.45333333333,1.1333333333,0.39333333333,0.3,0.31,0.495,0.4,0.4,0.30166666667,0.3,0.3
m261,cpu,utilization,0.44,1.1333333333,0.40833333333,0.5,0.49166666667,0.40666666667,0.5,0.49,0.31,0.5,0.5,0.30333333333,0.49,0.5
m118,cpu,utilization,0.3,0.30833333333,0.4,0.45333333333,1.1333333333,0.39333333333,0.3,0.31,0.495,0.4,0.4,0.30166666667,0.3,0.3
m27,cpu,utilization,0.7,0.68333333333,0.50833333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.69833333333,0.7,0.60166666667
m136,cpu,utilization,0.6,0.6,0.6,0.6,0.60833333333,0.69333333333,0.6,0.63,1.2,0.94583333333,0.94583333333,0.60166666667,0.6,1.19
m188,cpu,utilization,1.94,0.8,0.78333333333,0.60666666667,0.7,0.69333333333,0.6,0.64,1.36,0.6,0.6,0.895,0.71,1.585
m344,cpu,utilization,1.2,1.1333333333,0.4,0.4,0.40833333333,0.5,0.49,0.405,0.5,0.5,0.5,0.30333333333,0.395,0.4
m344,cpu,utilization,1.2,1.1333333333,0.4,0.4,0.40833333333,0.5,0.49,0.405,0.5,0.5,0.5,0.30333333333,0.395,0.4
m261,cpu,utilization,0.44,1.1333333333,0.40833333333,0.5,0.49166666667,0.40666666667,0.5,0.49,0.31,0.5,0.5,0.30333333333,0.49,0.5
m75,cpu,utilization,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.65416666667,0.65416666667,0.40833333333,0.4,0.4
m371,cpu,utilization,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.6,0.64,1.095,1.095,0.70166666667,0.7,0.7
m367,cpu,utilization,0.4,0.4,0.41666666667,0.6,0.59166666667,0.5,0.49,0.4,0.4,0.4,0.4,0.4,0.4,0.4
m188,cpu,utilization,1.94,0.8,0.78333333333,0.60666666667,0.7,0.69333333333,0.6,0.64,1.36,0.6,0.6,0.895,0.71,1.585
m255,cpu,utilization,0.695,0.60833333333,0.7,0.69333333333,0.60833333333,0.7,0.69,0.61,0.79,0.65083333333,0.65083333333,0.7,0.7,0.79833333333
m166,cpu,utilization,1.5,1.4333333333,0.68333333333,0.5,0.51666666667,0.68666666667,0.5,0.505,0.625,1.1,1.1,0.70666666667,0.51,0.5
m27,cpu,utilization,0.7,0.68333333333,0.50833333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.69833333333,0.7,0.60166666667
m93,cpu,utilization,0.5,0.525,0.775,0.5,0.49166666667,0.4,0.4,0.405,0.495,0.4,0.4,0.49833333333,0.5,0.5
m75,cpu,utilization,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.65416666667,0.65416666667,0.40833333333,0.4,0.4
m255,cpu,utilization,0.695,0.60833333333,0.7,0.69333333333,0.60833333333,0.7,0.69,0.61,0.79,0.65083333333,0.65083333333,0.7,0.7,0.79833333333
