name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m48,cpu,utilization,5.1966666667,5.1016666667,5.0866666667,4.72,5.0,5.0,5.0,4.9933333333,4.88,4.7,4.745,5.12,5.6166666667,5.04
m286,cpu,utilization,0.49833333333,0.49833333333,0.4,0.4,0.4,0.4,0.4,0.46666666667,1.31,0.5,0.485,0.52,1.0533333333,0.4
m269,cpu,utilization,0.3,0.3,0.3,0.30666666667,0.475,1.2766666667,1.0533333333,0.4,0.39,0.45,1.315,1.235,0.3,0.62
m334,cpu,utilization,9.5716666667,5.6416666667,9.7566666667,8.5933333333,9.9,9.8766666667,9.7,9.7066666667,9.8,9.5,8.085,8.74,4.4916666667,8.54
m282,cpu,utilization,0.41833333333,0.4,0.42333333333,1.06,0.5,0.5,0.5,0.49333333333,0.4,0.49,1.0,0.925,0.48166666667,0.42
m328,cpu,utilization,0.5,0.49833333333,0.40666666667,0.6,0.58333333333,0.41166666667,0.5,0.49333333333,0.41,0.5,0.5,0.5,0.5,0.48
m78,cpu,utilization,0.4,0.49666666667,0.4,0.40666666667,0.5,0.48833333333,0.40666666667,0.5,0.49,0.415,0.5,0.485,0.41833333333,0.5
m328,cpu,utilization,0.5,0.49833333333,0.40666666667,0.6,0.58333333333,0.41166666667,0.5,0.49333333333,0.41,0.5,0.5,0.5,0.5,0.48
m32,cpu,utilization,0.5,0.5,0.5,0.49333333333,0.40833333333,0.5,0.49333333333,0.41333333333,0.6,0.57,0.4,0.4,0.41833333333,0.48
m78,cpu,utilization,0.4,0.49666666667,0.4,0.40666666667,0.5,0.48833333333,0.40666666667,0.5,0.49,0.415,0.5,0.485,0.41833333333,0.5
m45,cpu,utilization,0.40166666667,0.49833333333,0.49666666667,0.40666666667,0.5,0.48833333333,0.40666666667,0.5,0.49,0.4,0.4,0.4,0.41833333333,0.5
m5,cpu,utilization,6.3,8.9083333333,6.2133333333,6.5733333333,6.2,6.27,6.76,6.2,6.21,6.3,6.27,6.1,6.1,6.1
m32,cpu,utilization,0.5,0.5,0.5,0.49333333333,0.40833333333,0.5,0.49333333333,0.41333333333,0.6,0.57,0.4,0.4,0.41833333333,0.48
m282,cpu,utilization,0.41833333333,0.4,0.42333333333,1.06,0.5,0.5,0.5,0.49333333333,0.4,0.49,1.0,0.925,0.48166666667,0.42
m269,cpu,utilization,0.3,0.3,0.3,0.30666666667,0.475,1.2766666667,1.0533333333,0.4,0.39,0.45,1.315,1.235,0.3,0.62
m45,cpu,utilization,0.40166666667,0.49833333333,0.49666666667,0.40666666667,0.5,0.48833333333,0.40666666667,0.5,0.49,0.4,0.4,0.4,0.41833333333,0.5
