name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m180,cpu,utilization,0.55166666667,0.5,0.4,0.4,0.44666666667,0.45,0.4,0.45,0.45,0.4,0.45833333333,0.5,0.5,0.5
m195,cpu,utilization,0.4,0.4,0.4,0.4,0.44666666667,0.5,0.44833333333,0.4,0.4,0.455,0.5,0.5,0.55833333333,0.6
m311,cpu,utilization,0.44833333333,0.4,0.4,0.44833333333,0.45333333333,0.4,0.45166666667,0.5,0.5,0.5,0.44166666667,0.46,0.5,0.5
m214,cpu,utilization,0.4,0.45,0.44833333333,0.4,0.4,0.4,0.4,0.45,0.45,0.4,0.925,0.76,0.4,0.4
m295,cpu,utilization,0.4,0.5,0.6,0.55166666667,0.5,0.5,0.5,0.45,0.4,0.455,0.5,0.44,0.4,0.45833333333
m176,cpu,utilization,0.39666666667,0.4,0.44833333333,0.4,0.35333333333,0.35,0.4,0.5,0.6,0.6,0.54166666667,0.44,0.4,0.4
m160,cpu,utilization,0.4,0.35,0.3,0.3,0.34666666667,0.35,0.3,0.35,0.35,0.3,0.35833333333,0.4,0.4,0.34166666667
m167,cpu,utilization,0.34833333333,0.35,0.4,0.4,0.35333333333,0.3,0.40333333333,0.45,0.4,0.455,0.38333333333,0.42,0.44166666667,0.4
m414,cpu,utilization,0.35166666667,0.4,0.4,0.35166666667,0.39333333333,0.5,0.44833333333,0.35,0.3,0.355,0.45833333333,0.62,0.64166666667,0.48333333333
m73,cpu,utilization,0.4,0.4,0.45166666667,0.45166666667,0.4,0.45,0.5,0.5,0.45,0.4,0.4,0.46,0.44166666667,0.4
m417,cpu,utilization,0.4,0.35,0.35166666667,0.4,0.4,0.35,0.3,0.3,0.3,0.3,0.3,0.48,0.425,0.3
m316,cpu,utilization,0.4,0.45,0.5,0.45166666667,0.44666666667,0.5,0.44833333333,0.45,0.5,0.445,0.4,0.4,0.51666666667,0.48333333333
m74,cpu,utilization,0.44833333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.52,0.54166666667,0.55833333333
m108,cpu,utilization,0.44833333333,0.45,0.5,0.45166666667,0.44666666667,0.5,0.44833333333,0.4,0.4,0.455,0.5,0.56,0.54166666667,0.5
m224,cpu,utilization,0.40333333333,0.5,0.44833333333,0.44833333333,0.40666666667,0.4,0.5,0.4,0.4,0.5,0.44166666667,0.46,0.5,0.44166666667
m89,cpu,utilization,0.4,0.4,0.4,0.49666666667,0.50666666667,0.5,0.6,0.6,0.6,0.49,0.4,0.46,0.5,0.5
