name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m238,cpu,utilization,0.4,0.34833333333,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.58,0.58333333333
m241,cpu,utilization,0.45166666667,0.4,0.4,0.4,0.44833333333,0.5,0.45,0.4,0.45,0.5,0.445,0.4,0.52,0.54166666667
m328,cpu,utilization,0.45166666667,0.4,0.4,0.4,0.49666666667,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.52,0.48333333333
m286,cpu,utilization,0.35166666667,0.35166666667,0.4,0.45166666667,0.45166666667,0.4,0.45,0.44833333333,0.4,0.45,0.445,0.4,0.52,0.6
m282,cpu,utilization,0.44833333333,0.5,0.45,0.45166666667,0.5,0.40666666667,0.4,0.5,0.45,0.45,0.5,0.5,0.5,0.5
m32,cpu,utilization,0.45166666667,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.55,0.6,0.5,0.44166666667,0.58,0.58333333333
m5,cpu,utilization,0.5,0.5,0.5,0.5,0.45166666667,0.44666666667,0.5,0.44833333333,0.45,0.5,0.445,0.34166666667,0.48,0.48333333333
m272,cpu,utilization,0.44833333333,0.44833333333,0.4,0.4,0.44833333333,0.5,0.45,0.45166666667,0.5,0.45,0.455,0.5,0.5,0.5
m370,cpu,utilization,0.40333333333,0.40333333333,0.5,0.44833333333,0.44833333333,0.5,0.45,0.45166666667,0.5,0.4,0.3,0.41666666667,0.56,0.48333333333
m355,cpu,utilization,0.5,0.44833333333,0.45,0.5,0.45166666667,0.44666666667,0.45,0.4,0.4,0.4,0.4,0.4,0.52,0.54166666667
m198,cpu,utilization,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.58,0.58333333333
m365,cpu,utilization,0.5,0.44833333333,0.45,0.5,0.45166666667,0.44666666667,0.5,0.44833333333,0.4,0.4,0.4,0.4,0.46,0.44166666667
m45,cpu,utilization,0.44833333333,0.5,0.45,0.45166666667,0.5,0.40666666667,0.4,0.5,0.5,0.5,0.5,0.44166666667,0.52,0.54166666667
m96,cpu,utilization,0.45166666667,0.4,0.4,0.4,0.44833333333,0.45333333333,0.4,0.45166666667,0.5,0.5,0.5,0.5,0.44,0.4
m262,cpu,utilization,0.44833333333,0.44833333333,0.4,0.45166666667,0.45166666667,0.4,0.4,0.4,0.4,0.4,0.4,0.45833333333,0.44,0.4
m353,cpu,utilization,0.4,0.4,0.4,0.4,0.44833333333,0.5,0.45,0.4,0.4,0.45,0.5,0.5,0.5,0.5
