name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m137,cpu,utilization,10.32,10.381666667,10.3,10.316666667,10.388333333,10.3,10.31,10.386666667,10.3,10.311666667,10.386666667,10.3,10.318333333,10.383333333
m378,cpu,utilization,10.38,10.626666667,10.316666667,10.4,10.376666667,10.216666667,10.4,10.386666667,10.31,10.4,10.373333333,10.233333333,10.4,10.383333333
m122,cpu,utilization,10.34,10.5,10.466666667,10.3,10.3,10.308333333,10.39,10.3,10.3,10.3,10.3,10.283333333,10.218333333,10.3
m345,cpu,utilization,0.4,0.4,0.41666666667,0.5,0.48833333333,0.40833333333,0.5,0.5,0.5,0.5,0.48666666667,0.41666666667,0.5,0.48333333333
m203,cpu,utilization,10.4,10.418333333,10.483333333,10.4,10.388333333,10.308333333,10.4,10.386666667,10.31,10.4,10.386666667,10.316666667,10.4,10.383333333
m251,cpu,utilization,0.4,0.41833333333,0.5,0.48333333333,0.4,0.4,0.4,0.41333333333,0.5,0.5,0.48666666667,0.41666666667,0.48166666667,0.4
m189,cpu,utilization,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.38166666667,0.31666666667
m218,cpu,utilization,0.46,0.645,0.4,0.4,0.41166666667,0.5,0.49,0.4,0.4,0.4,0.4,0.4,0.4,0.4
m72,cpu,utilization,10.24,10.436666667,10.55,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3
m152,cpu,utilization,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.38166666667,0.31666666667
m377,cpu,utilization,0.48,0.4,0.43333333333,0.56666666667,0.4,0.40833333333,0.49,0.4,0.41,0.47666666667,0.3,0.31666666667,0.38166666667,0.3
m106,cpu,utilization,10.32,10.4,10.383333333,10.316666667,10.4,10.391666667,10.3,10.3,10.3,10.311666667,10.4,10.383333333,10.318333333,10.4
m336,cpu,utilization,10.2,10.236666667,10.383333333,10.3,10.311666667,10.383333333,10.2,10.226666667,10.38,10.2,10.213333333,10.283333333,10.2,10.233333333
m26,cpu,utilization,10.3,10.336666667,10.466666667,10.316666667,10.4,10.391666667,10.31,10.4,10.39,10.311666667,10.4,10.383333333,10.3,10.316666667
m60,cpu,utilization,10.24,10.4,10.383333333,10.333333333,10.5,10.475,10.22,10.4,10.39,10.311666667,10.4,10.366666667,10.236666667,10.4
m84,cpu,utilization,10.44,10.545,10.3,10.3,10.311666667,10.383333333,10.2,10.226666667,10.39,10.3,10.313333333,10.383333333,10.3,10.316666667
