name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m150,cpu,utilization,8.7,8.725,8.9666666667,8.6,8.65,9.1466666667,8.44,8.8,8.79,5.245,5.245,8.8833333333,9.0,8.9016666667
m146,cpu,utilization,17.2,17.183333333,17.016666667,17.2,17.191666667,17.1,17.11,17.2,17.195,17.1,17.1,17.198333333,17.105,17.1
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m146,cpu,utilization,17.2,17.183333333,17.016666667,17.2,17.191666667,17.1,17.11,17.2,17.195,17.1,17.1,17.198333333,17.105,17.1
m150,cpu,utilization,8.7,8.725,8.9666666667,8.6,8.65,9.1466666667,8.44,8.8,8.79,5.245,5.245,8.8833333333,9.0,8.9016666667
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m196,cpu,utilization,18.835,21.275,19.7,17.653333333,19.8,19.653333333,17.78,19.425,19.725,17.315,17.315,18.2,18.105,18.198333333
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m150,cpu,utilization,8.7,8.725,8.9666666667,8.6,8.65,9.1466666667,8.44,8.8,8.79,5.245,5.245,8.8833333333,9.0,8.9016666667
m99,cpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.4475,0.20166666667,0.2,0.29833333333
m196,cpu,utilization,18.835,21.275,19.7,17.653333333,19.8,19.653333333,17.78,19.425,19.725,17.315,17.315,18.2,18.105,18.198333333
m146,cpu,utilization,17.2,17.183333333,17.016666667,17.2,17.191666667,17.1,17.11,17.2,17.195,17.1,17.1,17.198333333,17.105,17.1
m150,cpu,utilization,8.7,8.725,8.9666666667,8.6,8.65,9.1466666667,8.44,8.8,8.79,5.245,5.245,8.8833333333,9.0,8.9016666667
