,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1399,,,,1399,1212,1047,1047,,,,,,,
null_vals,1105834,,,,561428,194225,2470,760,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1151.9230940630537,,,,603.427804039357,298.14493596875263,7.468045291073644,2.2978600895611216,,,,,,,
null_vals_col_mean,790.446032880629,,,,401.30664760543243,160.2516501650165,2.359121298949379,0.725883476599809,,,,,,,
null_vals_row_max,447,,,,447,260,95,95,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,107.67961335536442,,,,127.39877186268974,47.56102410293857,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,302.0579076754985,,,,268.8831417624521,155.00798084596968,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,612,,,,612,802,952,952,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,3894885,,,,2283048,1290974,307352,13511,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1125.2180573666215,,,,591.2404629203199,299.37548162689535,29.200695262098993,2.8886447154165893,,,,,,,
zero_vals_col_mean,2784.0493209435313,,,,1631.914224446033,1065.1600660066006,293.5549188156638,12.904489016236868,,,,,,,
zero_vals_row_max,1375,,,,1375,1200,1032,1021,,,,,,,
zero_vals_row_min,928,,,,928,930,930,930,,,,,,,
zero_vals_row_std,101.90898597234171,,,,121.3046070949929,45.941219232961906,23.998397108533904,41.02345023748923,,,,,,,
zero_vals_row_mean,1063.8855503960667,,,,1093.4137931034484,1030.3064644852354,1004.4183006535948,965.0714285714286,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240487,,,,2086.000479156686,1251.0007987220463,304.0032786885247,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,860.7839396337582,,,,534.511557199786,361.4379650617012,84.92554253958086,2.905462209198806,,,,,,,
kurtosis_mean,542.8967154939905,,,,343.16023507267033,217.47815855182918,52.59918658101911,0.8499298416176867,,,,,,,
skewness_max,60.48140435890057,,,,45.66180547412402,35.355350354965324,17.40698936314161,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.143111594284633,,,,13.354913378419722,11.15216358267322,5.548516538518672,0.8388190139708769,,,,,,,
skewness_mean,16.261798159416525,,,,12.44899303744517,9.295546393679775,4.466154563656422,0.19054274343196892,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.0919609954185074,,,,0.102083753703674,0.07953047761575292,0.08137818482995375,0.09056862377876043,,,,,,,
std_col_mean,0.08451542902756029,,,,0.09004576806849858,0.06347566804149031,0.061768176730875236,0.028156333948158408,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09971211055056543,,,,0.08315957855477127,0.09287152605223639,0.04728006760965403,0.10969352530153467,,,,,,,
mean_col_mean,0.03172657148894764,,,,0.03176294401484091,0.02301899612047674,0.016467103238686942,0.022360678756519935,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.0961588028671519,,,,0.05999691839335995,0.09566608501797776,0.050631650003068976,0.1435598073366932,,,,,,,
median_col_mean,0.011163810252541309,,,,0.005939913440433495,0.010333425795873605,0.0035390472384258334,0.021052631578947368,,,,,,,
