,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,477,,,,477,477,477,477,,,,,,,
null_vals,13680,,,,6935,3515,2470,760,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,57.509235873476506,,,,29.153987630304066,14.776678661934934,10.383612032711035,3.1949575485264727,,,,,,,
null_vals_col_mean,28.67924528301887,,,,14.538784067085954,7.368972746331237,5.178197064989518,1.5932914046121593,,,,,,,
null_vals_row_max,95,,,,95,95,95,95,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,18.4667855816753,,,,17.449864792935948,16.082004666413034,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,3.7366839661294726,,,,3.321360153256705,2.805267358339984,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,382,,,,382,382,382,382,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,1659204,,,,940918,574617,137930,5739,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,351.9794335142675,,,,225.27438014105834,118.64515413608879,35.42685410952701,3.615285596057725,,,,,,,
zero_vals_col_mean,3478.4150943396226,,,,1972.5744234800839,1204.6477987421383,289.1614255765199,12.031446540880504,,,,,,,
zero_vals_row_max,475,,,,471,475,471,463,,,,,,,
zero_vals_row_min,364,,,,364,372,372,372,,,,,,,
zero_vals_row_std,20.503872884775873,,,,20.3594147319758,17.548664935504874,24.42295637271789,43.8902271675179,,,,,,,
zero_vals_row_mean,453.21059819721387,,,,450.63122605363986,458.5929768555467,450.7516339869281,409.92857142857144,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566867,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,905.8825493944595,,,,570.5452716468279,347.33670917944323,67.45246410236454,2.6397968662399407,,,,,,,
kurtosis_mean,532.90892663582,,,,341.7827675292037,209.73565506894408,35.28734291170388,0.7380492521298592,,,,,,,
skewness_max,60.48140435889636,,,,45.66180547412402,35.35535035496297,17.40698936314161,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.025043361023798,,,,13.279295308211928,10.641881217743121,4.780755156327437,0.7768311921279423,,,,,,,
skewness_mean,15.756690857645527,,,,12.243149322293442,9.284443499828955,3.3070411931556913,0.1675363711798062,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08183355830365084,,,,0.0916396115891695,0.07620982791142192,0.08473860026412014,0.08798856650612039,,,,,,,
std_col_mean,0.07022635581019401,,,,0.06963903243164166,0.058537788886438874,0.05523332708245054,0.02628739889926114,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.08328833025112595,,,,0.06725437334901517,0.08782133442543329,0.04953001810654693,0.10867094336288209,,,,,,,
mean_col_mean,0.023225625811343083,,,,0.022657339279663288,0.020780616167633457,0.016415605904923847,0.021605102286898808,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.08854049977212594,,,,0.04444959880942509,0.09398287051063181,0.05376781620813348,0.14355980733669318,,,,,,,
median_col_mean,0.008987748091545188,,,,0.003528256449944263,0.009711036809919355,0.003931888544891641,0.021052631578947368,,,,,,,
