,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,712,,,,712,712,712,712,,,,,,,
null_vals,20448,,,,10366,5254,3692,1136,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,57.53923698182353,,,,29.16919652550776,14.784387280051877,10.389028899495916,3.196624276767974,,,,,,,
null_vals_col_mean,28.719101123595507,,,,14.558988764044944,7.379213483146067,5.185393258426966,1.595505617977528,,,,,,,
null_vals_row_max,142,,,,142,142,142,142,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,27.60298476418834,,,,26.082955795756895,24.038364869796325,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,5.585359191477738,,,,4.96455938697318,4.193136472466081,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,570,,,,570,570,570,570,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,2510004,,,,1426776,866542,208060,8626,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,298.0650510369598,,,,190.66072549407897,99.20121966498104,30.25662292214211,3.5073270376630954,,,,,,,
zero_vals_col_mean,3525.2865168539324,,,,2003.8988764044943,1217.0533707865168,292.2191011235955,12.115168539325843,,,,,,,
zero_vals_row_max,710,,,,706,710,703,698,,,,,,,
zero_vals_row_min,560,,,,560,560,560,560,,,,,,,
zero_vals_row_std,28.456352633018394,,,,27.446567073631662,25.008640508247623,36.864115999169,65.02950664655144,,,,,,,
zero_vals_row_mean,685.6061185468451,,,,683.3218390804598,691.5738228252195,679.9346405228758,616.1428571428571,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566867,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1048.3599015434518,,,,606.8638368349466,388.65286705438285,77.86162809494857,2.521121239095,,,,,,,
kurtosis_mean,688.4775789314463,,,,382.539939262314,239.61886424861936,40.72847480090392,0.6661971214906187,,,,,,,
skewness_max,60.48140435890169,,,,45.66180547412746,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,17.99875424965918,,,,14.223190165721931,11.662413936271761,5.223072916000337,0.7382219623949519,,,,,,,
skewness_mean,18.234099488017385,,,,12.795944144965931,9.72316769275301,3.452365024984834,0.16372266742166694,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.0719966338216625,,,,0.08000564748556246,0.06685118392540011,0.0753980126015695,0.08255012937583155,,,,,,,
std_col_mean,0.05365337773892944,,,,0.052056889455144306,0.045028563605648594,0.04524968693246011,0.023238710141920107,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.06892103138444743,,,,0.055956869433663535,0.07243407241590623,0.04130932671938199,0.09101485413515191,,,,,,,
mean_col_mean,0.015919944943069825,,,,0.015484850870450692,0.01430843087756697,0.01216020405500352,0.016658277540965976,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.07254357196857888,,,,0.03639467522467283,0.07700737872600817,0.044017364271778416,0.11783944035691203,,,,,,,
median_col_mean,0.006012930061245021,,,,0.002360453258765528,0.006496820401002385,0.002630488815244408,0.014084507042253521,,,,,,,
