,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,975,507,502,657,,,,,,,,,,,
null_vals,1587038,0,13205,11685,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1148.8545571270934,0.0,54.446515452068226,43.25832531279524,,,,,,,,,,,
null_vals_col_mean,1627.731282051282,0.0,26.304780876494025,17.78538812785388,,,,,,,,,,,
null_vals_row_max,568,0,95,95,,,,,,,,,,,
null_vals_row_min,318,0,0,0,,,,,,,,,,,
null_vals_row_std,52.15992161468175,0.0,30.20608495089879,41.27602735646488,,,,,,,,,,,
null_vals_row_mean,455.91439241597243,0.0,10.841543513957307,23.993839835728952,,,,,,,,,,,
num_col_with_nulls,188,507,407,562,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,1731089,857778,573171,300140,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1090.4456727946158,203.24505184912113,135.00563337622907,58.9113943477591,,,,,,,,,,,
zero_vals_col_mean,1775.4758974358974,1691.8698224852071,1141.7749003984063,456.83409436834097,,,,,,,,,,,
zero_vals_row_max,649,505,500,649,,,,,,,,,,,
zero_vals_row_min,393,420,393,548,,,,,,,,,,,
zero_vals_row_std,53.58479346729971,12.96490179785224,27.0275350402411,37.273367808903465,,,,,,,,,,,
zero_vals_row_mean,497.29646653260556,482.9831081081081,470.5837438423645,616.3039014373717,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563208,1774.0005633802828,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,490.1683642383852,482.20342086839366,261.34081120780036,183.40516639957102,,,,,,,,,,,
kurtosis_mean,228.39199683335636,224.49980542328606,125.82837284809106,151.77157511339257,,,,,,,,,,,
skewness_max,58.97457322742052,42.1070132327217,34.856861902541034,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,11.893356238419823,12.42519737838868,8.798011377039172,8.507995922384225,,,,,,,,,,,
skewness_mean,8.835549252926914,7.850673004292259,6.430581190000821,8.681392163698302,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.09601262601885058,0.09201151471159606,0.08443940685654074,0.06758146715941925,,,,,,,,,,,
std_col_mean,0.08780601625337837,0.059906383333024976,0.06255880932220956,0.05160258908969066,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.10542043694279851,0.0805239948495816,0.07181830820848942,0.038537669019155646,,,,,,,,,,,
mean_col_mean,0.037965664456219406,0.025024578149187123,0.021771712418592003,0.012005113982875891,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.09113911116543034,0.07572436934662044,0.05808277688177138,0.02194433662312985,,,,,,,,,,,
median_col_mean,0.011188497557373268,0.0078030376511997665,0.004881518598951289,0.0011479591836734697,,,,,,,,,,,
