,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854
null_vals,59470,0,36100,23370,44270,8740,4940,1520,0,0,20900,8740,4940,1520,23370
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,130.1809111884398,0.0,79.02355631247144,51.157354875968366,96.90783484634656,19.132018896703617,10.813749811180303,3.3273076342093244,0.0,0.0,45.75047997037821,19.132018896703617,10.813749811180303,3.3273076342093244,51.157354875968366
null_vals_col_mean,69.63700234192038,0.0,42.27166276346604,27.365339578454332,51.8384074941452,10.234192037470725,5.784543325526932,1.7798594847775175,0.0,0.0,24.473067915690866,10.234192037470725,5.784543325526932,1.7798594847775175,27.365339578454332
null_vals_row_max,190,0,190,190,190,190,190,190,0,0,190,190,190,190,190
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,47.57816770149932,0.0,64.16962615577759,82.55205471292976,50.969625284784996,34.45739358633423,52.978281195598605,94.02561526802477,0.0,0.0,67.59094190288526,61.489185635007566,52.978281195598605,94.02561526802477,82.55205471292976
null_vals_row_mean,12.772766323024054,0.0,24.948168624740845,47.987679671457904,14.830820770519264,6.469282013323464,16.143790849673202,108.57142857142857,0.0,0.0,28.243243243243242,22.583979328165373,16.143790849673202,108.57142857142857,47.987679671457904
num_col_with_nulls,664,854,664,664,664,664,664,664,854,854,664,664,664,664,664
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,3816087,2264816,1166783,384488,2434257,1121665,249949,10216,1457155,807661,592614,314004,249949,10216,384488
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,395.92514510769587,226.11082007887865,143.72270676475384,63.374806177690836,278.11596355300304,108.49179327550422,29.866795013676796,3.5907115628843758,161.81526792161802,79.10826756327567,81.76889162739774,36.514696552904645,29.866795013676796,3.5907115628843758,63.374806177690836
zero_vals_col_mean,4468.485948477752,2652.009367681499,1366.2564402810303,450.2201405152225,2850.4180327868853,1313.4250585480095,292.6803278688525,11.962529274004684,1706.2704918032787,945.7388758782201,693.9274004683841,367.6861826697892,292.6803278688525,11.962529274004684,450.2201405152225
zero_vals_row_max,851,851,847,847,847,851,844,839,847,851,847,847,844,839,847
zero_vals_row_min,653,728,653,653,653,653,653,653,728,778,653,653,653,653,653
zero_vals_row_std,46.02216188453734,14.330688152809206,59.92461018641517,78.3534841025331,48.61983318134019,34.554989826527155,49.93792945487421,88.72946730002911,15.321501262575957,10.00179791993271,62.07019289379485,58.48295678743753,49.93792945487421,88.72946730002911,78.3534841025331
zero_vals_row_mean,819.6063144329897,832.0411462160176,806.3462335867312,789.5030800821355,815.4964824120603,830.2479644707624,816.8267973856209,729.7142857142857,828.8708759954494,837.8226141078839,800.8297297297297,811.3798449612403,816.8267973856209,729.7142857142857,789.5030800821355
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119483,1445.000691562936,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1338.524600208391,774.3303222155959,423.78319165234916,159.20887794908714,844.5353367563607,404.63404054790965,72.92173053368953,2.3160927580382635,504.9413015166462,259.0909755870626,202.52671182555622,111.0979990853915,72.92173053368953,2.3160927580382635,159.20887794908714
kurtosis_mean,825.1346659038226,455.7451473132422,263.478028494217,91.02375372365282,482.60561616224834,219.21566881053417,34.43291080452209,0.5558166348511626,284.6756516352177,135.56714140660387,117.14749662080997,60.36186738324139,34.43291080452209,0.5558166348511626,91.02375372365282
skewness_max,68.21290358008335,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,20.867448894212878,16.19520252572148,11.931967175913885,7.818105875660851,16.800941207703545,11.801636717560722,4.963517891783346,0.6770392310024803,13.250643989805088,9.549014508342365,8.347906521332922,6.298127036201543,4.963517891783346,0.6770392310024803,7.818105875660851
skewness_mean,18.846751152568284,13.205832194115963,10.516445149336288,5.245350820510196,13.440650060853297,8.49244808772574,2.920335377349121,0.1365958799875247,9.868783499609442,6.305074315813681,6.527854650988026,4.28836028407256,2.920335377349121,0.1365958799875247,5.245350820510196
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06881066130010517,0.07028196072991183,0.06909509031050026,0.06706467311879875,0.0743978683669305,0.06368887871312025,0.071663305110588,0.07694828815785854,0.07616276168747455,0.06333920304078246,0.07602124334040206,0.07081272468460893,0.071663305110588,0.07694828815785854,0.06706467311879875
std_col_mean,0.045495743453857436,0.045363128008541496,0.0495170537483814,0.035313497299406214,0.04355317257232438,0.038605983384516124,0.03915576265104105,0.019969118548578853,0.04525842090244772,0.036270703943196696,0.04853742460373663,0.04472765002593,0.03915576265104105,0.019969118548578853,0.035313497299406214
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06377492055223007,0.060423882502443224,0.05666106404966161,0.03795613704570491,0.050560226070232805,0.06622341881343487,0.038521971331852194,0.08456813877680724,0.05178388392300539,0.06252139241377486,0.04640218792041,0.06110555465275657,0.038521971331852194,0.08456813877680724,0.03795613704570491
mean_col_mean,0.013515030406120353,0.013815532251870157,0.013714631119905075,0.009534036659543972,0.012723195615472499,0.01217510426411112,0.010473711983783126,0.01431452593535352,0.014119596712338747,0.011551498082699613,0.013529926973299454,0.013663750001145416,0.010473711983783126,0.01431452593535352,0.009534036659543972
