,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1564,,,,1564,1564,1564,1564,,,,,,,
null_vals,20448,,,,10366,5254,3692,1136,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,41.373257270222005,,,,20.973942921709764,10.630628604154264,7.470171451567861,2.298514292790111,,,,,,,
null_vals_col_mean,13.074168797953964,,,,6.627877237851663,3.3593350383631715,2.360613810741688,0.7263427109974424,,,,,,,
null_vals_row_max,142,,,,142,142,142,142,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,27.60298476418834,,,,26.082955795756895,24.038364869796325,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,5.585359191477738,,,,4.96455938697318,4.193136472466081,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,1422,,,,1422,1422,1422,1422,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,5582307,,,,3177578,1920282,464115,20332,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,235.60996266642172,,,,152.91610616293835,79.99607788893971,24.72966688404725,2.7297264789015707,,,,,,,
zero_vals_col_mean,3569.25,,,,2031.6994884910487,1227.8017902813299,296.7487212276215,13.0,,,,,,,
zero_vals_row_max,1562,,,,1555,1562,1549,1538,,,,,,,
zero_vals_row_min,1400,,,,1400,1400,1400,1400,,,,,,,
zero_vals_row_std,30.340223152175938,,,,29.579999154623422,26.996532906491407,35.74328698368839,60.770562153807624,,,,,,,
zero_vals_row_mean,1524.8038787216608,,,,1521.8285440613026,1532.5474860335196,1516.7156862745098,1452.2857142857142,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566894,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1125.2879165584104,,,,644.8803163616301,404.26797563669953,84.90736434379195,2.4850630753499625,,,,,,,
kurtosis_mean,772.4325493196325,,,,411.40389687912307,246.11556173283736,45.34837358516923,0.6181739931395449,,,,,,,
skewness_max,60.481404358906694,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,19.286719932559894,,,,15.059940144388,12.152831952688622,5.531420331191422,0.716723053206227,,,,,,,
skewness_mean,19.3817839145955,,,,13.103618413306366,9.579051559113713,3.645790983986589,0.14371081482176834,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07084038575392429,,,,0.07880023419015232,0.06674191004358004,0.07240332173196215,0.08148827769521605,,,,,,,
std_col_mean,0.05228324889302149,,,,0.04996339330059163,0.04312280465990542,0.04424108052695278,0.021971254464423825,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.0670692253764532,,,,0.056626651172760674,0.07059250328868165,0.039400023341542745,0.0918658850424851,,,,,,,
mean_col_mean,0.01493943279038013,,,,0.014589881079021464,0.013564026484885925,0.011274310308393098,0.01655932579048735,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.06326637503537619,,,,0.03943305323644317,0.07198834780618521,0.04144675912942411,0.11783944035691205,,,,,,,
median_col_mean,0.004795721305669153,,,,0.002551652956805938,0.0058216483357034395,0.002367672448242635,0.014084507042253521,,,,,,,
