,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,893,538,538,538,,,,,,,,,,,
null_vals,1257302,0,15151,6396,,,,,,,,,,,
null_vals_col_max,2994,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1163.363912287469,0.0,55.86945303964752,36.34483003354991,,,,,,,,,,,
null_vals_col_mean,1407.952967525196,0.0,28.16171003717472,11.888475836431226,,,,,,,,,,,
null_vals_row_max,464,0,109,52,,,,,,,,,,,
null_vals_row_min,355,0,0,0,,,,,,,,,,,
null_vals_row_std,23.057560613035726,0.0,34.6575079962944,22.593193921433407,,,,,,,,,,,
null_vals_row_mean,361.18988796322895,0.0,12.439244663382594,13.13347022587269,,,,,,,,,,,
num_col_with_nulls,196,538,429,486,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,1764459,906130,610290,248039,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1093.5990909210705,195.25296051918514,130.77435325249667,58.249115383256814,,,,,,,,,,,
zero_vals_col_mean,1975.8779395296754,1684.2565055762082,1134.368029739777,461.03903345724905,,,,,,,,,,,
zero_vals_row_max,536,536,530,532,,,,,,,,,,,
zero_vals_row_min,385,385,415,472,,,,,,,,,,,
zero_vals_row_std,23.269243189562598,16.61346661289864,30.696000603866114,19.391568096445493,,,,,,,,,,,
zero_vals_row_mean,506.8827923010629,510.2083333333333,501.0591133004926,509.32032854209444,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2261.0004420866503,1774.0005633802832,1216.000821692688,485.0020576131686,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,496.72966188988585,585.0909890343075,314.30242415600287,137.7072121230294,,,,,,,,,,,
kurtosis_mean,348.4166531580652,501.2591846677138,262.84330459489024,75.7461012215892,,,,,,,,,,,
skewness_max,47.539461945701895,42.10701323272194,34.856861902541475,22.00004676388602,,,,,,,,,,,
skewness_min,-40.252769942289966,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,12.49857122218427,13.046859766803978,8.880203468255596,6.962966909610182,,,,,,,,,,,
skewness_mean,13.1214437960037,17.575961616532968,13.013319901029753,4.906831396666455,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.09565017640969371,0.08193317184394368,0.07291011932935118,0.07412418769720092,,,,,,,,,,,
std_col_mean,0.11330194085652541,0.08335253693897303,0.08688396960580363,0.04360036271115397,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.10364000744867674,0.07791552910451087,0.06952410314508735,0.041407588391085076,,,,,,,,,,,
mean_col_mean,0.043802995593459855,0.026709416935716702,0.023853003132328864,0.012747836821894514,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0892678973113938,0.07352453266941442,0.05657700531984671,0.023599372685975437,,,,,,,,,,,
median_col_mean,0.010727116214801175,0.007351742563163959,0.004630011785890567,0.0013282172373081467,,,,,,,,,,,
