,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,297,201,201,201,,,,,,,,,,,
null_vals,347249,0,7784,5289,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1108.9309309266819,0.0,62.31559662979361,50.43962223491283,,,,,,,,,,,
null_vals_col_mean,1169.1885521885522,0.0,38.72636815920398,26.313432835820894,,,,,,,,,,,
null_vals_row_max,152,0,56,43,,,,,,,,,,,
null_vals_row_min,96,0,0,0,,,,,,,,,,,
null_vals_row_std,13.283583577458522,0.0,17.805692181582447,18.682833435031473,,,,,,,,,,,
null_vals_row_mean,99.75553002010916,0.0,6.390804597701149,10.860369609856264,,,,,,,,,,,
num_col_with_nulls,94,201,145,158,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,610046,312712,211942,85392,,,,,,,,,,,
zero_vals_col_max,3462,1769,1212,486,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,973.8362333449402,280.27142466434054,177.04216369148136,80.86533188544425,,,,,,,,,,,
zero_vals_col_mean,2054.026936026936,1555.7810945273632,1054.4378109452737,424.8358208955224,,,,,,,,,,,
zero_vals_row_max,199,199,197,195,,,,,,,,,,,
zero_vals_row_min,97,97,135,148,,,,,,,,,,,
zero_vals_row_std,15.5097902779712,14.832313184608063,16.140086605936204,16.10181498178051,,,,,,,,,,,
zero_vals_row_mean,175.25021545532894,176.07657657657657,174.00821018062396,175.3429158110883,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,1901.5963368915923,1049.7268850826333,474.1933018741901,485.0020576131686,,,,,,,,,,,
kurtosis_min,1.0032379769334194,1.1635549548027366,1.0260638297872335,1.4508688961453293,,,,,,,,,,,
kurtosis_std,154.26983564534066,97.09597120266193,59.22687009109864,155.83533249750877,,,,,,,,,,,
kurtosis_mean,96.86645210071643,66.39651278516617,50.76406227213524,144.66786389332017,,,,,,,,,,,
skewness_max,22.000046763886026,15.834084841005442,18.636344390137488,22.00004676388602,,,,,,,,,,,
skewness_min,-40.252769942289966,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,5.628929729231871,4.6368126871700195,3.5699333877156674,6.5716617395753705,,,,,,,,,,,
skewness_mean,7.498968183352836,6.046770783330634,5.586881475841566,9.732796424606875,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.019420494748442742,0.026911642859592355,0.03471064892751463,0.032042066805600074,,,,,,,,,,,
std_col_std,0.11339296626276792,0.10147983727959849,0.09451769401193262,0.09384362173072722,,,,,,,,,,,
std_col_mean,0.1816268165323577,0.15441853091080582,0.15182966449278013,0.11734361471319943,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.005458201666187877,0.003941441441441441,0.003694581280788177,0.002053388090349076,,,,,,,,,,,
mean_col_std,0.13266726223359582,0.11186212956130277,0.1021451753645787,0.07075585814590304,,,,,,,,,,,
mean_col_mean,0.08520099076795358,0.06499479765254479,0.05706943407268315,0.03838991723960007,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.1133290864977146,0.1095829415111027,0.08361800478672493,0.04142950660131248,,,,,,,,,,,
median_col_mean,0.0160722950720611,0.016305974003251962,0.00961262680792633,0.004120879120879122,,,,,,,,,,,
