,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,477,,,,477,477,477,477,,,,,,,
null_vals,13680,,,,6935,3515,2470,760,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,57.509235873476506,,,,29.153987630304066,14.776678661934934,10.383612032711035,3.1949575485264727,,,,,,,
null_vals_col_mean,28.67924528301887,,,,14.538784067085954,7.368972746331237,5.178197064989518,1.5932914046121593,,,,,,,
null_vals_row_max,95,,,,95,95,95,95,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,18.4667855816753,,,,17.449864792935948,16.082004666413034,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,3.7366839661294726,,,,3.321360153256705,2.805267358339984,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,382,,,,382,382,382,382,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,1664338,,,,944643,576114,137795,5786,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,346.7967760594366,,,,219.12740419990735,118.10587749607517,35.53251522973809,3.488808492247356,,,,,,,
zero_vals_col_mean,3489.1781970649895,,,,1980.3836477987422,1207.7861635220127,288.8784067085954,12.129979035639414,,,,,,,
zero_vals_row_max,475,,,,475,475,471,467,,,,,,,
zero_vals_row_min,372,,,,372,372,372,376,,,,,,,
zero_vals_row_std,20.18927472859969,,,,19.99828771034211,17.3171793689934,24.387229228919825,43.28712868976275,,,,,,,
zero_vals_row_mean,454.61294728216336,,,,452.4152298850575,459.7877094972067,450.31045751633985,413.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566867,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,985.9242809045575,,,,618.1146068208867,363.2519348155245,69.2330104180075,2.6906262787000217,,,,,,,
kurtosis_mean,584.8405387725354,,,,381.50096094113877,225.34805719364417,36.98390725163796,0.7535561839793885,,,,,,,
skewness_max,60.48140435889983,,,,45.66180547412746,35.35535035496297,17.406989363141566,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.981362639772218,,,,14.046988958914275,11.058886362150773,4.862688356552958,0.7837407324670596,,,,,,,
skewness_mean,16.418617517751695,,,,12.960985878568481,9.641618104343326,3.425159506952576,0.1992882373008207,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.077431253572771,,,,0.08600368152349663,0.07269947165530528,0.0844301870893219,0.08166545603922076,,,,,,,
std_col_mean,0.06450601255403306,,,,0.06405734317200076,0.05340293610680299,0.0558560865484743,0.02370872392432879,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.08197008834585018,,,,0.0633413100146566,0.08761264731553625,0.049457948965495775,0.07980976310865129,,,,,,,
mean_col_mean,0.021285357979622378,,,,0.02005481505746096,0.019448770404912587,0.016535075815019572,0.014336931860833646,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.08854049977212594,,,,0.04444959880942509,0.09398287051063181,0.05376781620813348,0.1020564180508701,,,,,,,
median_col_mean,0.008987748091545188,,,,0.003528256449944263,0.009711036809919355,0.003931888544891641,0.010526315789473684,,,,,,,
