,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,853,853,853,853,,,,,,,,,,,
null_vals,49780,0,26410,23370,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,109.01489098533582,0.0,57.83614445405222,51.17874653128361,,,,,,,,,,,
null_vals_col_mean,58.35873388042204,0.0,30.961313012895662,27.397420867526378,,,,,,,,,,,
null_vals_row_max,190,0,190,190,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,50.12573013871254,0.0,60.41216990179758,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,14.300488365412237,0.0,21.683087027914613,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,663,853,663,663,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,2833552,1465682,983382,384488,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,306.6355619237545,164.0471619540758,114.02289979704331,61.50744871360236,,,,,,,,,,,
zero_vals_col_mean,3321.8663540445486,1718.2672919109027,1152.8511137162955,450.7479484173505,,,,,,,,,,,
zero_vals_row_max,851,851,847,847,,,,,,,,,,,
zero_vals_row_min,653,689,653,653,,,,,,,,,,,
zero_vals_row_std,47.73780463188979,17.646892941322832,55.99234114284703,78.3534841025331,,,,,,,,,,,
zero_vals_row_mean,814.0051709278943,825.2713963963964,807.3743842364532,789.5030800821355,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.0008216926883,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1059.2315576371716,506.95526042002786,345.0039447721533,159.20887794908714,,,,,,,,,,,
kurtosis_mean,656.8074232302607,294.99093767017155,209.59205043641626,91.02375372365282,,,,,,,,,,,
skewness_max,58.9745732274351,42.10701323272194,34.85686190254174,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,18.746604545946354,13.14607676431653,10.740661841528189,7.818105875660851,,,,,,,,,,,
skewness_mean,16.693455623913547,10.383086705261217,9.270709902623574,5.245350820510196,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07391964504063224,0.07785153656186387,0.0728128388867661,0.06706467311879875,,,,,,,,,,,
std_col_mean,0.04832414587517776,0.04968196625777774,0.051851811803793155,0.035313497299406214,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.05736642129868777,0.060459018901409006,0.05274022798652469,0.03795613704570491,,,,,,,,,,,
mean_col_mean,0.013812528276119824,0.016099559081581442,0.01391575891207548,0.009534036659543972,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04264439594040383,0.05343889628368707,0.039093486915883026,0.020202565369443346,,,,,,,,,,,
median_col_mean,0.002236991144674162,0.003813030348586534,0.002079584922138374,0.0009725524097687489,,,,,,,,,,,
