,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1916,1787,1787,1652,1916,1864,1787,1787,1787,1787,1787,1787,1787,1787,1652
null_vals,725839,0,36100,23370,495080,112767,4940,1520,0,0,20900,8740,4940,1520,23370
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,899.5703851304942,0.0,58.56771857232684,39.241495968342186,564.4293896805553,203.6269310072499,8.014529909897357,2.46600920304534,0.0,0.0,33.90762654187343,14.179552917510705,8.014529909897357,2.46600920304534,39.241495968342186
null_vals_col_mean,378.830375782881,0.0,20.201454952434247,14.146489104116222,258.39248434237993,60.497317596566525,2.7644096250699497,0.8505875769445999,0.0,0.0,11.695579182988249,4.890878567431449,2.7644096250699497,0.8505875769445999,14.146489104116222
null_vals_row_max,454,0,190,190,454,267,190,190,0,0,190,190,190,190,190
null_vals_row_min,129,0,0,0,129,77,0,0,0,0,0,0,0,0,0
null_vals_row_std,70.46320715640235,0.0,64.16962615577759,82.55205471292976,80.9120291921444,34.45739358633423,52.978281195598605,94.02561526802477,0.0,0.0,67.59094190288526,61.489185635007566,52.978281195598605,94.02561526802477,82.55205471292976
null_vals_row_mean,155.8932560137457,0.0,24.948168624740845,47.987679671457904,165.85594639865997,83.46928201332346,16.143790849673202,108.57142857142857,0.0,0.0,28.243243243243242,22.583979328165373,16.143790849673202,108.57142857142857,47.987679671457904
num_col_with_nulls,1327,1787,1597,1462,1327,1527,1597,1597,1787,1787,1597,1597,1597,1597,1462
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,8032070,4771432,2493824,766814,5111264,2366994,530756,23056,3073856,1697576,1270594,669418,530756,23056,766814
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,915.0242343490389,179.4427186175257,113.57294505987733,50.71176493989231,578.0124730364465,215.15383771399715,24.498836104926493,2.8319725388169332,130.3066459831365,64.40027204549283,65.33669087966126,29.023457756480376,24.498836104926493,2.8319725388169332,50.71176493989231
zero_vals_col_mean,4192.103340292276,2670.0794627867936,1395.5366536094011,464.1731234866828,2667.6743215031315,1269.8465665236051,297.00951315053163,12.902070509233353,1720.1208729714606,949.958589815333,711.0207050923335,374.60436485730276,297.00951315053163,12.902070509233353,464.1731234866828
zero_vals_row_max,1784,1784,1774,1639,1777,1784,1771,1760,1777,1784,1774,1774,1771,1760,1639
zero_vals_row_min,1439,1643,1574,1439,1439,1574,1574,1574,1643,1694,1574,1574,1574,1574,1439
zero_vals_row_std,68.60187660212908,19.294746593543817,58.36662520837158,76.15006773088611,77.1639718179787,35.88604274476348,48.46110551246516,84.41297898077144,20.41051213862016,13.81979407291707,59.94131967379989,57.66247977808044,48.46110551246516,84.41297898077144,76.15006773088611
zero_vals_row_mean,1725.100945017182,1752.9140337986773,1723.4443676572218,1574.5667351129364,1712.3162479061978,1752.0310880829015,1734.4967320261437,1646.857142857143,1748.496018202503,1760.9709543568465,1717.0189189189189,1729.7622739018088,1734.4967320261437,1646.857142857143,1574.5667351129364
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1348.7649909635577,805.4793304875029,475.9165561119714,174.9812918472909,884.1652450205618,404.3327872061444,84.48999057314671,2.3342436659268286,521.9401529125278,262.5816156120061,225.92136515217408,121.09750992587428,84.48999057314671,2.3342436659268286,174.9812918472909
kurtosis_mean,870.3824108133834,465.2607308752519,329.83832193723674,109.73780381285677,523.8763714703696,219.59046323084402,43.001687922428445,0.5412487540829424,282.20119358928514,129.08744330111335,141.8260560541878,68.92005260447534,43.001687922428445,0.5412487540829424,109.73780381285677
skewness_max,68.21290358008159,52.14403482195731,38.000009099513925,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,21.397061501388983,16.801701051010753,12.959888556777457,8.369998445418771,17.58623102323631,11.97362072094808,5.488945070236458,0.67232328373067,13.560719876803166,9.597061568782115,9.049836247596446,6.714766849053921,5.488945070236458,0.67232328373067,8.369998445418771
skewness_mean,19.646079454619798,13.038190301864237,12.31920792342005,6.098284054818838,14.098542170346292,8.378921806501728,3.402125475710464,0.12582751835852138,9.495593562567569,5.815218726411726,7.420328329557849,4.6551032235251615,3.402125475710464,0.12582751835852138,6.098284054818838
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07247268787887523,0.0719635483656117,0.06584087067001067,0.06818315726878157,0.07866197471770703,0.06516218741846022,0.06966265524668971,0.07721675508770601,0.07745391180412045,0.06512318525223602,0.07245683585649802,0.06870481007232469,0.06966265524668971,0.07721675508770601,0.06818315726878157
std_col_mean,0.0495305925005365,0.04423366809932397,0.049820360674392494,0.03906650341698246,0.04901861033020972,0.03986131601850624,0.04026029937084053,0.019572886662159242,0.04340245448312756,0.03424465124498763,0.04831194146809385,0.04410213808058262,0.04026029937084053,0.019572886662159242,0.03906650341698246
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06885917083982539,0.061431904996334934,0.05534221111453663,0.03877642972876465,0.056778049148744326,0.06637391822375976,0.0373416225212713,0.08686065382086337,0.05436665677312463,0.064462957987627,0.04487794282651894,0.05930182428791468,0.0373416225212713,0.08686065382086337,0.03877642972876465
mean_col_mean,0.015367434504468274,0.013217189629114619,0.013217716542677659,0.010164049330143109,0.014806255135847156,0.01246906836932906,0.010105809153515057,0.014751720591274805,0.013590229083612876,0.011288310241431253,0.012675623043502414,0.013114314300762446,0.010105809153515057,0.014751720591274805,0.010164049330143109
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.059523048115252025,0.05540410250253904,0.04671476382540027,0.020570935365937116,0.03970960850899975,0.06779513275482431,0.03912622338106955,0.11130868314287015,0.035304139324307524,0.06748227989001725,0.02510927869531202,0.051956496741693,0.03912622338106955,0.11130868314287015,0.020570935365937116
median_col_mean,0.004385306134137927,0.0035165383180343584,0.003176795274871599,0.0010029951770870208,0.0023556222890381653,0.005291232423372841,0.0021092188685724856,0.012547051442910916,0.0020990687852361625,0.005296457913017121,0.0012031786086935262,0.0035253967859817424,0.0021092188685724856,0.012547051442910916,0.0010029951770870208
