,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,331,,,,331,331,331,331,,,,,,,
null_vals,6768,,,,3431,1739,1222,376,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,50.26232769598091,,,,25.48020779032365,12.914625866328427,9.075142500663219,2.792351538665605,,,,,,,
null_vals_col_mean,20.447129909365557,,,,10.365558912386707,5.253776435045317,3.691842900302115,1.13595166163142,,,,,,,
null_vals_row_max,47,,,,47,47,47,47,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,9.136199182513044,,,,8.633091002820942,7.95636020338329,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,1.8486752253482654,,,,1.6431992337164751,1.3878691141260973,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,284,,,,284,284,284,284,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,1132722,,,,639680,393697,95291,4054,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,413.8313110149154,,,,265.7672539924628,143.3021491022787,40.846439421803815,3.6383679654450187,,,,,,,
zero_vals_col_mean,3422.12084592145,,,,1932.5679758308156,1189.416918429003,287.88821752265864,12.24773413897281,,,,,,,
zero_vals_row_max,329,,,,329,329,329,317,,,,,,,
zero_vals_row_min,251,,,,251,270,270,270,,,,,,,
zero_vals_row_std,12.923432826973201,,,,13.570787252152288,9.839782136271689,11.918834700422789,22.632827882506945,,,,,,,
zero_vals_row_mean,309.4023490849495,,,,306.36015325670496,314.20351157222666,311.40849673202615,289.57142857142856,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240478,,,,2086.000479156686,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,799.8413780744738,,,,542.2001942697306,323.87560074017165,83.78548347107856,2.859489333804968,,,,,,,
kurtosis_mean,454.9356139863678,,,,326.71005760176223,173.66427025637267,48.04521565255302,0.8785380550460644,,,,,,,
skewness_max,60.48140435889636,,,,45.66180547412402,35.355350354961054,17.40698936314157,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.98974504014861,,,,12.605594300189841,10.207511006098402,5.436562463743732,0.8457425991236961,,,,,,,
skewness_mean,14.377449324284502,,,,12.449296196902583,7.791107307291575,4.096791186901724,0.15970176961066973,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09363220820220018,,,,0.10459068423914449,0.09056470691808607,0.08742522234311441,0.09762013253393549,,,,,,,
std_col_mean,0.09211533519358757,,,,0.09478649730570624,0.07308808033195434,0.06382038885670488,0.032561743144192246,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.10911785505198154,,,,0.08658283807353752,0.11927392314759011,0.05622994153716915,0.14802911139838631,,,,,,,
mean_col_mean,0.03781583577342652,,,,0.03569239461775207,0.03484910945561379,0.0195915433702036,0.03564040864572779,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.11432519509889046,,,,0.06136266455491708,0.12489922525275407,0.06235707342412524,0.2018475102235136,,,,,,,
median_col_mean,0.01630587952125281,,,,0.006757833179476733,0.01800159820720422,0.005298289528577389,0.0425531914893617,,,,,,,
