,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,934,,,,822,700,427,565,,,,,,,
null_vals,1074067,,,,313889,69466,2210,1136,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1115.1247449610566,,,,613.8532133432747,238.37156659984703,10.381688380270353,3.4702111035186007,,,,,,,
null_vals_col_mean,1149.9646680942185,,,,381.860097323601,99.23714285714286,5.1756440281030445,2.010619469026549,,,,,,,
null_vals_row_max,592,,,,330,202,85,142,,,,,,,
null_vals_row_min,112,,,,0,0,0,0,,,,,,,
null_vals_row_std,89.24867616233756,,,,71.00521284084955,29.525682419902754,23.70081000855727,70.27177562136588,,,,,,,
null_vals_row_mean,293.38077028134387,,,,150.32998084291188,55.43974461292897,7.222222222222222,81.14285714285714,,,,,,,
num_col_with_nulls,146,,,,382,456,342,423,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,2272644,,,,1355934,787787,122305,6618,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1086.5314561368905,,,,604.4008102744882,249.35543573094898,37.02883778491532,3.692985564020937,,,,,,,
zero_vals_col_mean,2433.237687366167,,,,1649.5547445255474,1125.41,286.42857142857144,11.713274336283186,,,,,,,
zero_vals_row_max,810,,,,810,694,418,554,,,,,,,
zero_vals_row_min,332,,,,482,488,332,417,,,,,,,
zero_vals_row_std,86.46986367014101,,,,65.85114845724256,29.098920846705543,21.88931653163368,64.6091861794862,,,,,,,
zero_vals_row_mean,620.771373941546,,,,649.3936781609195,628.7206703910615,399.68954248366015,472.7142857142857,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,788.7993075655994,,,,562.4293430325932,368.6285904102922,95.86197431562262,2.7621345326224356,,,,,,,
kurtosis_mean,444.2893130463124,,,,331.6045047113892,230.6241686665027,76.00998161082181,0.8028630599165536,,,,,,,
skewness_max,60.48140435889558,,,,45.66180547412746,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,15.710738227727004,,,,13.802950816730368,11.309476954415915,5.824100342655354,0.8045632696286283,,,,,,,
skewness_mean,13.329650330725723,,,,11.24986045375876,9.687338830840071,6.284587565690559,0.2182592780464704,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09797660640552382,,,,0.0853039403710255,0.06918975183935845,0.08390144234496245,0.08803333459005203,,,,,,,
std_col_mean,0.0855599827953738,,,,0.06524922823407996,0.04969255665176217,0.07763395365103763,0.027801929017811443,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.12783495435679776,,,,0.06332688383299624,0.08044701706204892,0.05176740141138975,0.07834461463959418,,,,,,,
mean_col_mean,0.04216829202994058,,,,0.020142271541202326,0.016866420966852657,0.020468772262659703,0.015575153773175227,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.14261135727842073,,,,0.04444959880942509,0.08605777983304429,0.05682482165460894,0.09700987105302679,,,,,,,
median_col_mean,0.023717668574910918,,,,0.003528256449944263,0.008128180589800341,0.00439446366782007,0.009501187648456057,,,,,,,
