,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,453,,,,453,223,138,138,,,,,,,
null_vals,1001379,,,,515839,94952,1222,376,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1175.5043012780895,,,,634.2068238637814,354.79470797016654,12.321508662472574,3.791233434606946,,,,,,,
null_vals_col_mean,2210.5496688741723,,,,1138.7174392935983,425.7937219730942,8.855072463768115,2.7246376811594204,,,,,,,
null_vals_row_max,362,,,,362,132,47,47,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,82.28802115942563,,,,99.28805937867159,23.30856216752615,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,273.5260857689156,,,,247.0493295019157,75.77972865123704,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,6,,,,6,38,91,91,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,644349,,,,420466,181961,40394,1528,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1180.4596002025992,,,,642.5440144461032,360.92096187211865,37.55868893440971,4.008392791434789,,,,,,,
zero_vals_col_mean,1422.4039735099338,,,,928.1810154525386,815.9686098654709,292.71014492753625,11.072463768115941,,,,,,,
zero_vals_row_max,444,,,,444,221,136,136,,,,,,,
zero_vals_row_min,89,,,,89,89,89,89,,,,,,,
zero_vals_row_std,78.55155038378768,,,,94.54133609367295,23.30856216752615,13.10515376943755,23.258967987353497,,,,,,,
zero_vals_row_mean,176.00355094236548,,,,201.37260536398466,145.22027134876296,132.00653594771242,109.14285714285714,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,485.002057613169,,,,485.0020576131688,0.0,0.0,0.0,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,140.8407530970067,,,,140.8407530970067,0.0,0.0,0.0,,,,,,,
kurtosis_mean,72.38408235573307,,,,72.38408235573307,0.0,0.0,0.0,,,,,,,
skewness_max,22.000046763886164,,,,22.000046763886164,0.0,0.0,0.0,,,,,,,
skewness_min,-3.713532297477648e-15,,,,-3.713532297477648e-15,0.0,0.0,0.0,,,,,,,
skewness_std,6.999863967453472,,,,6.999863967453473,0.0,0.0,0.0,,,,,,,
skewness_mean,4.525682622375824,,,,4.5256826223758235,0.0,0.0,0.0,,,,,,,
std_col_max,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_mean,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_max,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_mean,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_max,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_mean,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
