,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,270,,,,270,270,270,270,,,,,,,
null_vals,5904,,,,2993,1517,1066,328,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,51.678321266164296,,,,26.19803786409718,13.278457547556103,9.330808006390777,2.871017848120238,,,,,,,
null_vals_col_mean,21.866666666666667,,,,11.085185185185185,5.618518518518519,3.948148148148148,1.2148148148148148,,,,,,,
null_vals_row_max,41,,,,41,41,41,41,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,7.969875882617763,,,,7.530994279056569,6.940654645504573,11.43215541589233,20.289738031521136,,,,,,,
null_vals_row_mean,1.6126741327506147,,,,1.4334291187739463,1.2106943335993616,3.4836601307189543,23.428571428571427,,,,,,,
num_col_with_nulls,229,,,,229,229,229,229,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,917168,,,,519393,318334,76137,3304,,,,,,,
zero_vals_col_max,3660,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,435.0211753356356,,,,274.84840917256804,154.84905363014298,44.31064443084239,3.520747831771619,,,,,,,
zero_vals_col_mean,3396.9185185185183,,,,1923.6777777777777,1179.0148148148148,281.9888888888889,12.237037037037037,,,,,,,
zero_vals_row_max,268,,,,267,268,263,260,,,,,,,
zero_vals_row_min,192,,,,192,220,221,221,,,,,,,
zero_vals_row_std,11.017816748586721,,,,11.587084807410623,8.982374455648788,10.308062450344387,17.76433023143368,,,,,,,
zero_vals_row_mean,250.52390057361376,,,,248.7514367816092,254.05746209098163,248.81372549019608,236.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224047,,,,2086.000479156686,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,1.0000002984424292,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,525.534106193643,,,,482.08811612267806,313.1493319769876,74.74176180663183,3.5302876840750526,,,,,,,
kurtosis_mean,252.77764853815796,,,,266.50877329449514,177.04937625178363,47.612710990004295,1.3552109205125848,,,,,,,
skewness_max,60.481404358893954,,,,45.6618054741288,35.355350354962084,17.40698936314157,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,10.624387537113224,,,,11.164753063845685,9.679622178693732,4.983794013051852,1.0295245900684706,,,,,,,
skewness_mean,10.84517782228705,,,,11.261081246808898,8.570788979549862,4.519116521383862,0.34241320496546807,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.016524975102162442,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08722890960953857,,,,0.0995995774147878,0.08902022715325514,0.09794667420074253,0.10537986819188787,,,,,,,
std_col_mean,0.10791002228462233,,,,0.10685103842641404,0.08926807255008117,0.09076924484777563,0.042238381014262624,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0002731494127287626,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.11806289499574738,,,,0.08883079462090393,0.13134417994126912,0.06331109244269317,0.12048418993885145,,,,,,,
mean_col_mean,0.04377336989569849,,,,0.03871758195752253,0.042089082571431215,0.029080177848044873,0.029674793660598976,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.1271102739348571,,,,0.06829309306034928,0.13885952543787752,0.06944119498784206,0.1604153432249615,,,,,,,
median_col_mean,0.020256643281908775,,,,0.008395193641464488,0.022363218918200832,0.00658201606633843,0.02643171806167401,,,,,,,
