,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1029,586,878,409,572,526,409,409,409,409,409,409,409,409,409
null_vals,2902822,481794,689825,4920,496865,160551,1404,1904,0,0,5390,2484,1404,1904,4920
null_vals_col_max,4650,1758,1441,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1640.6938228819288,733.6345193131749,523.4809739124813,36.536335128879315,978.8259137885602,387.21874906832255,8.801589234412884,3.9459648536225553,0.0,0.0,35.72059361852791,15.572042491653564,8.801589234412884,3.9459648536225553,36.536335128879315
null_vals_col_mean,2821.0126336248786,822.1740614334472,785.6776765375854,12.029339853300733,868.6451048951049,305.2300380228137,3.432762836185819,4.6552567237163816,0.0,0.0,13.178484107579463,6.0733496332518335,3.432762836185819,4.6552567237163816,12.029339853300733
null_vals_row_max,858,177,707,40,212,171,54,238,0,0,49,54,54,238,40
null_vals_row_min,620,177,469,0,163,117,0,0,0,0,0,0,0,0,0
null_vals_row_std,15.147668868057274,0.0,24.105313724939354,17.379379939564156,11.936458181508304,9.793153966642361,15.05698518190697,117.77945491468365,0.0,0.0,17.43134817495462,17.475873812054783,15.05698518190697,117.77945491468365,17.379379939564156
null_vals_row_mean,623.4583333333334,177.0,476.72771250863855,10.102669404517453,166.45393634840872,118.83863804589193,4.588235294117647,136.0,0.0,0.0,7.283783783783784,6.4186046511627906,4.588235294117647,136.0,10.102669404517453
num_col_with_nulls,45,232,52,369,238,255,355,171,409,409,360,355,355,171,369
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,1736252,1025890,529770,180592,1105755,513947,113170,3380,655573,370317,269590,143630,113170,3380,180592
zero_vals_col_max,4586,2713,1417,486,2969,1344,305,14,1753,963,736,385,305,14,486
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1484.1578090443256,681.2894074692778,473.15286146796825,69.19854523823358,893.2765725803575,373.2272347064147,43.34926698477426,3.862388907761141,236.70501418822448,124.53899014843635,105.62667210808887,47.65705408386707,43.34926698477426,3.862388907761141,69.19854523823358
zero_vals_col_mean,1687.3197278911564,1750.665529010239,603.3826879271071,441.5452322738386,1933.1381118881118,977.0855513307985,276.6992665036675,8.2640586797066,1602.8679706601467,905.4205378973105,659.1442542787286,351.17359413202934,276.6992665036675,8.2640586797066,441.5452322738386
zero_vals_row_max,406,406,403,396,404,406,393,382,404,406,402,403,393,382,396
zero_vals_row_min,148,296,148,329,296,327,321,148,296,333,318,327,321,148,329
zero_vals_row_std,19.921911406422126,17.393657670164163,23.557697184260963,14.98473996331148,17.98188621771934,15.083263509508926,15.37800717871976,108.10425806713118,18.576231271751166,11.97509416434086,16.870512957545007,17.783055373115005,15.37800717871976,108.10425806713118,14.98473996331148
zero_vals_row_mean,372.90635738831617,376.8883174136664,366.1161022805805,370.8254620123203,370.43718592964825,380.419689119171,369.83660130718954,241.42857142857142,372.9084186575654,384.146265560166,364.31081081081084,371.1369509043928,369.83660130718954,241.42857142857142,370.8254620123203
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3774.8759865018205,2459.3034506552735,456.58872016474174,485.00205761316954,618.1845782505396,1206.3171149722164,304.00327868852463,12.076923076923082,611.4588332943133,962.0010384215998,297.246350201297,276.91239462149474,304.00327868852463,12.076923076923082,485.00205761316954
kurtosis_min,0.0,1.0009525455213077,0.0,1.4508688961453293,1.2115461514246573,1.0015982706229531,1.4853193197421655,0.0,1.0000828344928006,1.0107898609834316,1.100766834411695,1.0141785044224068,1.4853193197421655,0.0,1.4508688961453293
kurtosis_std,200.31387048259768,189.47901379157906,65.38090286592853,158.52393446480994,124.1458755174603,142.04576456281677,81.28360430213489,4.424138827141159,94.19576219364308,154.1060890346638,62.83494571328565,51.21346809200178,81.28360430213489,4.424138827141159,158.52393446480994
kurtosis_mean,100.71158121886621,128.5191984853458,52.39860228058719,153.34142175945266,117.55320141926484,112.82296582473491,75.86271698507699,2.378295017940811,85.92985161131362,145.2317255446297,66.93183029946421,57.279251398943856,75.86271698507699,2.378295017940811,153.34142175945266
skewness_max,33.4017329655406,32.49019706079639,18.252127747994418,22.000046763886097,22.000046763886097,31.000016748730985,17.406989363141566,3.328201177351377,18.96591126995758,31.000016748730985,15.650317345371205,14.9278069452849,17.406989363141566,3.328201177351377,22.000046763886097
skewness_min,-59.58467730524917,-48.49497901445217,-16.511194425605783,-3.713532297477648e-15,-16.132470773772464,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,6.561535157830307,6.73172931405443,4.487394225701896,6.613881010641231,5.554205632377926,5.9830315363545346,4.397176596467337,1.3229074407872732,4.995955377013254,6.873314506672887,3.88106453636182,3.7781368804730717,4.397176596467337,1.3229074407872732,6.613881010641231
skewness_mean,7.035449786449466,8.63111556610877,5.2144789728183,10.136782734171895,8.841235029533559,8.321769724849863,7.272777914366345,0.5528972727871972,7.237842745654098,9.570446635371399,6.723653329467726,6.16917770353964,7.272777914366345,0.5528972727871972,10.136782734171895
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.06458706177506938,0.019129669651014435,0.0708589442120585,0.032042066805600074,0.021522091587564393,0.027524993362331007,0.05707270979272216,0.0,0.02436652730807313,0.0321911216788027,0.03509096421022621,0.04038280434956518,0.05707270979272216,0.0,0.032042066805600074
std_col_std,0.11740045679669583,0.11032789291687996,0.09705620204517969,0.0927972437037937,0.10927508971346504,0.0884736713369143,0.07921324135766265,0.16037132244203373,0.10385535394908373,0.08657873923528753,0.09467213459644001,0.07656948712106629,0.07921324135766265,0.16037132244203373,0.0927972437037937
