,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,1392,701,613,78,,,,,,,,,,,
num_col,997,997,997,997,,,,,,,,,,,
null_vals,18564,0,13804,4760,,,,,,,,,,,
null_vals_col_max,78,0,58,20,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,33.251313905010875,0.0,24.725335980649117,8.525977924361765,,,,,,,,,,,
null_vals_col_mean,18.619859578736207,0.0,13.84553660982949,4.77432296890672,,,,,,,,,,,
null_vals_row_max,238,0,238,238,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,54.73721610560476,0.0,69.65895754198779,103.922921925397,,,,,,,,,,,
null_vals_row_mean,13.336206896551724,0.0,22.518760195758563,61.02564102564103,,,,,,,,,,,
num_col_with_nulls,759,997,759,759,,,,,,,,,,,
num_row_with_nulls,1314,701,555,58,,,,,,,,,,,
zero_vals,1319218,669096,578889,71233,,,,,,,,,,,
zero_vals_col_max,1392,701,613,78,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,131.50226028154344,75.56166872556167,55.6020587326715,10.285419535509158,,,,,,,,,,,
zero_vals_col_mean,1323.1875626880642,671.1093279839519,580.6308926780341,71.44734202607823,,,,,,,,,,,
zero_vals_row_max,991,991,991,991,,,,,,,,,,,
zero_vals_row_min,749,830,749,749,,,,,,,,,,,
zero_vals_row_std,50.95369350891477,18.569495752844542,64.03746077792408,96.52569551578507,,,,,,,,,,,
zero_vals_row_mean,947.7140804597701,954.4878744650499,944.3539967373573,913.2435897435897,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,1390.0007189072626,699.0014285714291,611.0016339869288,76.01298701298725,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,426.48719599445445,194.1654992499385,179.60701924881886,22.771229509698646,,,,,,,,,,,
kurtosis_mean,257.73351906600135,106.29435676928378,106.05958863969018,11.431551675466356,,,,,,,,,,,
skewness_max,37.26929995193774,26.419716663346495,24.698211149533932,8.661003810932542,,,,,,,,,,,
skewness_min,-26.743550184042284,-19.68728287655251,-17.270587067371043,0.0,,,,,,,,,,,
skewness_std,12.058935334556443,8.164914745682184,7.8999847280883095,2.872600817079418,,,,,,,,,,,
skewness_mean,10.107900503437174,5.846958901023484,6.2806418228513055,1.6289626567844766,,,,,,,,,,,
std_col_max,0.4988586648199865,0.49937639300935194,0.49603973867749745,0.48936755599980286,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.08331032222349743,0.08931629134225998,0.07852833200292818,0.08599267984185667,,,,,,,,,,,
std_col_mean,0.056322491064107555,0.056535409347996175,0.05524762596858278,0.04750472979496264,,,,,,,,,,,
mean_col_max,0.9742031354422601,0.9964142274571649,0.8699872339535853,0.3974358974358974,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.06035330961744267,0.0676463130025379,0.05140344330057279,0.03820284374518905,,,,,,,,,,,
mean_col_mean,0.01681451819902589,0.020709265824340056,0.015079142678347337,0.013124512351202001,,,,,,,,,,,
median_col_max,1.0,1.0,0.8720933207132077,0.0,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.05232735825672418,0.05210105296360837,0.033408310946599316,0.0,,,,,,,,,,,
median_col_mean,0.003101391023315113,0.003775797279807087,0.0015397646012806183,0.0,,,,,,,,,,,
