,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
null_vals,44133,0,26790,17343,32853,6486,3666,1128,0,0,15510,6486,3666,1128,17343
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,132.7116308957131,0.0,80.55977594308465,52.15185495262849,98.79172523546697,19.503945754641546,11.023969339580004,3.391990566024617,0.0,0.0,46.63987028283849,19.503945754641546,11.023969339580004,3.391990566024617,52.15185495262849
null_vals_col_mean,73.555,0.0,44.65,28.905,54.755,10.81,6.11,1.88,0.0,0.0,25.85,10.81,6.11,1.88,28.905
null_vals_row_max,141,0,141,141,141,141,141,141,0,0,141,141,141,141,141
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,35.3080086626916,0.0,47.62061730507706,61.26231428696367,37.82482718502465,25.571013135121724,39.31546130831265,69.77690396206049,0.0,0.0,50.15959372793065,45.63144828703192,39.31546130831265,69.77690396206049,61.26231428696367
null_vals_row_mean,9.478737113402062,0.0,18.514167242570835,35.61190965092403,11.00603015075377,4.8008882309400445,11.980392156862745,80.57142857142857,0.0,0.0,20.95945945945946,16.75968992248062,11.980392156862745,80.57142857142857,35.61190965092403
num_col_with_nulls,459,600,459,459,459,459,459,459,600,600,459,459,459,459,459
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,2648475,1573149,808504,266822,1687171,780758,173494,7052,1010352,562797,409997,217961,173494,7052,266822
zero_vals_col_max,4655,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
