,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1092,828,1092,667,,,,,,,,,,,
null_vals,1321920,133630,500766,11685,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1360.8059365703814,319.72238633068474,424.05546467783347,42.987193723260106,,,,,,,,,,,
null_vals_col_mean,1210.5494505494505,161.38888888888889,458.5769230769231,17.51874062968516,,,,,,,,,,,
null_vals_row_max,690,161,690,95,,,,,,,,,,,
null_vals_row_min,40,0,40,0,,,,,,,,,,,
null_vals_row_std,87.3322770276573,80.32810633638695,80.07888571441848,41.27602735646488,,,,,,,,,,,
null_vals_row_mean,379.75294455616205,75.24211711711712,411.13793103448273,23.993839835728952,,,,,,,,,,,
num_col_with_nulls,158,506,158,572,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,2385616,1283522,797827,304267,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1320.741234653727,335.09924988807273,408.2396157600428,59.608784210409524,,,,,,,,,,,
zero_vals_col_mean,2184.6300366300366,1550.147342995169,730.6108058608058,456.17241379310343,,,,,,,,,,,
zero_vals_row_max,1016,817,1016,659,,,,,,,,,,,
zero_vals_row_min,388,590,388,558,,,,,,,,,,,
zero_vals_row_std,81.73506912944136,75.15334254209841,76.67792383278021,37.3285003579839,,,,,,,,,,,
zero_vals_row_mean,685.3249066360241,722.7038288288288,655.0303776683087,624.7782340862423,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563208,1774.0005633802832,1216.0008216926876,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,789.3671196423916,505.94728371453675,249.21553701444475,175.22749147693426,,,,,,,,,,,
kurtosis_mean,437.5233904511797,318.6228840983101,151.19338372915456,129.49583819724742,,,,,,,,,,,
skewness_max,58.97457322741907,42.1070132327217,34.856861902541034,22.000046763886434,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,15.423487928086796,12.956391142687982,8.959087427867114,8.287310762498562,,,,,,,,,,,
skewness_mean,13.476783320614578,11.792447399443946,8.019731735637174,7.556082520592206,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.11442539018386129,0.09382937111045414,0.10300234079209455,0.07589437364798221,,,,,,,,,,,
std_col_mean,0.09933910044047792,0.07227510754495411,0.09984928192782871,0.05243710907576725,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.11871893085074121,0.0829307377194738,0.10741561586062551,0.043682850663464605,,,,,,,,,,,
mean_col_mean,0.047844428782364834,0.02694541239320061,0.044093886907109074,0.013823555357215469,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0993730703634412,0.07492907051830547,0.09305730983447257,0.021751512809355205,,,,,,,,,,,
median_col_mean,0.013340131703021974,0.007103716139563809,0.012673173285738923,0.0011278195488721807,,,,,,,,,,,
