,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,690,486,690,332,332,332,332,312,332,332,332,332,332,312,332
null_vals,1681839,419188,527236,5781,10951,2162,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1726.5794737462681,727.8945017398424,487.2978401035082,42.87838176861142,81.22490204948343,16.035817572001022,9.063722975478838,2.8615890079167747,0.0,0.0,38.34652028087201,16.035817572001022,9.063722975478838,2.8615890079167747,42.87838176861142
null_vals_col_mean,2437.4478260869564,862.5267489711935,764.1101449275362,17.412650602409638,32.984939759036145,6.5120481927710845,3.680722891566265,1.205128205128205,0.0,0.0,15.572289156626505,6.5120481927710845,3.680722891566265,1.205128205128205,17.412650602409638
null_vals_row_max,425,154,425,47,47,47,47,47,0,0,47,47,47,47,47
null_vals_row_min,358,154,358,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,11.940126890455337,0.0,16.242149484427753,20.42077142898789,12.608275728341553,8.523671045040572,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,361.2197164948454,154.0,364.36489288182446,11.870636550308008,3.668676716917923,1.6002960769800147,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,81,178,81,285,285,285,285,265,332,332,285,285,285,265,285
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,1429380,842900,439487,146993,909831,422377,93466,3706,539622,303278,223216,119099,93466,3706,146993
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1617.8382237450257,687.493243159276,454.5351157816973,74.28203033116745,407.59442812460077,168.26686482363615,44.006667321688816,3.853641216380826,244.97138490794998,125.38630610419747,111.25627391091511,50.847075876588946,44.006667321688816,3.853641216380826,74.28203033116745
zero_vals_col_mean,2071.5652173913045,1734.3621399176955,636.9376811594203,442.75,2740.4548192771085,1272.2198795180723,281.5240963855422,11.878205128205128,1625.367469879518,913.4879518072289,672.3373493975904,358.73192771084337,281.5240963855422,11.878205128205128,442.75
zero_vals_row_max,329,329,329,329,329,329,329,293,329,329,329,329,329,293,329
zero_vals_row_min,248,248,250,270,248,268,270,250,248,269,266,268,270,250,270
zero_vals_row_std,13.978290490659884,12.056885925671677,14.854741792612772,17.369491517203365,14.455172976847924,10.68571164619806,12.036105209449053,17.416857890432194,12.941145903990682,8.20033311715947,14.822089806708433,14.056428117317571,12.036105209449053,17.416857890432194,17.369491517203365
zero_vals_row_mean,306.9974226804124,309.6620132255694,303.72287491361436,301.8336755646817,304.8010050251256,312.64026646928204,305.44444444444446,264.7142857142857,306.9522184300341,314.603734439834,301.64324324324326,307.74935400516796,305.44444444444446,264.7142857142857,301.8336755646817
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2997.000333555706,2720.0003675119456,1445.0006915629322,485.0020576131695,2983.0003351206515,1349.0007407407418,304.00327868852463,12.07692307692308,1756.000569151965,962.0010384215998,738.001353179974,385.0025906735753,304.00327868852463,12.07692307692308,485.0020576131695
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,487.1413109676351,549.8856596143792,196.30401283364947,160.99733883848054,692.0957280194734,342.8186935771117,78.85280036371344,3.829139519497753,523.8230154912732,247.68041629163585,204.7883035654567,112.99541780123818,78.85280036371344,3.829139519497753,160.99733883848054
kurtosis_mean,250.57731883791587,319.2873878844871,113.94300592773497,122.57971267487962,385.38134768643096,236.68878818873168,57.071419360933334,1.7596382992324389,314.7871547635506,169.08947682710232,142.8187777571575,89.63967317607612,57.071419360933334,1.7596382992324389,122.57971267487962
skewness_max,54.73573178058148,52.144034821941894,38.00000909951109,22.000046763886434,54.60769483434619,36.7151295890546,17.40698936314161,3.3282011773513753,41.89272692427817,31.000016748731852,27.147768843497495,19.595984044533274,17.40698936314161,3.3282011773513753,22.000046763886434
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,11.665238015345631,12.666570065988159,7.625373102675289,7.3980948021905295,13.696101650004941,10.270882793248335,4.902841310855443,1.1469149504957703,12.61670847601872,9.098067792461029,7.878322710784192,6.273646425589534,4.902841310855443,1.1469149504957703,7.3980948021905295
skewness_mean,10.018710691946403,12.097167725242578,6.986158061361331,7.908309804347284,13.422392433342486,10.85720041433397,5.486504484176918,0.42236724097139744,12.007166251220655,8.871133258001223,8.508175323226437,6.74248884895019,5.486504484176918,0.42236724097139744,7.908309804347284
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11938706153241711,0.11779570355163899,0.10977985554005407,0.09388293765103406,0.10229799721007966,0.08504263241665563,0.08840384112017662,0.13073079378629066,0.10599818193146149,0.08958229939602091,0.09805996649432488,0.08570193184742748,0.08840384112017662,0.13073079378629066,0.09388293765103406
std_col_mean,0.12433187897095872,0.11945739742034525,0.11694526410831543,0.08402648032331499,0.09470867018678121,0.08645299032453636,0.09781022028298436,0.06585456550016619,0.10386728257504167,0.08784701628506068,0.09442119890377088,0.08992081155696847,0.09781022028298436,0.06585456550016619,0.08402648032331499
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.18725581088014012,0.13607034956147399,0.16590503969598,0.0594694695323788,0.08361892704476531,0.1144420021882085,0.057152971673265614,0.15710335390949193,0.0875991968398007,0.11313882692112255,0.06822141129444421,0.10487412719817799,0.057152971673265614,0.15710335390949193,0.0594694695323788
mean_col_mean,0.09121558290857847,0.061712580580773106,0.08189805374804811,0.026363176429537498,0.0347726219530014,0.03576981786232887,0.02770395863382814,0.0515527457748162,0.040582920185431845,0.03592632176275125,0.03135068160076496,0.035543719059619026,0.02770395863382814,0.0515527457748162,0.026363176429537498
