,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1241,1210,1241,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075
null_vals,847390,367470,285422,29274,55454,10948,6188,1904,0,0,26180,10948,6188,1904,29274
null_vals_col_max,4642,1758,1433,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1149.0709614682587,596.8807256984715,327.3854450215357,51.06788299992575,96.73834747140404,19.09855786989093,10.794837056894874,3.321488325198422,0.0,0.0,45.670464471478304,19.09855786989093,10.794837056894874,3.321488325198422,51.06788299992575
null_vals_col_mean,682.8283642224013,303.6942148760331,229.9935535858179,27.231627906976744,51.585116279069766,10.184186046511629,5.756279069767442,1.7711627906976743,0.0,0.0,24.35348837209302,10.184186046511629,5.756279069767442,1.7711627906976743,27.231627906976744
null_vals_row_max,404,135,404,238,238,238,238,238,0,0,238,238,238,238,238
null_vals_row_min,166,135,166,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,59.59791533135178,0.0,80.38090013197404,103.40731064040675,63.84616219883595,43.16241933446078,66.36226802396034,117.77945491468365,0.0,0.0,84.66654827835102,77.02329569016736,66.36226802396034,117.77945491468365,103.40731064040675
null_vals_row_mean,181.9995704467354,135.0,197.2508638562543,60.110882956878854,18.57755443886097,8.103626943005182,20.22222222222222,136.0,0.0,0.0,35.37837837837838,28.289405684754524,20.22222222222222,136.0,60.110882956878854
num_col_with_nulls,651,940,651,837,837,837,837,837,1075,1075,837,837,837,837,837
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,4818057,2859652,1473628,484777,3075145,1414629,315423,12860,1841214,1018438,749154,396191,315423,12860,484777
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1154.3822727129539,608.4511326684918,328.41004100674724,61.118899423490745,255.8598453550621,99.73443020387123,27.443291188560835,3.5829715649530773,148.65959752534664,73.35637339291478,75.86754296042064,33.933479214100984,27.443291188560835,3.5829715649530773,61.118899423490745
zero_vals_col_mean,3882.398871877518,2363.3487603305784,1187.4520547945206,450.9553488372093,2860.6,1315.933953488372,293.4167441860465,11.962790697674418,1712.7572093023257,947.3841860465117,696.8874418604651,368.54976744186047,293.4167441860465,11.962790697674418,450.9553488372093
zero_vals_row_max,1072,1072,1066,1066,1067,1072,1063,1056,1067,1072,1066,1066,1063,1056,1066
zero_vals_row_min,822,945,822,822,822,822,822,822,945,997,822,822,822,822,822
zero_vals_row_std,57.67118524572101,14.25993469798648,75.92153003933065,98.97716859213934,61.102189162820515,42.992667190912506,62.838417888927985,111.57682445338746,15.19099733128928,9.971337903567822,79.08172770421567,73.76253342173106,62.838417888927985,111.57682445338746,98.97716859213934
zero_vals_row_mean,1034.806056701031,1050.5701689933871,1018.402211472011,995.435318275154,1030.1993299832495,1047.097705403405,1030.7941176470588,918.5714285714286,1047.334470989761,1056.4709543568465,1012.3702702702702,1023.7493540051679,1030.7941176470588,918.5714285714286,995.435318275154
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822776,2720.0003675119483,1445.0006915629358,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1145.0108624769282,687.7276029432188,364.8367415253062,170.0754702853699,928.0593602366846,432.53768017288314,84.10897134464429,2.2049035202767695,538.2136357536145,271.4275058452995,223.346226704049,120.6830410040315,84.10897134464429,2.2049035202767695,170.0754702853699
kurtosis_mean,715.6982632152386,394.3247497005145,234.3319203603292,103.90933819399821,603.0894379548671,255.6780170538184,43.49930228893548,0.5072091739392011,318.12344568517676,142.9788330086597,145.36731153321432,70.80040452502655,43.49930228893548,0.5072091739392011,103.90933819399821
skewness_max,68.21290358008403,52.144034821948686,38.00000909951256,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.40284082493172,-37.45470769380719,-18.73107075795462,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.29142058568063,15.343448099648098,11.190642536085514,8.202471867749393,17.9357739722907,12.496661552116889,5.4746605488106015,0.6447965135916125,13.874489604591323,9.86262834012407,8.966122702518502,6.714958685322895,5.4746605488106015,0.6447965135916125,8.202471867749393
skewness_mean,17.698777631020164,11.995757791532466,9.977178081754804,5.839937079148272,16.120002129570402,9.571869562620732,3.480631482318666,0.12174578121283748,10.72469539267022,6.4439834317689035,7.711604342078897,4.82145093116172,3.480631482318666,0.12174578121283748,5.839937079148272
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07022688233200239,0.07131368599234605,0.06823864940960779,0.06680591800068841,0.07219476940659575,0.06327763802149655,0.06925204639344384,0.07939382660674561,0.07470732420491964,0.06373930788948703,0.07126406702150921,0.06806604982412306,0.06925204639344384,0.07939382660674561,0.06680591800068841
std_col_mean,0.04521916345837814,0.04357443712623881,0.051346238197143394,0.038642477023910195,0.046360875177321625,0.04124571074253404,0.042670911260055115,0.02068812489333758,0.04437457604917197,0.03571279669742251,0.05127390840252739,0.04699795124736987,0.042670911260055115,0.02068812489333758,0.038642477023910195
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461015,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07313656634003919,0.06357582865443555,0.06476625755833926,0.03664856765461323,0.05118613457762617,0.06855715433676143,0.035597199731080116,0.0912484101052619,0.05187701012795027,0.06475574586652161,0.042120804257625134,0.0632286427470653,0.035597199731080116,0.0912484101052619,0.03664856765461323
mean_col_mean,0.01571816172368411,0.014089602087471741,0.015850928967200032,0.009603353896839953,0.012768483565957523,0.013031737630220192,0.010222701443879321,0.01619522708993027,0.013519808197091712,0.011650767904587278,0.012417771186507682,0.014153125897455977,0.010222701443879321,0.01619522708993027,0.009603353896839953
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06503603255204661,0.061608637064516796,0.057447750617480635,0.017989893289571422,0.03482998969205715,0.07074761520007025,0.03634648151274295,0.11908593782191976,0.0318138111637266,0.06583584480640614,0.02101033450620425,0.057109294126817325,0.03634648151274295,0.11908593782191976,0.017989893289571422
median_col_mean,0.005547035636638441,0.00445443738264199,0.004941960784821785,0.0007708119218910588,0.00197986291203182,0.005888208176835353,0.0017915079700945127,0.014388489208633094,0.0018909519317251123,0.0050829113030061044,0.0009447526270866224,0.004326901872340952,0.0017915079700945127,0.014388489208633094,0.0007708119218910588
