,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1564,,,,1564,1564,1564,1564,,,,,,,
null_vals,20448,,,,10366,5254,3692,1136,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,41.373257270222005,,,,20.973942921709764,10.630628604154264,7.470171451567861,2.298514292790111,,,,,,,
null_vals_col_mean,13.074168797953964,,,,6.627877237851663,3.3593350383631715,2.360613810741688,0.7263427109974424,,,,,,,
null_vals_row_max,142,,,,142,142,142,142,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,27.60298476418834,,,,26.082955795756895,24.038364869796325,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,5.585359191477738,,,,4.96455938697318,4.193136472466081,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,1422,,,,1422,1422,1422,1422,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,5589990,,,,3183476,1921892,464168,20454,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,229.71302951008494,,,,146.59021219514855,79.5337573994481,24.737187478482717,2.57750491179092,,,,,,,
zero_vals_col_mean,3574.1624040920715,,,,2035.4705882352941,1228.8312020460357,296.7826086956522,13.078005115089514,,,,,,,
zero_vals_row_max,1562,,,,1555,1562,1549,1544,,,,,,,
zero_vals_row_min,1400,,,,1400,1400,1400,1410,,,,,,,
zero_vals_row_std,30.010460651801456,,,,29.3509527629205,26.777419053460395,35.618999768621606,59.487093438108786,,,,,,,
zero_vals_row_mean,1526.902485659656,,,,1524.6532567049808,1533.832402234637,1516.888888888889,1461.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566894,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1142.7642051624362,,,,637.9106057636142,406.4129699012694,83.54489908388946,2.4350149693606373,,,,,,,
kurtosis_mean,783.9553087781666,,,,397.1347823395181,245.15514834934808,43.44817272203653,0.5851968043875612,,,,,,,
skewness_max,60.481404358906694,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,19.59051619235458,,,,14.983942218138509,12.230847062323734,5.454034758772371,0.6979437100305078,,,,,,,
skewness_mean,19.372949797654005,,,,12.644230644489966,9.435134138543665,3.504499538302343,0.1535743227417713,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.06683491082133726,,,,0.07389788243911528,0.0639506260491752,0.0723926205153567,0.07562822175542518,,,,,,,
std_col_mean,0.04879070325333397,,,,0.04649176078201469,0.04004757949376649,0.04330114881141556,0.019368507341171393,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.06578724172218824,,,,0.05329378973822678,0.0703225207650085,0.039414133075192946,0.06853533278353247,,,,,,,
mean_col_mean,0.013789216474220758,,,,0.013042486741094766,0.012858902841094302,0.011182727194285308,0.011417139338441743,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.06326637503537619,,,,0.03943305323644317,0.07198834780618521,0.04144675912942411,0.08362212737350645,,,,,,,
median_col_mean,0.004795721305669153,,,,0.002551652956805938,0.0058216483357034395,0.002367672448242635,0.007042253521126761,,,,,,,
