,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
null_vals,45385,0,27550,17835,33785,6670,3770,1160,0,0,15950,6670,3770,1160,17835
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,133.9932085239978,0.0,81.33773041392838,52.655478110069424,99.74574308655426,19.69229262653003,11.130426267169147,3.4247465437443525,0.0,0.0,47.090264976484846,19.69229262653003,11.130426267169147,3.4247465437443525,52.655478110069424
null_vals_col_mean,75.64166666666667,0.0,45.916666666666664,29.725,56.30833333333333,11.116666666666667,6.283333333333333,1.9333333333333333,0.0,0.0,26.583333333333332,11.116666666666667,6.283333333333333,1.9333333333333333,29.725
null_vals_row_max,145,0,145,145,145,145,145,145,0,0,145,145,145,145,145
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,36.30965429851264,0.0,48.971556803093435,63.00025228092007,38.897871927862234,26.2964319474656,40.43079354400946,71.75639059928207,0.0,0.0,51.58256092588613,46.925957458295244,40.43079354400946,71.75639059928207,63.00025228092007
null_vals_row_mean,9.747637457044673,0.0,19.03939184519696,36.62217659137577,11.318257956448912,4.937083641746854,12.320261437908497,82.85714285714286,0.0,0.0,21.554054054054053,17.23514211886305,12.320261437908497,82.85714285714286,36.62217659137577
num_col_with_nulls,455,600,455,455,455,455,455,455,600,600,455,455,455,455,455
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,2648780,1574223,808059,266498,1687438,780869,173434,7039,1011182,563041,409758,217828,173434,7039,266498
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
