,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799
null_vals,71051,0,43130,27921,52891,10442,5902,1816,0,0,24970,10442,5902,1816,27921
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,141.15897664980778,0.0,85.68755771074593,55.471418939061834,105.08000498212527,20.745408708917434,11.72566579199681,3.60789716676825,0.0,0.0,49.60858604306343,20.745408708917434,11.72566579199681,3.60789716676825,55.471418939061834
null_vals_col_mean,88.92490613266584,0.0,53.97997496871089,34.94493116395494,66.1964956195244,13.06883604505632,7.386733416770964,2.272841051314143,0.0,0.0,31.25156445556946,13.06883604505632,7.386733416770964,2.272841051314143,34.94493116395494
null_vals_row_max,227,0,227,227,227,227,227,227,0,0,227,227,227,227,227
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,56.843389832843926,0.0,76.66581651242902,98.6279811570266,60.895289156032604,41.16751760051511,63.29510437579412,112.3358666623243,0.0,0.0,80.75338848397345,73.46339546919323,63.29510437579412,112.3358666623243,98.6279811570266
null_vals_row_mean,15.260094501718212,0.0,29.80649619903248,57.332648870636554,17.71892797319933,7.729089563286455,19.287581699346404,129.71428571428572,0.0,0.0,33.74324324324324,26.981912144702843,19.287581699346404,129.71428571428572,57.332648870636554
num_col_with_nulls,572,799,572,572,572,572,572,572,799,799,572,572,572,572,572
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,3547952,2114753,1080054,353145,2261048,1045615,232139,9150,1360144,754609,547759,291006,232139,9150,353145
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,404.2490460267238,232.94708165233612,147.20191617403225,66.43397343709248,283.9237663458508,111.34031910928196,30.589016590150155,3.832522520719473,166.68402677336388,81.62790698501578,83.79503923405703,37.45551938165094,30.589016590150155,3.832522520719473,66.43397343709248
zero_vals_col_mean,4440.490613266583,2646.749687108886,1351.7571964956196,441.9837296620776,2829.8473091364203,1308.6545682102628,290.5369211514393,11.451814768460576,1702.3078848560701,944.441802252816,685.5556946182728,364.21276595744683,290.5369211514393,11.451814768460576,441.9837296620776
zero_vals_row_max,796,796,792,792,792,796,789,784,792,796,792,792,789,784,792
zero_vals_row_min,561,670,561,561,561,561,561,561,670,723,561,561,561,561,561
zero_vals_row_std,54.982859374984336,14.513689886270924,72.22547720450892,94.3521510915484,58.21621907150355,41.00611446697695,60.080876348168346,107.01449453609696,15.540749374889856,10.042867252438025,75.02146392404018,70.28750780886409,60.080876348168346,107.01449453609696,94.3521510915484
zero_vals_row_mean,762.0171821305842,776.9114621601764,746.4091223220456,725.1437371663244,757.4700167504187,773.9563286454478,758.624183006536,653.5714285714286,773.6882821387941,782.7894190871369,740.2148648648649,751.953488372093,758.624183006536,653.5714285714286,725.1437371663244
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119483,1445.000691562936,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1426.3461934951824,790.4775082782716,452.20384510832093,163.5011239222204,863.0915018457464,422.816529201205,79.65046068030482,2.390002684174512,516.9278799707157,270.119741253158,208.49655949626631,114.98368852046751,79.65046068030482,2.390002684174512,163.5011239222204
kurtosis_mean,953.3953855720673,492.53502036829497,305.94475567298065,98.89106905909617,521.7823683016213,244.58954944371243,40.58321882487346,0.5942210505758031,308.9259722476249,150.08446718117077,127.83697444203801,66.1958592818609,40.58321882487346,0.5942210505758031,98.89106905909617
skewness_max,68.21290358008335,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,21.477833878017588,16.339675179366807,12.330698176530577,7.992454488546449,16.969795742321647,12.15923127914854,5.285754303159931,0.69905361703766,13.456809646522714,9.844685531944675,8.487056103933753,6.462401191301714,5.285754303159931,0.69905361703766,7.992454488546449
skewness_mean,21.324727690746027,14.321156172489053,11.939101926255548,5.694638538090278,14.57604199035169,9.397564470074915,3.3554644666061404,0.14603403752435118,10.736823360404765,6.9402312793415915,7.110180342489925,4.68348818298639,3.3554644666061404,0.14603403752435118,5.694638538090278
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07136418303920881,0.07168443744800984,0.07099782252613283,0.07058907814798092,0.07803832920379931,0.06643573657784087,0.07520483823140593,0.08248330119129485,0.07796467012120024,0.06467926339224792,0.07920053058161677,0.07370599403072622,0.07520483823140593,0.08248330119129485,0.07058907814798092
std_col_mean,0.05365565264501953,0.049182754689464515,0.05841507802975557,0.04130406176245601,0.051293408633838744,0.04534195178004875,0.0463893571904267,0.02319786882356876,0.04917481790704707,0.03920608288587238,0.0570567139400688,0.05239203213111751,0.0463893571904267,0.02319786882356876,0.04130406176245601
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06848337096518808,0.06236257572815473,0.060770650038400494,0.04069676066628476,0.05421953744438196,0.07117693872285787,0.04125628689407369,0.09093751786952832,0.05341818097907927,0.0645648897623752,0.049663178490479944,0.06558773890066556,0.04125628689407369,0.09093751786952832,0.04069676066628476
mean_col_mean,0.015774579488550756,0.01486389431299205,0.01599885178299055,0.01109180751909514,0.014879162426368915,0.014171370809718956,0.012230900824787873,0.01662900113052491,0.015226056756559638,0.012377666410370053,0.015808970340726425,0.015902910545400016,0.012230900824787873,0.01662900113052491,0.01109180751909514
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05927862763687093,0.06134033138331828,0.05097916408462364,0.02177056679461949,0.03491771941001453,0.07598322646989433,0.043978805694588105,0.117737323194687,0.031040291554593372,0.06757664622371246,0.025424667335822042,0.057785196404809724,0.043978805694588105,0.117737323194687,0.02177056679461949
median_col_mean,0.004238251919746203,0.004298904918145955,0.003650109171874905,0.0011298016570424306,0.0019090231335692775,0.0063930237374361905,0.0026258658120541715,0.014059753954305799,0.0018368454336378161,0.005432011202038372,0.0013847516537614114,0.004178571536007082,0.0026258658120541715,0.014059753954305799,0.0011298016570424306
