,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,712,712,712,712,,,,,,,,,,,
null_vals,37204,0,19738,17466,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,104.68944506415114,0.0,55.54134680884355,49.14809825530759,,,,,,,,,,,
null_vals_col_mean,52.252808988764045,0.0,27.721910112359552,24.530898876404493,,,,,,,,,,,
null_vals_row_max,142,0,142,142,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,37.4623877878799,0.0,45.150148031869776,61.69679878545277,,,,,,,,,,,
null_vals_row_mean,10.687733409939673,0.0,16.205254515599343,35.86447638603696,,,,,,,,,,,
num_col_with_nulls,570,712,570,570,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,2359483,1217892,819257,322334,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,322.94194275191654,172.66856135174962,120.19172226980072,61.31719761478331,,,,,,,,,,,
zero_vals_col_mean,3313.880617977528,1710.5224719101125,1150.6418539325844,452.71629213483146,,,,,,,,,,,
zero_vals_row_max,710,710,706,706,,,,,,,,,,,
zero_vals_row_min,554,554,560,560,,,,,,,,,,,
zero_vals_row_std,35.82182905649822,17.17639997834867,41.05474669198547,57.70392119393448,,,,,,,,,,,
zero_vals_row_mean,677.8175811548406,685.75,672.6247947454845,661.8767967145791,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.0008216926883,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1085.58571483157,517.852153801116,356.6360700556035,167.50946094535453,,,,,,,,,,,
kurtosis_mean,723.9139883116866,330.15993785776124,236.56490967013704,106.99378525388106,,,,,,,,,,,
skewness_max,58.97457322742735,42.10701323272194,34.856861902541475,22.00004676388636,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,18.61404019868482,13.214288818085464,10.767587916388553,8.131988973525504,,,,,,,,,,,
skewness_mean,18.63866519360284,11.78063005421192,10.535456265052888,6.171122888872332,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07356575183738445,0.07769989823733084,0.07358730625240584,0.06464619709303333,,,,,,,,,,,
std_col_mean,0.052917756629807536,0.055997497461182065,0.05761517268259802,0.03817031952529504,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.05969973997117078,0.0626140959369121,0.055865583995971385,0.036417453484381565,,,,,,,,,,,
mean_col_mean,0.014835572478129784,0.017610460542469352,0.015461526012250955,0.00958319686796058,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04599288706892842,0.05847542954457366,0.04216288686803604,0.021789670940261352,,,,,,,,,,,
median_col_mean,0.002603259060967643,0.004570265953024142,0.0024200803407279318,0.001131790744466801,,,,,,,,,,,
