,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1862,1578,1862,1063,1063,1222,1222,1222,1063,1222,1063,1222,1222,1222,1063
null_vals,3497957,1248554,1071744,15498,29358,10810,1846,1488,0,0,13860,10810,1846,1488,15498
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1619.832657034354,769.5825188283803,439.009650544471,39.758218387838426,75.31434865338497,18.12922058592852,6.082315979763154,2.8737906728145717,0.0,0.0,35.556130265546564,18.12922058592852,6.082315979763154,2.8737906728145717,39.758218387838426
null_vals_col_mean,1878.6020408163265,791.2256020278834,575.5875402792695,14.579492003762935,27.618062088428974,8.846153846153847,1.5106382978723405,1.2176759410801965,0.0,0.0,13.03857008466604,8.846153846153847,1.5106382978723405,1.2176759410801965,14.579492003762935
null_vals_row_max,925,515,925,126,126,235,71,186,0,0,126,235,71,186,126
null_vals_row_min,640,356,640,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,85.19126382625586,76.04259968599956,95.31717603879224,54.7450468096271,33.800909399383734,42.61835522520286,19.797147183618428,92.0461286308032,0.0,0.0,44.8234667355976,76.05241381171986,19.797147183618428,92.0461286308032,54.7450468096271
null_vals_row_mean,751.2794243986255,458.68993387215284,740.6662059433311,31.82340862422998,9.835175879396985,8.001480384900074,6.032679738562091,106.28571428571429,0.0,0.0,18.72972972972973,27.9328165374677,6.032679738562091,106.28571428571429,31.82340862422998
num_col_with_nulls,344,707,344,937,937,987,1151,1036,1063,1222,937,987,1151,1036,937
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,5010009,2954720,1567365,487924,3031152,1602341,361198,15318,1801201,1153519,742027,448822,361198,15318,487924
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1559.9826918342203,743.8621621644783,416.57147594929165,55.75180986143864,274.5666759563228,102.85370826144553,28.631723909255275,3.1394208221869433,164.06138618107613,76.98327573168007,78.07379073116297,33.83481217090197,28.631723909255275,3.1394208221869433,55.75180986143864
zero_vals_col_mean,2690.660042964554,1872.4461343472751,841.7642320085929,459.0065851364064,2851.5070555032926,1311.2446808510638,295.57937806873974,12.53518821603928,1694.450611476952,943.9599018003273,698.0498588899342,367.2847790507365,295.57937806873974,12.53518821603928,459.0065851364064
zero_vals_row_max,1219,1219,1218,1050,1053,1219,1218,1202,1053,1219,1050,1209,1218,1202,1050
zero_vals_row_min,914,919,914,914,914,964,1128,1023,919,1132,914,964,1128,1023,914
zero_vals_row_std,88.78746967157957,84.27460375138598,95.58440563166283,48.74997744494343,33.3885795824587,43.3477901526259,18.528065333612716,82.39439747151427,20.41681542240882,13.49773409631223,38.24025513586565,71.67193388724993,18.528065333612716,82.39439747151427,48.74997744494343
zero_vals_row_mean,1076.0328608247423,1085.495958853784,1083.1824464409121,1001.8973305954826,1015.4613065326633,1186.040710584752,1180.3856209150326,1094.142857142857,1024.5739476678043,1196.5964730290457,1002.7391891891892,1159.7467700258399,1180.3856209150326,1094.142857142857,1001.8973305954826
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822772,2720.0003675119483,1445.0006915629358,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,883.0810419755137,645.3792654531286,274.81399749151,189.3301082077035,996.0977929328003,442.91940370215065,76.92628316859803,2.4185040891980885,597.750192278956,279.95707442621705,240.76445134633735,127.36833503184438,76.92628316859803,2.4185040891980885,189.3301082077035
kurtosis_mean,531.2339651553042,383.2065122259356,176.20530702727083,160.95714614899458,849.4417285970638,292.3529419763842,41.932638784136216,0.5909135047576082,446.10117784818266,165.07235902685167,212.22741271473356,88.21804925359771,41.932638784136216,0.5909135047576082,160.95714614899458
skewness_max,68.21290358007,52.144034821948686,38.00000909951256,22.00004676388668,54.60769483435203,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412868,-48.49497901445217,-18.73107075795462,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.894575940006504,14.78960813456169,9.693187123998296,8.687237981370588,17.051426232513258,12.556369139025012,5.214450008390942,0.6980712322975399,14.309696567837856,10.157317357622128,8.660071690387555,6.919563583562507,5.214450008390942,0.6980712322975399,8.687237981370588
skewness_mean,14.937489045510361,12.301930872262353,8.642366270324752,9.03608795637255,23.023215098535832,11.213759931238172,3.620034615587489,0.1514302799970276,15.096619329305831,7.573044539168677,11.36684005052264,6.105884788265097,3.620034615587489,0.1514302799970276,9.03608795637255
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08809271377047016,0.0886454288158064,0.0830454497276458,0.07697268765078734,0.08398472058986824,0.07238670882158293,0.07775088657453712,0.08301357958132324,0.08966290046347793,0.07271451326725335,0.08010771663014289,0.07686865855999134,0.07775088657453712,0.08301357958132324,0.07697268765078734
std_col_mean,0.0839152059236175,0.08209069858260444,0.09487619440438524,0.05970701467757332,0.07302168187545373,0.05778730372063034,0.04954458183352827,0.022884985258645234,0.07186426433770438,0.04656500922831453,0.07964926624963832,0.06810540779536187,0.04954458183352827,0.022884985258645234,0.05970701467757332
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461015,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.10562983522111385,0.09365235135227996,0.09044594256134363,0.04741559141419714,0.06655823445049353,0.0817889358469471,0.04348519797126193,0.0796684481656737,0.06902626321811044,0.07736167793291768,0.05699542271091915,0.07437859039200427,0.04348519797126193,0.0796684481656737,0.04741559141419714
mean_col_mean,0.03295977457423926,0.028804030213040788,0.03423396712509195,0.015705031305069363,0.021265533104213762,0.018824034788698294,0.013507697185811334,0.014657220996281417,0.022806812317680773,0.016022073948872714,0.021442926418933382,0.020970096799302687,0.013507697185811334,0.014657220996281417,0.015705031305069363
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09337559043524372,0.08792388230751685,0.07785418176548536,0.02569318126490135,0.04724402065278387,0.08422991177466285,0.046078235834841774,0.09791235476081533,0.04574516259403889,0.08152004932179269,0.03277572798651808,0.06603372867688624,0.046078235834841774,0.09791235476081533,0.02569318126490135
median_col_mean,0.010609035194791682,0.008911227783200705,0.008955008885882753,0.0015667772627087403,0.003339233309086221,0.008194957533760375,0.0029286540736102274,0.00968054211035818,0.003532772370623881,0.007751337913718247,0.00205339047350908,0.0057108561756655475,0.0029286540736102274,0.00968054211035818,0.0015667772627087403
