,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,2784,1381,1091,312,,,,,,,,,,,
num_col,2035,2035,2035,2035,,,,,,,,,,,
null_vals,44982,0,28322,16660,,,,,,,,,,,
null_vals_col_max,189,0,119,70,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,60.7379189491893,0.0,38.24239341245252,22.495525536736775,,,,,,,,,,,
null_vals_col_mean,22.104176904176903,0.0,13.917444717444717,8.186732186732186,,,,,,,,,,,
null_vals_row_max,238,0,238,238,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,59.8697313405467,0.0,74.1922974344904,99.28395430868457,,,,,,,,,,,
null_vals_row_mean,16.157327586206897,0.0,25.959670027497708,53.3974358974359,,,,,,,,,,,
num_col_with_nulls,1797,2035,1797,1797,,,,,,,,,,,
num_row_with_nulls,2595,1381,972,242,,,,,,,,,,,
zero_vals,5498130,2744300,2145810,608020,,,,,,,,,,,
zero_vals_col_max,2784,1381,1091,312,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,196.36499743744253,106.13431198464448,79.38142944572874,29.42092797078732,,,,,,,,,,,
zero_vals_col_mean,2701.7837837837837,1348.5503685503686,1054.4520884520884,298.78132678132675,,,,,,,,,,,
zero_vals_row_max,2023,2023,2023,2023,,,,,,,,,,,
zero_vals_row_min,1775,1852,1775,1775,,,,,,,,,,,
zero_vals_row_std,56.35390089486857,22.170503955882754,67.66047866918827,92.60678485359725,,,,,,,,,,,
zero_vals_row_mean,1974.9030172413793,1987.1832005792903,1966.8285976168652,1948.7820512820513,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2782.0003593244764,1379.0007246376833,1089.0009174311942,310.00321543408427,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,896.1977432566405,388.42494330582593,333.8530192494387,105.83582919317755,,,,,,,,,,,
kurtosis_mean,566.4453910167973,196.59896862978042,205.86916663367333,58.16058601779686,,,,,,,,,,,
skewness_max,52.7351909006277,37.12143214691542,32.984858911800714,17.57848729083652,,,,,,,,,,,
skewness_min,-43.17898834280903,-32.076359718144595,-16.339243525466724,-17.578487290835916,,,,,,,,,,,
skewness_std,17.812777254008644,11.540961920272526,10.914047851781785,6.416880768226122,,,,,,,,,,,
skewness_mean,15.233067069023342,7.5456426531473815,8.960837713248242,3.963072802827469,,,,,,,,,,,
std_col_max,0.49986786469113875,0.4960612463886375,0.4979371973256755,0.4930066485916347,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07378356904634259,0.08033702317275393,0.06911864111329778,0.07119261574309159,,,,,,,,,,,
std_col_mean,0.046599502129193324,0.04439539109322466,0.04730233137507491,0.03681341335712757,,,,,,,,,,,
mean_col_max,0.975128559912865,0.998294788857494,0.8693949942945336,0.9967948717948718,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.056388224841585906,0.06414750854677788,0.05004179874375906,0.052672268165706165,,,,,,,,,,,
mean_col_mean,0.01311065576962197,0.015170737104441685,0.012316707095101234,0.011049903040381122,,,,,,,,,,,
median_col_max,1.0,1.0,0.8720933207132077,1.0,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04992038677207865,0.05437215785398522,0.03800961544811271,0.03755605931217909,,,,,,,,,,,
median_col_mean,0.0030397069716564763,0.0035542618346030555,0.0019695375088316365,0.0016048480905029422,,,,,,,,,,,
