,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,575,,,,332,317,237,225,,,,,,,
null_vals,1190862,,,,155995,94283,1222,376,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1217.064608780616,,,,626.4534014261883,355.1660266513074,10.366943494619873,3.252118777537173,,,,,,,
null_vals_col_mean,2071.0643478260868,,,,469.8644578313253,297.4227129337539,5.156118143459915,1.6711111111111112,,,,,,,
null_vals_row_max,397,,,,142,127,47,47,,,,,,,
null_vals_row_min,243,,,,0,0,0,0,,,,,,,
null_vals_row_std,30.252597973183473,,,,33.25235638720905,22.94857519224635,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,325.2832559409997,,,,74.71024904214559,75.24581005586592,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,34,,,,126,126,190,178,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,850836,,,,496496,286007,65715,2618,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1123.4239350225162,,,,596.7500049181945,350.1795041684579,46.54074120365408,3.842519749421122,,,,,,,
zero_vals_col_mean,1479.7147826086957,,,,1495.4698795180723,902.2302839116719,277.27848101265823,11.635555555555555,,,,,,,
zero_vals_row_max,321,,,,321,311,231,214,,,,,,,
zero_vals_row_min,172,,,,178,180,180,172,,,,,,,
zero_vals_row_std,26.863868454051044,,,,29.33338131359252,21.629834717488997,12.564944705326191,18.318608805567866,,,,,,,
zero_vals_row_mean,232.40535372848947,,,,237.78544061302682,228.25778132482043,214.7549019607843,187.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224043,,,,2086.000479156685,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,480.94188021800625,,,,458.97250357291705,249.79799713339787,92.72892263754773,4.096393991480226,,,,,,,
kurtosis_mean,237.952990067807,,,,251.56448960034768,155.6799965003502,62.86233473794033,2.026959205080806,,,,,,,
skewness_max,60.48140435889241,,,,45.66180547412402,35.35535035496211,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,11.490120969500401,,,,11.261635323399265,8.660065961508952,5.45175808976603,1.2045342272402615,,,,,,,
skewness_mean,9.77762669669541,,,,10.711206844167869,8.538113665641896,5.515160970762173,0.5510312714805509,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.12429904028683826,,,,0.11672722407836277,0.09448585861690037,0.09808169628713209,0.12634970880857904,,,,,,,
std_col_mean,0.10640175261586404,,,,0.10960083550417586,0.09005793593378311,0.10006701068934055,0.06650347793465124,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.24449652068051841,,,,0.10314895928025039,0.1477360197374249,0.06690046301644272,0.11778928244949424,,,,,,,
mean_col_mean,0.12304138955021408,,,,0.0495746241822431,0.049839372412127665,0.03225940109499126,0.037256475786970285,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.2875085800809402,,,,0.07730465884411244,0.16270082346731296,0.07623354251959007,0.14903269373413638,,,,,,,
median_col_mean,0.10672950858709913,,,,0.010812398798216289,0.02975962893362383,0.007947434292866084,0.022727272727272728,,,,,,,
