,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,806,,,,806,806,806,806,,,,,,,
null_vals,22896,,,,11607,5883,4134,1272,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,57.30310469604782,,,,29.049490575079798,14.723714401067845,10.346393903453079,3.183505816447101,,,,,,,
null_vals_col_mean,28.40694789081886,,,,14.400744416873449,7.299007444168734,5.129032258064516,1.5781637717121588,,,,,,,
null_vals_row_max,159,,,,159,159,159,159,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,30.90756744722498,,,,29.205563179755963,26.91619728378603,44.3344563689483,78.68459382955757,,,,,,,
null_vals_row_mean,6.254028953837749,,,,5.558908045977011,4.6951316839585,13.509803921568627,90.85714285714286,,,,,,,
num_col_with_nulls,647,,,,647,647,647,647,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,2845092,,,,1618691,981090,235528,9783,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,283.9651500479614,,,,181.88606493662667,96.21936623061161,29.021331425606665,3.476206504498155,,,,,,,
zero_vals_col_mean,3529.8908188585606,,,,2008.3014888337468,1217.2332506203475,292.2183622828784,12.13771712158809,,,,,,,
zero_vals_row_max,804,,,,800,804,795,789,,,,,,,
zero_vals_row_min,633,,,,633,633,633,637,,,,,,,
zero_vals_row_std,31.154995204389106,,,,29.82787097420644,27.61135671127857,41.04940192336088,71.4664542399625,,,,,,,
zero_vals_row_mean,777.1352089593007,,,,775.235153256705,782.9928172386273,769.6993464052288,698.7857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1133.821662859979,,,,678.4245852034927,424.255699811053,86.0756885766462,2.519290906288872,,,,,,,
kurtosis_mean,924.2844915337633,,,,512.7559267249139,299.9963610119818,50.35590638724911,0.6650649168456704,,,,,,,
skewness_max,60.481404358906694,,,,45.6618054741288,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,18.19614839696898,,,,15.135655421484318,12.406045167589056,5.600874397004161,0.7365595004970726,,,,,,,
skewness_mean,23.5608776269785,,,,16.268276357880605,11.680253730922207,4.144397053722213,0.16603918283211389,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.06801286117866705,,,,0.07647905519324165,0.06655973562870685,0.07471273268953187,0.08398782090473084,,,,,,,
std_col_mean,0.05975233206515333,,,,0.05702306894199172,0.05002170087368243,0.05281722223434008,0.024227037481000767,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.07366624717075856,,,,0.057854486173444734,0.08046454280486942,0.040030360963124324,0.08942305065894546,,,,,,,
mean_col_mean,0.017455187832405284,,,,0.016021890828533805,0.01662531319596343,0.013017379400616362,0.016787981340202193,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.07602537161143963,,,,0.04071234086867935,0.08306697061238343,0.04131529928204658,0.1106763925430992,,,,,,,
median_col_mean,0.007129082209291928,,,,0.002954587529631688,0.007870466192917194,0.0023164614683082534,0.012403100775193798,,,,,,,
