,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1898,,,,1267,1402,937,1123,,,,,,,
null_vals,2262898,,,,10366,5254,2210,1136,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1139.8610349173016,,,,23.028554523992554,11.163057330976416,7.467289989482878,2.6588198143538677,,,,,,,
null_vals_col_mean,1192.253951527924,,,,8.181531176006315,3.7475035663338088,2.358591248665955,1.0115761353517365,,,,,,,
null_vals_row_max,1046,,,,142,142,85,142,,,,,,,
null_vals_row_min,496,,,,0,0,0,0,,,,,,,
null_vals_row_std,126.70650627146104,,,,26.082955795756895,24.038364869796325,23.70081000855727,70.27177562136588,,,,,,,
null_vals_row_mean,618.1092597650915,,,,4.96455938697318,4.193136472466081,7.222222222222222,81.14285714285714,,,,,,,
num_col_with_nulls,412,,,,1125,1260,852,981,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,4571483,,,,2566167,1717344,273692,14280,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1114.769624365745,,,,160.69265262798464,84.0119378181405,30.49176691940197,2.9643751034788215,,,,,,,
zero_vals_col_mean,2408.579030558483,,,,2025.388318863457,1224.9243937232525,292.093916755603,12.715939447907392,,,,,,,
zero_vals_row_max,1400,,,,1259,1400,922,1103,,,,,,,
zero_vals_row_min,830,,,,1103,1238,830,969,,,,,,,
zero_vals_row_std,129.5006756199214,,,,28.74398897881875,26.99105741675864,21.731912132975303,59.487093438108786,,,,,,,
zero_vals_row_mean,1248.697896749522,,,,1229.007183908046,1370.585794094174,894.4183006535948,1020.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566894,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,823.9124359070228,,,,590.1221250636495,420.82237839402575,102.06289000184938,2.841505857487027,,,,,,,
kurtosis_mean,453.15335217374474,,,,330.12473369207436,276.3194361980499,82.04814037819501,0.815412496390161,,,,,,,
skewness_max,60.48140435890057,,,,45.6618054741288,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.34409409999436,,,,14.10766460245831,12.428352777266568,6.1182373443694615,0.8159850062570113,,,,,,,
skewness_mean,13.146855649894741,,,,10.95090144723776,10.698565340316819,6.491328180393014,0.2139902695117277,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09367350086453144,,,,0.08082403460255423,0.06900186123856607,0.08024961737930635,0.08972727335778836,,,,,,,
std_col_mean,0.07762555999989693,,,,0.05248511234441536,0.048462535822822346,0.07549990258484683,0.02809323843152541,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.11739559557223826,,,,0.05953583923241373,0.07482457869132342,0.0494698769224295,0.08202301053142054,,,,,,,
mean_col_mean,0.03551255528924477,,,,0.016039890985279755,0.015292394865370484,0.01895136445965059,0.016560099959741854,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.11690405858303594,,,,0.04431738230952391,0.07645098848253297,0.053511801294959534,0.10054933362471677,,,,,,,
median_col_mean,0.01660957135134195,,,,0.0032264890460057274,0.0065713359592200985,0.003955405737064167,0.010214504596527068,,,,,,,
