,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1676,,,,1047,1047,1011,741,,,,,,,
null_vals,2331749,,,,6935,3515,2470,760,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1387.0759725621883,,,,20.96797331724524,10.627602914220189,7.586330027548939,2.6745445764933944,,,,,,,
null_vals_col_mean,1391.2583532219571,,,,6.623686723973257,3.3572110792741165,2.4431256181998022,1.0256410256410255,,,,,,,
null_vals_row_max,1030,,,,95,95,95,95,,,,,,,
null_vals_row_min,629,,,,0,0,0,0,,,,,,,
null_vals_row_std,30.567062091118654,,,,17.449864792935948,16.082004666413034,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,636.9158699808795,,,,3.321360153256705,2.805267358339984,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,262,,,,952,952,916,646,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,3682339,,,,2102549,1274528,296076,9186,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1348.3262443906226,,,,181.68237031007646,95.73710230791012,29.577098803011857,3.3478803144919644,,,,,,,
zero_vals_col_mean,2197.099642004773,,,,2008.1652340019102,1217.3142311365807,292.85459940652817,12.396761133603238,,,,,,,
zero_vals_row_max,1045,,,,1038,1045,996,715,,,,,,,
zero_vals_row_min,624,,,,913,930,894,624,,,,,,,
zero_vals_row_std,33.880349330516935,,,,23.47039843156259,20.597342042141264,24.0229369441644,37.756469914547935,,,,,,,
zero_vals_row_mean,1005.8287353182191,,,,1006.9679118773946,1017.1811652035116,967.5686274509804,656.1428571428571,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566894,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,783.509522952803,,,,631.7409247199275,415.50479082560605,100.55034233511664,3.486188061730109,,,,,,,
kurtosis_mean,429.58656684373096,,,,423.2073751235171,303.2139221609262,76.03073464183582,1.3066140423328407,,,,,,,
skewness_max,60.48140435890057,,,,45.6618054741288,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,15.474086485513245,,,,14.338995046175402,12.018853699442872,6.127904277697669,1.0184098803129096,,,,,,,
skewness_mean,13.258448373535641,,,,14.248792624460313,12.22791347447086,6.015254557648631,0.3037568237504765,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.11373272919545972,,,,0.08933227698890435,0.07412803520921504,0.07975119233005773,0.11558179614393008,,,,,,,
std_col_mean,0.10816575429674194,,,,0.06964988913897907,0.06192556437186877,0.07021325732726456,0.04844593375695937,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1459855758551948,,,,0.06815383431595697,0.08554292871783545,0.04795095472782194,0.133715845308505,,,,,,,
mean_col_mean,0.058031182952726724,,,,0.021578812219642276,0.020138783527514102,0.01762435425678665,0.036512799103248506,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.1459456356861489,,,,0.048160665044779116,0.08787004650294827,0.051614175539644994,0.17346882041948997,,,,,,,
median_col_mean,0.026192016361731532,,,,0.003814049682804665,0.008701832249156721,0.003678440783921818,0.031055900621118012,,,,,,,
