,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,2783,1420,974,389,,,,,,,,,,,
num_col,2035,2035,2035,2035,,,,,,,,,,,
null_vals,43316,0,26418,16898,,,,,,,,,,,
null_vals_col_max,182,0,111,71,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,58.48836639551561,0.0,35.67147620825403,22.81689018726159,,,,,,,,,,,
null_vals_col_mean,21.285503685503684,0.0,12.981818181818182,8.303685503685504,,,,,,,,,,,
null_vals_row_max,238,0,238,238,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,58.83958769044575,0.0,75.62839562933961,91.93271584427573,,,,,,,,,,,
null_vals_row_mean,15.564498742364355,0.0,27.123203285420946,43.43958868894602,,,,,,,,,,,
num_col_with_nulls,1797,2035,1797,1797,,,,,,,,,,,
num_row_with_nulls,2601,1420,863,318,,,,,,,,,,,
zero_vals,5498316,2822631,1913253,762432,,,,,,,,,,,
zero_vals_col_max,2783,1420,974,389,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,195.4472528511953,108.311318443635,71.84246951547291,32.602565472420906,,,,,,,,,,,
zero_vals_col_mean,2701.8751842751844,1387.0422604422604,940.1734643734644,374.65945945945947,,,,,,,,,,,
zero_vals_row_max,2023,2023,2023,2023,,,,,,,,,,,
zero_vals_row_min,1775,1852,1775,1775,,,,,,,,,,,
zero_vals_row_std,55.68709775230117,22.190512722555617,68.55316008950113,86.70906701143643,,,,,,,,,,,
zero_vals_row_mean,1975.6794825727632,1987.768309859155,1964.3254620123203,1959.9794344473007,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2781.0003594536365,1418.0007047216377,972.0010277492321,387.0025773195884,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,899.4839753012177,401.4758892111013,299.90906449514733,130.9285065857098,,,,,,,,,,,
kurtosis_mean,568.9059090832133,203.6515739027719,186.67535295024342,71.78996760859226,,,,,,,,,,,
skewness_max,52.72570871457796,37.643069810019576,31.160889392784078,19.646948295336266,,,,,,,,,,,
skewness_min,-43.1475210433246,-32.5167100564777,-15.428336265943033,-3.318925664970563e-15,,,,,,,,,,,
skewness_std,17.844034034905793,11.735586197319988,10.358323668489254,7.090385519540905,,,,,,,,,,,
skewness_mean,15.274502589981395,7.699131721075281,8.571897690997673,4.450779162132543,,,,,,,,,,,
std_col_max,0.4999906714210778,0.49511549891957823,0.4957986229014224,0.4920714082881397,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07367639781312098,0.07983622307467224,0.07039323687091256,0.0682809145873265,,,,,,,,,,,
std_col_mean,0.046441337841954,0.04409450235617296,0.04906494131169623,0.034673260098547154,,,,,,,,,,,
mean_col_max,0.9751380377115195,0.9846749280779172,0.869070862681613,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.05650421193991042,0.06244856778705775,0.05033000231633189,0.040157865103745576,,,,,,,,,,,
mean_col_mean,0.01307891973479575,0.014899545724843326,0.012754214691578253,0.009565437134024895,,,,,,,,,,,
median_col_max,1.0,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0476381243337201,0.052793945808904924,0.03800961544811271,0.018550092054360038,,,,,,,,,,,
median_col_mean,0.0026828420104336743,0.0034636978944456503,0.0019695375088316365,0.0008152478904568042,,,,,,,,,,,
