,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1077,,,,519,519,519,483,,,,,,,
null_vals,2050110,,,,3431,1739,1222,376,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1311.7880798057101,,,,20.94958530434672,10.618282962477103,7.461496135794722,2.371018976311704,,,,,,,
null_vals_col_mean,1903.5376044568245,,,,6.610789980732177,3.350674373795761,2.3545279383429674,0.7784679089026915,,,,,,,
null_vals_row_max,641,,,,47,47,47,47,,,,,,,
null_vals_row_min,558,,,,0,0,0,0,,,,,,,
null_vals_row_std,9.761808377209304,,,,8.633091002820942,7.95636020338329,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,559.9863425293636,,,,1.6431992337164751,1.3878691141260973,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,132,,,,472,472,472,436,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,1783288,,,,1011553,618319,147458,5958,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1233.664329625627,,,,241.60696385954705,129.84661503389657,38.46236790166419,3.46519655371024,,,,,,,
zero_vals_col_mean,1655.7920148560818,,,,1949.0423892100193,1191.3660886319847,284.1194605009634,12.335403726708075,,,,,,,
zero_vals_row_max,517,,,,517,517,517,457,,,,,,,
zero_vals_row_min,413,,,,413,442,432,414,,,,,,,
zero_vals_row_std,17.055634252458812,,,,17.811764546496146,12.987260832677157,14.153479701272087,15.050933932646771,,,,,,,
zero_vals_row_mean,487.1040699262497,,,,484.4602490421456,493.4708699122107,481.8888888888889,425.57142857142856,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.000798722046,304.0032786885247,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,549.4557927664922,,,,591.2629353789764,351.0581556169029,82.89275679703883,4.155179744891433,,,,,,,
kurtosis_mean,276.43587370697725,,,,353.2554567652216,245.65281428290376,62.023359513721466,2.0074589964323684,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412402,35.355350354965324,17.40698936314161,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,12.663017831091018,,,,13.51407697514937,10.738947974507985,5.061817415071206,1.2318422369723436,,,,,,,
skewness_mean,10.279910406278782,,,,12.633752717059282,10.972382674913264,5.797219579563456,0.46668667931726016,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.12540885561668247,,,,0.10995782156441604,0.09000735589862476,0.0912410180596292,0.1346777644116242,,,,,,,
std_col_mean,0.13577855545304623,,,,0.10619414710034626,0.09209540447668964,0.10621768671659157,0.071887514607101,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1937773210764414,,,,0.09302122941850005,0.11894743262577308,0.0636804027397116,0.15991959154987645,,,,,,,
mean_col_mean,0.09659025662935163,,,,0.04042603914330834,0.03784157716270446,0.03154813378019815,0.05418028254030423,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.20304731889262112,,,,0.06825115561087222,0.12429906865171901,0.07180401826564331,0.20966475882170188,,,,,,,
median_col_mean,0.052384032723463064,,,,0.007709249358860492,0.017588809865316773,0.007153393354264983,0.04608294930875576,,,,,,,
