,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,696,373,300,23,,,,,,,,,,,
num_col,997,997,997,997,,,,,,,,,,,
null_vals,10948,0,8806,2142,,,,,,,,,,,
null_vals_col_max,46,0,37,9,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,19.609749226032058,0.0,15.773059160069263,3.8366900659627934,,,,,,,,,,,
null_vals_col_mean,10.980942828485457,0.0,8.832497492477433,2.1484453360080242,,,,,,,,,,,
null_vals_row_max,238,0,238,238,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,59.12937814451377,0.0,78.25902603250027,116.15405974593888,,,,,,,,,,,
null_vals_row_mean,15.729885057471265,0.0,29.35333333333333,93.1304347826087,,,,,,,,,,,
num_col_with_nulls,759,997,759,759,,,,,,,,,,,
num_row_with_nulls,650,373,263,14,,,,,,,,,,,
zero_vals,654025,353425,280326,20274,,,,,,,,,,,
zero_vals_col_max,696,373,300,23,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,70.57443733014068,43.59247675276523,29.30061314805089,4.151845588451714,,,,,,,,,,,
zero_vals_col_mean,655.9929789368105,354.4884653961886,281.1695085255767,20.335005015045134,,,,,,,,,,,
zero_vals_row_max,991,991,990,986,,,,,,,,,,,
zero_vals_row_min,749,830,749,749,,,,,,,,,,,
zero_vals_row_std,53.99513846743966,20.16308170383363,70.86247431939324,106.71818620338637,,,,,,,,,,,
zero_vals_row_mean,939.691091954023,947.5201072386059,934.42,881.4782608695652,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,694.0014388489215,371.0026881720444,298.0033444816058,21.04545454545457,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,223.2042964153539,109.96764889817447,91.28262710626336,6.555569039793797,,,,,,,,,,,
kurtosis_mean,148.38110875367326,62.427564336934054,58.276440776789244,2.9976730774446914,,,,,,,,,,,
skewness_max,26.32492049083888,19.235453937249964,17.23378497259431,4.477215043467826,,,,,,,,,,,
skewness_min,-18.966838047564675,-14.339224361436939,-13.602716692483815,0.0,,,,,,,,,,,
skewness_std,8.910290984262103,6.248152382465901,5.7608947624561155,1.4873916151646425,,,,,,,,,,,
skewness_mean,7.941595276776675,4.528057043313409,4.75263718769071,0.7259605060802992,,,,,,,,,,,
std_col_max,0.49870811766971834,0.4997825285889992,0.4940872617485926,0.47628048478710094,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.0891899928687209,0.09751058849101794,0.08431069492596129,0.10047106642835324,,,,,,,,,,,
std_col_mean,0.06466192872398253,0.06576559972582971,0.06376962438972789,0.05026101149699816,,,,,,,,,,,
mean_col_max,0.9723218086506162,0.9933479407096921,0.8679007998431011,0.34782608695652173,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.06399774890448676,0.0740888684765984,0.05195657904823049,0.03795109796950888,,,,,,,,,,,
mean_col_mean,0.019544390545223785,0.025138064565548984,0.017273878542232703,0.015462288710783954,,,,,,,,,,,
median_col_max,1.0,1.0,0.8720933207132077,0.0,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.05232824010103449,0.06236356053883338,0.033408310946599316,0.0,,,,,,,,,,,
median_col_mean,0.0031048187295864547,0.005416696057774881,0.0015397646012806183,0.0,,,,,,,,,,,
