,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1839,,,,1839,1718,1564,1564,,,,,,,
null_vals,882567,,,,454876,183250,3692,1136,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,934.5395484566617,,,,492.64055094973656,253.18622778213202,7.470171451567861,2.298514292790111,,,,,,,
null_vals_col_mean,479.9168026101142,,,,247.34964654703643,106.66472642607684,2.360613810741688,0.7263427109974424,,,,,,,
null_vals_row_max,615,,,,615,296,142,142,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,96.8442863982534,,,,115.82631370247903,48.58668388519729,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,241.07265774378584,,,,217.85249042145594,146.24900239425378,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,992,,,,992,1282,1422,1422,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,5726864,,,,3307230,1935230,464072,20332,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,926.8941953968697,,,,492.4311681546849,256.5863868889361,24.726747780125635,2.7297264789015707,,,,,,,
zero_vals_col_mean,3114.1185426862426,,,,1798.3849918433932,1126.443538998836,296.72122762148337,13.0,,,,,,,
zero_vals_row_max,1815,,,,1815,1706,1549,1538,,,,,,,
zero_vals_row_min,1202,,,,1202,1400,1400,1400,,,,,,,
zero_vals_row_std,90.97051022740939,,,,109.19755075775102,47.16910707460246,35.750075242931466,60.770562153807624,,,,,,,
zero_vals_row_mean,1564.2895383774926,,,,1583.9224137931035,1544.4772545889864,1516.575163398693,1452.2857142857142,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224049,,,,2086.0004791566876,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1023.5162650544497,,,,610.2946241512126,383.17588059008324,88.616966937049,2.4850630753499625,,,,,,,
kurtosis_mean,667.0802816580137,,,,357.2081443656904,224.62639625244478,49.11332346582097,0.6181739931395451,,,,,,,
skewness_max,60.481404358901216,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,18.646574016834705,,,,14.680840311885207,11.807429841369252,5.703658710278781,0.716723053206227,,,,,,,
skewness_mean,17.2734511854784,,,,11.429334832079181,8.897118845846263,3.8856541924887757,0.14371081482176834,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07972646947364573,,,,0.08859638790302939,0.06893883587713687,0.07228126376632564,0.08148827769521605,,,,,,,
std_col_mean,0.06143449742218269,,,,0.06484228943254053,0.04710853836845602,0.04519360365994353,0.021971254464423825,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.07964947002884046,,,,0.06695329349197174,0.07420981836700143,0.039385426817329525,0.0918658850424851,,,,,,,
mean_col_mean,0.020217757407821762,,,,0.020376835879192253,0.015000865857914113,0.011344126613171123,0.01655932579048735,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.07567578088094506,,,,0.04718366802932312,0.07579595225802592,0.04144675912942411,0.11783944035691205,,,,,,,
median_col_mean,0.006878711367727472,,,,0.003659946665317608,0.006458391122421003,0.002367672448242635,0.014084507042253521,,,,,,,
