,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048
null_vals,29735,0,18050,11685,22135,4370,2470,760,0,0,10450,4370,2470,760,11685
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,89.86515089087908,0.0,54.55073057273809,35.314420318140975,66.89642222867356,13.20701898076817,7.464836815216792,2.2968728662205513,0.0,0.0,31.582001910532583,13.20701898076817,7.464836815216792,2.2968728662205513,35.314420318140975
null_vals_col_mean,28.373091603053435,0.0,17.22328244274809,11.149809160305344,21.12118320610687,4.169847328244275,2.3568702290076335,0.7251908396946565,0.0,0.0,9.971374045801527,4.169847328244275,2.3568702290076335,0.7251908396946565,11.149809160305344
null_vals_row_max,95,0,95,95,95,95,95,95,0,0,95,95,95,95,95
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,23.78908385074966,0.0,32.084813077888796,41.27602735646488,25.484812642392498,17.228696793167114,26.489140597799302,47.01280763401238,0.0,0.0,33.79547095144263,30.744592817503783,26.489140597799302,47.01280763401238,41.27602735646488
null_vals_row_mean,6.386383161512027,0.0,12.474084312370422,23.993839835728952,7.415410385259632,3.234641006661732,8.071895424836601,54.285714285714285,0.0,0.0,14.121621621621621,11.291989664082687,8.071895424836601,54.285714285714285,23.993839835728952
num_col_with_nulls,953,1048,953,953,953,953,953,953,1048,1048,953,953,953,953,953
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,4692343,2761595,1446126,484622,2996221,1374455,308141,13526,1775965,985630,735634,388825,308141,13526,484622
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,389.46449869880945,227.86293167266803,135.5116738134749,53.74278040149122,276.98626692564136,111.01609122505403,30.461216073157917,2.909715870723836,165.41908414108565,82.77972364033667,77.97824816627502,34.94989221549413,30.461216073157917,2.909715870723836,53.74278040149122
zero_vals_col_mean,4477.426526717557,2635.1097328244273,1379.8912213740457,462.42557251908397,2858.989503816794,1311.5028625954199,294.0276717557252,12.90648854961832,1694.6230916030534,940.486641221374,701.9408396946565,371.0162213740458,294.0276717557252,12.90648854961832,462.42557251908397
zero_vals_row_max,1045,1045,1035,1035,1038,1045,1035,1021,1038,1045,1035,1035,1035,1021,1035
zero_vals_row_min,919,919,930,930,919,930,930,930,919,966,930,930,930,930,930
zero_vals_row_std,25.615981325396124,18.564567187471628,28.61169261363144,35.91206258774548,26.52393005519694,20.35491395920372,23.85680297407589,41.84812189480489,19.73064762952663,12.914467487980195,28.68210196225118,28.404731465700866,23.85680297407589,41.84812189480489,35.91206258774548
zero_vals_row_mean,1007.8056271477664,1014.5462894930198,999.39599170698,995.1170431211499,1003.7591289782245,1017.361213915618,1006.9967320261438,966.1428571428571,1010.2189988623436,1022.4377593360996,994.1,1004.7157622739018,1006.9967320261438,966.1428571428571,995.1170431211499
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119465,1445.0006915629347,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885247,12.076923076923082,1756.000569151966,962.0010384216009,738.001353179974,385.0025906735757,304.0032786885247,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1254.4702392443198,780.4955038146833,439.0595049472243,173.70451811234622,897.5708423577411,402.7856848974438,78.98299530823807,2.6362335225703086,539.9114968431959,257.9901846911456,221.54240848090038,122.37839975344396,78.98299530823807,2.6362335225703086,173.70451811234622
kurtosis_mean,814.6086953064987,479.82529043483123,307.6528623567635,120.5985012902297,583.5599631677798,242.06188451672645,43.15419948796193,0.6991900550884264,313.5797263683843,145.16296510888068,155.90052165669036,80.74334998754878,43.15419948796193,0.6991900550884264,120.5985012902297
skewness_max,68.21290358007136,52.14403482195062,38.000009099513925,22.000046763886516,54.607694834351136,36.7151295890546,17.40698936314161,3.328201177351377,41.89272692427853,31.000016748732417,27.147768843498618,19.595984044533274,17.40698936314161,3.328201177351377,22.000046763886516
