,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,638,478,478,478,638,553,478,478,478,478,478,478,478,478,478
null_vals,774695,0,18050,11685,499735,105695,2470,760,0,0,10450,4370,2470,760,11685
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1518.332865935612,0.0,75.82054362918309,49.083825612576426,932.7940161515484,335.5374319208407,10.375442812414528,3.192443942281393,0.0,0.0,43.89610420636916,18.356552668118013,10.375442812414528,3.192443942281393,49.083825612576426
null_vals_col_mean,1214.255485893417,0.0,37.76150627615063,24.44560669456067,783.2836990595612,191.13019891500903,5.167364016736402,1.5899581589958158,0.0,0.0,21.86192468619247,9.142259414225942,5.167364016736402,1.5899581589958158,24.44560669456067
null_vals_row_max,255,0,95,95,255,170,95,95,0,0,95,95,95,95,95
null_vals_row_min,160,0,0,0,160,75,0,0,0,0,0,0,0,0,0
null_vals_row_std,23.78908385074966,0.0,32.084813077888796,41.27602735646488,25.484812642392498,17.228696793167114,26.489140597799302,47.01280763401238,0.0,0.0,33.79547095144263,30.744592817503783,26.489140597799302,47.01280763401238,41.27602735646488
null_vals_row_mean,166.38638316151201,0.0,12.474084312370422,23.993839835728952,167.41541038525963,78.23464100666173,8.071895424836601,54.285714285714285,0.0,0.0,14.121621621621621,11.291989664082687,8.071895424836601,54.285714285714285,23.993839835728952
num_col_with_nulls,247,478,383,383,247,323,383,383,478,478,383,383,383,383,383
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,2096797,1242020,641723,213054,1335001,618571,137495,5730,796588,445432,325359,173139,137495,5730,213054
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1471.6700136459501,291.2921982526683,173.75828065580617,69.87643659718029,900.0127856918266,341.73446880290487,37.85120750974207,3.659093300073849,207.92647104118336,103.6372761221235,98.61006966156289,44.62514267383005,37.85120750974207,3.659093300073849,69.87643659718029
