,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,436,270,270,270,,,,,,,,,,,
null_vals,591625,0,7506,6273,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1110.3107129054545,0.0,55.60000000000001,48.14470087374333,,,,,,,,,,,
null_vals_col_mean,1356.9380733944954,0.0,27.8,23.233333333333334,,,,,,,,,,,
null_vals_row_max,220,0,54,51,,,,,,,,,,,
null_vals_row_min,166,0,0,0,,,,,,,,,,,
null_vals_row_std,13.880776048699403,0.0,17.169774603668788,22.15870942294431,,,,,,,,,,,
null_vals_row_mean,169.95834530307383,0.0,6.16256157635468,12.880903490759753,,,,,,,,,,,
num_col_with_nulls,109,270,216,219,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,850590,436990,295954,117646,,,,,,,,,,,
zero_vals_col_max,3471,1775,1217,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1010.3168173585894,254.5406567787566,163.67279597618287,73.61163652269978,,,,,,,,,,,
zero_vals_col_mean,1950.894495412844,1618.4814814814815,1096.125925925926,435.72592592592594,,,,,,,,,,,
zero_vals_row_max,268,268,266,264,,,,,,,,,,,
zero_vals_row_min,167,167,205,205,,,,,,,,,,,
zero_vals_row_std,14.62932997491983,12.71772156786303,14.918378687182019,18.982709208827323,,,,,,,,,,,
zero_vals_row_mean,244.35219764435507,246.05292792792793,242.98357963875205,241.57289527720738,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,1901.5963368915923,1774.0005633802832,1216.0008216926879,485.0020576131686,,,,,,,,,,,
kurtosis_min,0.0,1.1635549548027366,1.0260638297872335,0.0,,,,,,,,,,,
kurtosis_std,307.71743679135056,356.81080898347335,194.57448831440442,162.639505781503,,,,,,,,,,,
kurtosis_mean,203.5901136119769,217.12587457899187,126.83706123041267,151.49220244317837,,,,,,,,,,,
skewness_max,42.10701323272008,42.10701323272103,34.85686190253983,22.00004676388602,,,,,,,,,,,
skewness_min,-40.252769942289966,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,8.74531638429906,9.64328755882062,6.597075144280286,6.9865461895008885,,,,,,,,,,,
skewness_mean,10.647055720575127,10.504368034793162,8.46073772384622,9.813662793332906,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.019420494748442742,0.021666457152463306,0.027705702005020278,0.0,,,,,,,,,,,
std_col_std,0.10736944295266193,0.09755416299823935,0.08825237985166756,0.08389172694399577,,,,,,,,,,,
std_col_mean,0.15724869943794434,0.12349058449046736,0.12123353105275765,0.09724689194561531,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.002082734846308532,0.0005630630630630631,0.0008210180623973727,0.0,,,,,,,,,,,
mean_col_std,0.1325005661672746,0.10526027053327719,0.09432744370268956,0.0581228748110271,,,,,,,,,,,
mean_col_mean,0.0725084922893712,0.0492561476784588,0.0428151906473759,0.028432963234087304,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.11949222176457878,0.10345828903998702,0.07965163745271658,0.03517590522025689,,,,,,,,,,,
median_col_mean,0.019449163978237646,0.014703485126327917,0.009238388002688187,0.002962475312705728,,,,,,,,,,,
