,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,930,544,289,97,659,224,42,5,397,147,165,77,42,5,97
num_col,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344
null_vals,14756,0,10710,4046,10710,3332,714,0,0,0,6664,3332,714,0,4046
null_vals_col_max,62,0,45,17,45,14,3,0,0,0,28,14,3,0,17
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,23.667831177336232,0.0,17.17826456419565,6.489566613140579,17.17826456419565,5.344348975527536,1.1452176376130434,0.0,0.0,0.0,10.688697951055072,5.344348975527536,1.1452176376130434,0.0,6.489566613140579
null_vals_col_mean,10.979166666666666,0.0,7.96875,3.0104166666666665,7.96875,2.4791666666666665,0.53125,0.0,0.0,0.0,4.958333333333333,2.4791666666666665,0.53125,0.0,3.0104166666666665
null_vals_row_max,238,0,238,238,238,238,238,0,0,0,238,238,238,0,238
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,59.3676305368132,0.0,86.29393720659588,90.48460127157554,60.031885623777114,57.61062727483532,61.29437168288782,0.0,0.0,0.0,89.33719493318985,91.79531668494451,61.29437168288782,0.0,90.48460127157554
null_vals_row_mean,15.866666666666667,0.0,37.05882352941177,41.71134020618557,16.251896813353564,14.875,17.0,0.0,0.0,0.0,40.38787878787879,43.27272727272727,17.0,0.0,41.71134020618557
num_col_with_nulls,1106,1344,1106,1106,1106,1106,1106,1344,1344,1344,1106,1106,1106,1344,1106
num_row_with_nulls,868,544,244,80,614,210,39,5,397,147,137,63,39,5,80
zero_vals,1201993,709831,368373,123789,850052,290891,54477,6573,516708,193123,209555,97768,54477,6573,123789
zero_vals_col_max,930,544,289,97,659,224,42,5,397,147,165,77,42,5,97
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,73.77061660179233,44.28000004511871,26.232488698984856,9.346671787536609,57.3785558646702,16.577169475199568,3.28897116543488,0.5662388145378995,36.17026659546118,10.66571640141471,16.463979440751096,7.661551365817876,3.28897116543488,0.5662388145378995,9.346671787536609
zero_vals_col_mean,894.3400297619048,528.1480654761905,274.08705357142856,92.10491071428571,632.4791666666666,216.43675595238096,40.533482142857146,4.890625,384.45535714285717,143.69270833333334,155.9188988095238,72.74404761904762,40.533482142857146,4.890625,92.10491071428571
zero_vals_row_max,1335,1335,1334,1332,1335,1335,1329,1317,1335,1335,1334,1329,1329,1317,1332
zero_vals_row_min,1091,1214,1091,1091,1091,1091,1091,1305,1214,1266,1091,1091,1091,1305,1091
zero_vals_row_std,56.18276051858752,18.684515025140396,79.8026545161254,85.21616059759693,56.2437910287045,55.494720853160025,58.71780489974824,4.8,18.67802601930321,15.511388545297118,81.82156670888214,85.00845750786458,58.71780489974824,4.8,85.21616059759693
zero_vals_row_mean,1292.4655913978495,1304.8363970588234,1274.6470588235295,1276.1752577319587,1289.9119878603944,1298.6205357142858,1297.0714285714287,1314.6,1301.5314861460956,1313.7619047619048,1270.030303030303,1269.7142857142858,1297.0714285714287,1314.6,1276.1752577319587
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,928.0010764262666,542.0018416206271,287.0034722222227,95.01041666666677,657.0015197568401,222.0044843049331,40.02439024390248,3.2500000000000004,395.0025252525258,145.00684931506868,163.00609756097586,75.01315789473705,40.02439024390248,3.2500000000000004,95.01041666666677
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,281.7657949508636,164.23513962362554,94.48134855731404,33.317511471654086,200.60818407986764,67.95423472102121,10.841190991979067,0.6616898747446694,117.69570222113673,41.01212644518873,51.13888298394644,23.303475897989735,10.841190991979067,0.6616898747446694,33.317511471654086
kurtosis_mean,194.32148171414394,98.10153527291823,67.62435920454229,19.308830982038618,123.10900009458297,38.24241228098406,4.597517029058705,0.14901122079668852,65.37924516621568,20.161906927121326,31.856063518413716,12.533125729265754,4.597517029058705,0.14901122079668852,19.308830982038618
skewness_max,30.44669237251155,23.259446287920667,16.911637183378716,9.695896898516835,25.612526617983594,14.866219570049992,6.24695047554425,1.5000000000000002,19.849496851369967,12.00028538473445,12.728161593921527,8.603090020146103,6.24695047554425,1.5000000000000002,9.695896898516835
skewness_min,-22.29920939187622,-17.744333064630048,-11.508497231069434,-9.69589689851677,-16.541863072617268,-10.998690691818076,0.0,-1.5,-14.930485549108411,-12.000285384734319,0.0,-8.603090020146086,0.0,-1.5,-9.69589689851677
skewness_std,9.970919464973978,7.7327934323030245,5.984574419385841,3.641646448295618,8.517694244888528,5.0408398035426005,1.8695420878935745,0.3069397326953566,6.546082961965465,3.831626345572058,4.419386348765753,2.967207564086465,1.8695420878935745,0.3069397326953566,3.641646448295618
skewness_mean,9.356757826385195,5.914647184704122,5.390022810976547,2.3194446498814307,6.783860638359095,3.390880765424605,0.8922462557772223,0.031366100029622854,4.485623132998653,2.1690635362925454,3.320963048111398,1.7730543648489256,0.8922462557772223,0.031366100029622854,2.3194446498814307
std_col_max,0.488536645616582,0.4996619748393368,0.46019460397359996,0.48574098925318543,0.49601839654784474,0.49928201000056477,0.497727260961116,0.48989794855663565,0.4998715009774847,0.49971068495801246,0.48726669678161894,0.4876619053381452,0.497727260961116,0.48989794855663565,0.48574098925318543
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07393779321301214,0.08139512357473629,0.07210939117805462,0.07594416011853913,0.07866775221260101,0.07919821497163397,0.09212387669616388,0.08885680651898788,0.08526521367753268,0.08378015909479646,0.07977444184038993,0.08590444303391179,0.09212387669616388,0.08885680651898788,0.07594416011853913
std_col_mean,0.05655901884005272,0.055585214189372595,0.060078912486571566,0.046089990431378916,0.05156786388496267,0.049795138977541356,0.04336409216635516,0.020478441911758828,0.05186517754336012,0.04763171294033223,0.05584784753843119,0.05184164566550285,0.04336409216635516,0.020478441911758828,0.046089990431378916
mean_col_max,0.9733710516793604,0.9719963028877485,0.8664000616430529,0.9896907216494846,0.772068864748582,0.9910714285714286,0.4523809523809524,0.8,0.771078100610216,0.9931972789115646,0.3878787878787879,0.987012987012987,0.4523809523809524,0.8,0.9896907216494846
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06020866311654733,0.059816805710142494,0.05121455568578038,0.04286872412369739,0.05048922716644204,0.06682122743669824,0.0368971289646604,0.09722273404533534,0.055809201608587274,0.06330573674683351,0.03344822483032042,0.06602613875304418,0.0368971289646604,0.09722273404533534,0.04286872412369739
mean_col_mean,0.014929810400483027,0.016650874302755646,0.014417739263192371,0.011510396828977833,0.013899943733797236,0.015144134654353596,0.013362189421650572,0.01880023198470163,0.01676951971635357,0.015454174069663542,0.01259359918917455,0.016625181737691487,0.013362189421650572,0.01880023198470163,0.011510396828977833
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,1.0,0.773196343925064,1.0,0.0,1.0,0.773196343925064,1.0,0.0,1.0,0.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.043756510420614216,0.04409960071606036,0.030471350263460227,0.03029839793262155,0.06030841055758779,0.0,0.1248793533697974,0.02748445286522991,0.06025522047607229,0.0,0.059798440520082236,0.0,0.1248793533697974,0.030471350263460227
median_col_mean,0.0032588205734738985,0.002359019280407869,0.0029033459551808857,0.0010509881712760084,0.0014970132988527088,0.00394309234963084,0.0,0.016778755863689244,0.001231324137684219,0.0038416328721427137,0.0,0.0039203536221749284,0.0,0.016778755863689244,0.0010509881712760084
