,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1915,,,,1652,1476,1258,1123,,,,,,,
null_vals,1663781,,,,223012,124600,3692,1136,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1071.134490087133,,,,376.8404312574517,226.03728515252843,8.227520562168984,2.6588198143538677,,,,,,,
null_vals_col_mean,868.8151436031332,,,,134.9951573849879,84.41734417344173,2.934817170111288,1.0115761353517365,,,,,,,
null_vals_row_max,934,,,,428,252,142,142,,,,,,,
null_vals_row_min,263,,,,0,0,0,0,,,,,,,
null_vals_row_std,121.0106914368356,,,,72.15385007177964,38.35632220313761,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,454.4608030592734,,,,106.80651340996168,99.44134078212291,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,606,,,,1116,1133,1116,981,,,,,,,
num_row_with_nulls,0,,,,303,89,280,6,,,,,,,
zero_vals,5223878,,,,3148634,1690650,370436,14158,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1057.4301271704264,,,,389.9720890220446,233.10292499952462,27.094237155612415,3.1353867633093113,,,,,,,
zero_vals_col_mean,2727.87362924282,,,,1905.952784503632,1145.4268292682927,294.4642289348172,12.607301869991096,,,,,,,
zero_vals_row_max,1637,,,,1637,1464,1243,1097,,,,,,,
zero_vals_row_min,959,,,,1202,1202,1094,959,,,,,,,
zero_vals_row_std,116.81221761451808,,,,68.05725577644357,38.23766931613136,35.750075242931466,60.77056215380763,,,,,,,
zero_vals_row_mean,1426.8992078667031,,,,1507.9664750957854,1349.2817238627295,1210.575163398693,1011.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224048,,,,2086.0004791566876,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,943.9017881106382,,,,631.8819294834238,391.23884344877195,95.05446046844045,2.8975012939351337,,,,,,,
kurtosis_mean,555.6823313653632,,,,400.8988784072179,250.98987005122413,61.078830615933384,0.8613628700124616,,,,,,,
skewness_max,60.48140435890057,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,17.553053123433145,,,,14.988732140117213,11.917096327691233,5.990230575269937,0.8393191498658933,,,,,,,
skewness_mean,15.179265191329733,,,,12.798831593234315,10.106386247818767,4.832318350849895,0.2002464698943819,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09053013066036707,,,,0.08583997607915961,0.07163286198493715,0.07710094479439718,0.09652014003779033,,,,,,,
std_col_mean,0.0614217474846051,,,,0.05794875785519539,0.05167123548596902,0.057607645598850815,0.03186841812000187,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09987570802119959,,,,0.0634362526803306,0.07875174470814789,0.04395735139457893,0.10982604875142234,,,,,,,
mean_col_mean,0.026585297058110472,,,,0.01813088072045179,0.016880241016156088,0.014460197298656191,0.02401863393512976,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.09662876289736261,,,,0.04449508941339307,0.08059570478558337,0.04677323598842506,0.14146259143831716,,,,,,,
median_col_mean,0.011274709029884433,,,,0.0032525558336305494,0.007309231332182921,0.003018038488783251,0.020429009193054137,,,,,,,
