,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1312,,,,1312,1248,1125,1125,,,,,,,
null_vals,521406,,,,258080,117038,4784,1472,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,831.7206113695361,,,,432.29853584392566,229.7834750084917,9.616666355992036,2.9589742633821645,,,,,,,
null_vals_col_mean,397.4131097560976,,,,196.70731707317074,93.78044871794872,4.2524444444444445,1.3084444444444445,,,,,,,
null_vals_row_max,410,,,,410,307,184,184,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,71.70842740087366,,,,77.9348893040294,47.08027675421437,51.30528284205338,91.0563853121924,,,,,,,
null_vals_row_mean,142.4217426932532,,,,123.6015325670498,93.40622505985634,15.633986928104575,105.14285714285714,,,,,,,
num_col_with_nulls,743,,,,743,878,941,941,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,4199692,,,,2429302,1423932,332452,14006,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,837.1044295589026,,,,441.75221740338924,236.56021378250082,25.39671130260086,3.253225741997481,,,,,,,
zero_vals_col_mean,3200.984756097561,,,,1851.6021341463415,1140.9711538461538,295.5128888888889,12.449777777777777,,,,,,,
zero_vals_row_max,1295,,,,1295,1240,1114,1107,,,,,,,
zero_vals_row_min,888,,,,888,927,927,927,,,,,,,
zero_vals_row_std,67.7806198843148,,,,73.03955804358554,46.818091068899385,47.97676301499759,84.87445710805905,,,,,,,
zero_vals_row_mean,1147.1434034416825,,,,1163.4588122605364,1136.4181963288108,1086.4444444444443,1000.4285714285714,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.000479156687,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1016.6228095950494,,,,580.0864295962238,365.72760993701627,79.07196765783209,2.156841951860175,,,,,,,
kurtosis_mean,600.4931875918303,,,,320.8606508955343,195.34541496914278,38.5800656145141,0.4841747412847938,,,,,,,
skewness_max,60.481404358906694,,,,45.66180547412804,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,18.552618257552748,,,,14.246496943757734,11.374342460360234,5.232894542963134,0.6304947535908201,,,,,,,
skewness_mean,15.277808334270318,,,,10.3134064166789,7.7272536116895845,3.141661309339344,0.11621680984876386,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.06574437588580087,,,,0.07208062370068481,0.06002262145309809,0.06667732190405966,0.07510683405613507,,,,,,,
std_col_mean,0.04601774349313421,,,,0.045107631133834876,0.03589039019996738,0.03729167428336377,0.018374756295041046,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.06829008020240977,,,,0.05225031021572227,0.06929040112597108,0.03371016285083701,0.08614678728709557,,,,,,,
mean_col_mean,0.014220871452096955,,,,0.012877366798837763,0.011968420761574543,0.009037493165405208,0.014384259204474809,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.07097028350892104,,,,0.037996618025896337,0.0713624284025222,0.03425875597999564,0.11232201809103479,,,,,,,
median_col_mean,0.006205476416994996,,,,0.0025718069589911454,0.005795035039305468,0.001591179602831548,0.012779552715654952,,,,,,,
