,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1821,1629,1629,1629,1821,1751,1629,1629,1629,1629,1629,1629,1629,1629,1629
null_vals,968446,0,45220,29274,628574,175770,6188,1904,0,0,26180,10948,6188,1904,29274
null_vals_col_max,4169,0,190,123,2498,964,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1083.208870045034,0.0,67.1095860792623,43.4446267776277,683.0721921928622,255.72293870049788,9.183417042425368,2.8256667822847286,0.0,0.0,38.85291825641502,16.24758399813719,9.183417042425368,2.8256667822847286,43.4446267776277
null_vals_col_mean,531.8209774848984,0.0,27.75936157151627,17.970534069981582,345.1806699615596,100.38263849229013,3.7986494782074893,1.1688152240638428,0.0,0.0,16.07120933087784,6.7206875383670965,3.7986494782074893,1.1688152240638428,17.970534069981582
null_vals_row_max,430,0,238,238,430,360,238,238,0,0,238,238,238,238,238
null_vals_row_min,192,0,0,0,192,122,0,0,0,0,0,0,0,0,0
null_vals_row_std,59.59791533135178,0.0,80.38090013197404,103.40731064040675,63.84616219883595,43.16241933446078,66.36226802396034,117.77945491468365,0.0,0.0,84.66654827835102,77.02329569016736,66.36226802396034,117.77945491468365,103.40731064040675
null_vals_row_mean,207.9995704467354,0.0,31.25086385625432,60.110882956878854,210.57755443886097,130.10362694300517,20.22222222222222,136.0,0.0,0.0,35.37837837837838,28.289405684754524,20.22222222222222,136.0,60.110882956878854
num_col_with_nulls,1170,1629,1391,1391,1170,1269,1391,1391,1629,1629,1391,1391,1391,1391,1391
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,7347143,4341356,2256078,749709,4694195,2151328,481160,20460,2796092,1545264,1148394,606064,481160,20460,749709
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1084.3429058032298,187.17899619020275,119.45018907262164,53.52930967889444,687.1119930079121,262.8908729114419,25.573955479280343,3.15152572642557,135.91932992061118,67.29547840084014,68.8006497540365,30.518281957208156,25.573955479280343,3.15152572642557,53.52930967889444
zero_vals_col_mean,4034.6749038989565,2665.043585021486,1384.9465930018416,460.22651933701655,2577.8116419549697,1228.6282124500285,295.37139349294046,12.559852670349908,1716.4468999386127,948.5966850828729,704.9686924493554,372.04665438919585,295.37139349294046,12.559852670349908,460.22651933701655
zero_vals_row_max,1626,1626,1616,1616,1619,1626,1613,1602,1619,1626,1616,1616,1613,1602,1616
zero_vals_row_min,1368,1485,1368,1368,1368,1368,1368,1368,1485,1536,1368,1368,1368,1368,1368
zero_vals_row_std,57.784101046155676,19.294746593543817,74.12305070806265,96.82410857999461,60.84490405800988,43.9465841036803,61.45853742116569,108.1042580671312,20.41051213862016,13.81979407291707,76.55450280157591,72.76014095661067,61.45853742116569,108.1042580671312,96.82410857999461
zero_vals_row_mean,1577.9946305841925,1594.9140337986773,1559.1416724257083,1539.4435318275155,1572.5946398659967,1592.3967431532199,1572.4183006535948,1461.4285714285713,1590.496018202503,1602.9709543568465,1551.8837837837839,1566.0568475452196,1572.4183006535948,1461.4285714285713,1539.4435318275155
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822777,2720.0003675119483,1445.000691562936,485.00205761317034,2983.0003351206474,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1120.5876698712702,829.9173999574086,486.7305820542189,175.7236583092069,728.3842145343614,370.842108839534,87.37892164049626,2.438629939595812,538.8901368642217,271.79477657624165,232.0681584483111,124.8325729435492,87.37892164049626,2.438629939595812,175.7236583092069
kurtosis_mean,736.0001288206348,510.47056819277327,361.88903218698056,111.2900605703572,436.4192803864584,205.18797032709043,47.18020372300882,0.5938424214538558,309.62295778799796,141.63099560220556,155.60743173473003,75.61708108633704,47.18020372300882,0.5938424214538558,111.2900605703572
skewness_max,68.21290358008531,52.14403482195731,38.000009099513925,22.00004676388668,54.607694834350305,36.715129589052665,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412288,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772464,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,18.985716035674255,17.07643419837697,12.965319145500795,8.3972824627646,15.59078052423792,11.354769375242297,5.641112100204249,0.7030318089256493,13.861792177551132,9.87157906620589,9.16447144341882,6.867244122359538,5.641112100204249,0.7030318089256493,8.3972824627646
skewness_mean,18.680045650611564,14.305123922832594,13.516277328032823,6.184545145385156,13.320258094859359,8.3637329840615,3.7327133140636333,0.13805430058524118,10.418289616002795,6.3802891807616975,8.141368843746125,5.107444127164137,3.7327133140636333,0.13805430058524118,6.184545145385156
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07581881376377922,0.07398226479522488,0.0674933592513368,0.06931584792510134,0.08258739625564195,0.0691811100645606,0.07277951950471614,0.08235317149085802,0.07988249267307637,0.06729122780285357,0.07504233237162607,0.07134011708663915,0.07277951950471614,0.08235317149085802,0.06931584792510134
std_col_mean,0.05522567017955164,0.04853189661082039,0.057214448786009835,0.04106486202116528,0.05368524187051281,0.044978033392810424,0.046235531121844246,0.02247779635409354,0.04761991315983983,0.03757223728232346,0.05548215756494353,0.050647556268334795,0.046235531121844246,0.02247779635409354,0.04106486202116528
mean_col_max,0.9754440798756175,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448686,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0730898479896676,0.06420253690036459,0.05905541699474325,0.03968589862671734,0.06020924183643432,0.07258821977086068,0.03979873560065877,0.09288401448787847,0.05677370874536872,0.0674216509218342,0.04780749723591514,0.06331922915752422,0.03979873560065877,0.09288401448787847,0.03968589862671734
mean_col_mean,0.017509301024865413,0.014501516788647285,0.01517942375290215,0.01068396828002795,0.01676387632432517,0.01478234122678787,0.011605662673417146,0.01694109699026804,0.0149108048494252,0.012385206316551876,0.014556875454857957,0.01506067506874304,0.011605662673417146,0.01694109699026804,0.01068396828002795
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06337749979999098,0.058022182156041754,0.05004428538486418,0.021089221308680753,0.042286461306650966,0.07433689513731699,0.041920232097455094,0.1191704503062555,0.03697329686304579,0.07066378247250271,0.02690355378574865,0.05565969952122315,0.041920232097455094,0.1191704503062555,0.021089221308680753
median_col_mean,0.004975274482946542,0.003858243763452211,0.003648279299816519,0.001054301126347236,0.0026725312002455278,0.006369540452780577,0.0024222585565594674,0.01440922190201729,0.0023030373387830957,0.005811119875044615,0.0013817483445659083,0.004048618499174999,0.0024222585565594674,0.01440922190201729,0.001054301126347236
