,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1943,1539,1838,1222,1669,1425,1222,1222,1222,1222,968,1222,1222,1222,1222
null_vals,3600363,862874,1106326,28413,1563538,285063,1846,1488,0,0,12870,10810,1846,1488,28413
null_vals_col_max,4642,1758,1441,123,2498,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1430.2674342723506,716.6933878203324,443.1204881369902,48.158918197258565,938.2055854236913,338.08231553945126,6.0823159797631545,2.8737906728145717,0.0,0.0,35.85708979309045,18.12922058592852,6.0823159797631545,2.8737906728145717,48.158918197258565
null_vals_col_mean,1852.9917653113741,560.6718648473035,601.9183895538629,23.251227495908346,936.8112642300779,200.0442105263158,1.5106382978723405,1.2176759410801965,0.0,0.0,13.295454545454545,8.846153846153847,1.5106382978723405,1.2176759410801965,23.251227495908346
null_vals_row_max,1092,317,987,231,818,438,71,186,0,0,117,235,71,186,231
null_vals_row_min,721,317,616,0,447,203,0,0,0,0,0,0,0,0,0
null_vals_row_std,106.26266232789513,0.0,136.08225382252024,100.36591915098303,122.43141804495043,42.61835522520287,19.797147183618428,92.0461286308032,0.0,0.0,41.62179054019777,76.05241381171986,19.797147183618428,92.0461286308032,100.36591915098303
null_vals_row_mean,773.2738402061856,317.0,764.5653075328265,58.3429158110883,523.798324958124,211.00148038490008,6.032679738562091,106.28571428571429,0.0,0.0,17.39189189189189,27.9328165374677,6.032679738562091,106.28571428571429,58.3429158110883
num_col_with_nulls,199,905,313,991,538,788,1151,1036,1222,1222,851,987,1151,1036,991
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,5287786,3236133,1497886,553767,3306944,1604326,361198,15318,2080586,1155547,672591,448779,361198,15318,553767
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1373.8063920885586,711.9229047753817,418.71377884763797,58.11707199949741,901.3562545576772,339.65176055522073,28.631723909255278,3.1394208221869433,154.46820619117244,74.63509733953047,80.48024432162788,33.8170304812395,28.631723909255278,3.1394208221869433,58.11707199949741
zero_vals_col_mean,2721.4544518785383,2102.7504873294347,814.9542981501633,453.1644844517185,1981.3924505692032,1125.842807017544,295.57937806873974,12.53518821603928,1702.607201309329,945.6194762684124,694.8254132231405,367.24959083469724,295.57937806873974,12.53518821603928,453.1644844517185
zero_vals_row_max,1219,1219,1218,1209,1212,1219,1218,1202,1212,1219,955,1209,1218,1202,1209
zero_vals_row_min,828,1078,828,968,828,964,1128,1023,1078,1139,828,964,1128,1023,968
zero_vals_row_std,108.73826002443217,19.471830062561384,137.66277633017904,93.68498998806227,123.73874828803122,43.63309793557138,18.528065333612716,82.39439747151427,20.41051213862016,12.711462790096606,35.50749000194367,71.79733226002391,18.528065333612716,82.39439747151427,93.68498998806227
zero_vals_row_mean,1135.6928694158075,1188.8806024981632,1035.1665514858328,1137.0985626283368,1107.8539363484088,1187.5099925980755,1180.3856209150326,1094.142857142857,1183.496018202503,1198.7002074688796,908.9067567567567,1159.6356589147288,1180.3856209150326,1094.142857142857,1137.0985626283368
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4347.1307959739415,2720.0003675119483,1445.0006915629358,485.00205761317034,2983.0003351206456,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,689.4726103617841,646.889023901007,275.96428528452805,173.58068738308734,578.2482029435312,355.0594204869489,76.92628316859803,2.4185040891980885,587.0839557360379,271.9809288864401,249.9734398362425,130.80677476788247,76.92628316859803,2.4185040891980885,173.58068738308734
kurtosis_mean,412.82622815541407,399.8772624882834,183.80340984675155,120.39613534120078,370.2314967157965,202.5748849903426,41.93263878413621,0.5909135047576082,412.9999420535559,146.67595028570364,259.7254576751343,92.04710385927345,41.93263878413621,0.5909135047576082,120.39613534120078
skewness_max,65.9219574685855,52.14403482194713,38.00000909951222,22.00004676388668,54.60769483434353,36.715129589052104,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412599,-48.49497901445217,-18.73107075795462,-3.713532297477648e-15,-16.132470773772464,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,14.642647390565967,14.888160461831452,9.734889811346717,8.312567316761708,13.774477236134961,10.903572956620405,5.214450008390942,0.6980712322975399,14.420985579345531,9.86070496372173,8.087294296147153,7.024151633227101,5.214450008390942,0.6980712322975399,8.312567316761708
skewness_mean,13.362817118457881,12.827076163459333,9.00798160928647,6.9305339667553945,12.857093973779309,8.769355062171025,3.620034615587489,0.1514302799970276,13.896750546038183,6.71885919995307,13.613671418780768,6.29340920342497,3.620034615587489,0.1514302799970276,6.9305339667553945
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.10231711895142384,0.08028823810487548,0.08339888677299268,0.07010683038372943,0.09144991542557485,0.0758462061356401,0.07775088657453712,0.08301357958132324,0.08661327019884806,0.06933545224522294,0.07768603674040583,0.0765528375289569,0.07775088657453712,0.08301357958132324,0.07010683038372943
std_col_mean,0.1045367693043139,0.057894553300095075,0.10181159555286792,0.050540709268738285,0.09716811809484968,0.05541431004829356,0.04954458183352827,0.02288498525864524,0.06351926070377323,0.041414541433610334,0.09046910801530984,0.0689379776857941,0.04954458183352827,0.02288498525864524,0.050540709268738285
