,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1077,761,1077,519,,,,,,,,,,,
null_vals,1675973,200860,636370,5781,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1355.2979502041244,374.3136152967934,409.8651470744244,35.29861633472118,,,,,,,,,,,
null_vals_col_mean,1556.1494893221914,263.9421813403417,590.8727948003714,11.138728323699421,,,,,,,,,,,
null_vals_row_max,641,242,641,47,,,,,,,,,,,
null_vals_row_min,19,0,19,0,,,,,,,,,,,
null_vals_row_std,116.87365962615658,120.74162567332691,93.85547485088506,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,481.46308532031026,113.09684684684684,522.471264367816,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,132,277,132,472,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,1948674,1081772,632885,234017,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1279.6971410134452,371.53206992367046,382.7195251845461,61.891458068550314,,,,,,,,,,,
zero_vals_col_mean,1809.3537604456824,1421.5137976346912,587.6369545032497,450.89980732177264,,,,,,,,,,,
zero_vals_row_max,1004,753,1004,517,,,,,,,,,,,
zero_vals_row_min,414,423,414,442,,,,,,,,,,,
zero_vals_row_std,110.94925457139799,113.80749239865234,92.21346584022173,17.246335549235926,,,,,,,,,,,
zero_vals_row_mean,559.8029301924735,609.1058558558559,519.6100164203613,480.5277207392197,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563194,1774.0005633802823,1026.0009737098344,485.00205761316954,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,554.2017722985374,456.3071113923547,189.59979434053002,164.986885217656,,,,,,,,,,,
kurtosis_mean,275.7790124616525,261.29733159618837,114.84622219530858,126.83648676283109,,,,,,,,,,,
skewness_max,58.97457322741907,42.1070132327217,32.01563639395357,22.000046763886434,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,12.506542653433629,11.915716970498556,7.6703389940535605,7.532556584169954,,,,,,,,,,,
skewness_mean,10.363961744828801,10.524484656042098,7.084514243881104,8.061686340021037,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.13285928137547892,0.1349817271948447,0.120986714473711,0.09672257706724624,,,,,,,,,,,
std_col_mean,0.1328536924434662,0.12462522331251588,0.12925230800830878,0.08930994917648126,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.1671094074396887,0.1422434402526842,0.1524895961739089,0.06411524235883549,,,,,,,,,,,
mean_col_mean,0.08416346594359134,0.068769554436353,0.07834853514978815,0.029381785279811928,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.15127214987989543,0.13996944394600705,0.1387890665217743,0.03615295070501235,,,,,,,,,,,
median_col_mean,0.029300606862862726,0.023304271818979438,0.027194767910406058,0.0031135531135531138,,,,,,,,,,,
