,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1253,,,,728,695,519,483,,,,,,,
null_vals,2574552,,,,337033,205163,1222,376,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1214.7368022221676,,,,623.6047543679043,354.78066301145924,7.461496135794722,2.371018976311704,,,,,,,
null_vals_col_mean,2054.710295291301,,,,462.9574175824176,295.19856115107916,2.3545279383429674,0.7784679089026915,,,,,,,
null_vals_row_max,817,,,,256,223,47,47,,,,,,,
null_vals_row_min,525,,,,0,0,0,0,,,,,,,
null_vals_row_std,63.84509628930168,,,,70.81258876318267,47.9473525332134,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,703.2373668396613,,,,161.41427203065135,163.73743016759778,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,82,,,,312,312,472,436,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,1910927,,,,1119659,637415,147773,6080,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1144.1268792400008,,,,599.3113389522886,348.5659617014405,38.61496980185458,3.1117922884261136,,,,,,,
zero_vals_col_mean,1525.0814046288906,,,,1537.993131868132,917.1438848920864,284.72639691714835,12.587991718426501,,,,,,,
zero_vals_row_max,709,,,,709,683,507,463,,,,,,,
zero_vals_row_min,421,,,,441,450,437,421,,,,,,,
zero_vals_row_std,59.028762538052895,,,,65.09736864186821,45.79667594243012,13.734284841911418,14.552508725442554,,,,,,,
zero_vals_row_mean,521.9685878175362,,,,536.235153256705,508.71109337589786,482.91830065359477,434.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224043,,,,2086.0004791566853,1251.000798722046,304.0032786885247,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,537.3953413639259,,,,487.41346160137465,290.0530627038546,99.67831358242509,4.093347953474577,,,,,,,
kurtosis_mean,290.9286741659583,,,,290.41944567809827,178.7104091639569,75.64075912333266,1.9003688325433898,,,,,,,
skewness_max,60.48140435889241,,,,45.66180547412402,35.35535035496211,17.40698936314179,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,12.74360230206117,,,,12.08009353481723,9.701077044392184,5.772771625658922,1.1873343279238473,,,,,,,
skewness_mean,10.926529972606666,,,,11.62784200522346,8.871124181450917,6.285373986565628,0.49871744724042993,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.12376407601443291,,,,0.1143755159283013,0.09413556615365935,0.09213125723018732,0.12619604633543052,,,,,,,
std_col_mean,0.10753216031534281,,,,0.1086774818267716,0.08761110038171131,0.09973038049572745,0.06337161388125202,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.238473726642338,,,,0.10553360585080744,0.14400408187599198,0.06400853590511134,0.1199975714608403,,,,,,,
mean_col_mean,0.11783031810515543,,,,0.04762261549922778,0.047356255170154134,0.030116679341221538,0.03735561719029326,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.2533947198265321,,,,0.08376130320297555,0.1522580070413814,0.0718040182656433,0.15003521286727844,,,,,,,
median_col_mean,0.08512405317562748,,,,0.011688216769885264,0.02666690527967382,0.007153393354264983,0.02304147465437788,,,,,,,
