,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,771,501,771,186,,,,,,,,,,,
null_vals,1619335,258840,590299,5781,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1066.7175279939386,384.374459977722,259.7913164468568,53.45009683056402,,,,,,,,,,,
null_vals_col_mean,2100.3047989623865,516.6467065868263,765.6277561608301,31.080645161290324,,,,,,,,,,,
null_vals_row_max,632,315,632,47,,,,,,,,,,,
null_vals_row_min,19,0,19,0,,,,,,,,,,,
null_vals_row_std,146.07750305316944,156.26323172608895,119.73617854378458,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,465.1924734271761,145.74324324324326,484.64614121510675,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,8,16,8,139,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,1034220,615081,335312,83827,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1065.006413308624,415.6209261190668,254.97866976274338,71.09278674850171,,,,,,,,,,,
zero_vals_col_mean,1341.4007782101166,1227.7065868263473,434.905317769131,450.68279569892474,,,,,,,,,,,
zero_vals_row_max,724,499,724,184,,,,,,,,,,,
zero_vals_row_min,137,184,137,137,,,,,,,,,,,
zero_vals_row_std,139.90828360529474,149.98551413863942,112.78634207085975,20.42077142898789,,,,,,,,,,,
zero_vals_row_mean,297.1042803792014,346.3293918918919,275.2972085385878,172.129363449692,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,1605.0006226650073,962.0010384216004,646.7754566586713,0.0,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,284.30729734928525,230.33154979171823,118.17722839636954,0.0,,,,,,,,,,,
kurtosis_mean,131.9265569795276,116.51245898466755,62.990372261723536,0.0,,,,,,,,,,,
skewness_max,40.04997656260242,31.000016748732474,25.29825206674248,0.0,,,,,,,,,,,
skewness_min,-27.73285395267889,-22.570708887830854,-15.81103185960112,0.0,,,,,,,,,,,
skewness_std,9.330619318358233,8.864569347373793,6.358409874713135,0.0,,,,,,,,,,,
skewness_mean,6.225366325907349,5.792798008857078,4.4322079994520935,0.0,,,,,,,,,,,
std_col_max,0.0,0.04740442608074141,0.0,0.0,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.0,0.017397154045284694,0.0,0.0,,,,,,,,,,,
std_col_mean,0.0,0.00904005005261922,0.0,0.0,,,,,,,,,,,
mean_col_max,0.0,0.0022522522522522522,0.0,0.0,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.0,0.0007845454047435387,0.0,0.0,,,,,,,,,,,
mean_col_mean,0.0,0.0004046291619473024,0.0,0.0,,,,,,,,,,,
median_col_max,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_mean,0.0,0.0,0.0,0.0,,,,,,,,,,,
