,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1176,,,,867,772,597,497,,,,,,,
null_vals,1785069,,,,319090,124925,2210,760,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1302.6630947107055,,,,570.9177708873282,298.17247324151344,9.085387606580575,3.145635717617178,,,,,,,
null_vals_col_mean,1517.9158163265306,,,,368.03921568627453,161.8199481865285,3.7018425460636517,1.529175050301811,,,,,,,
null_vals_row_max,774,,,,305,200,85,95,,,,,,,
null_vals_row_min,309,,,,0,0,0,0,,,,,,,
null_vals_row_std,72.18753315813682,,,,75.77244305941831,32.858772619067274,23.70081000855727,47.01280763401238,,,,,,,
null_vals_row_mean,487.5905490303196,,,,152.82088122605364,99.70071827613727,7.222222222222222,54.285714285714285,,,,,,,
num_col_with_nulls,110,,,,374,482,512,402,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,2441121,,,,1441689,819993,173439,6000,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1265.130403091068,,,,563.1509985587841,301.7580170179182,32.733251764320435,3.5175307881127957,,,,,,,
zero_vals_col_mean,2075.783163265306,,,,1662.847750865052,1062.167098445596,290.5175879396985,12.072434607645874,,,,,,,
zero_vals_row_max,853,,,,853,764,586,483,,,,,,,
zero_vals_row_min,394,,,,548,558,498,394,,,,,,,
zero_vals_row_std,68.39602957008127,,,,70.93092434047573,31.50180794250407,21.307738123977764,40.21498350067029,,,,,,,
zero_vals_row_mean,666.7907675498498,,,,690.4640804597701,654.4237829209897,566.7941176470588,428.57142857142856,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,730.9708591330327,,,,559.949039697025,369.89743194075464,100.06316802189738,3.0991180795271327,,,,,,,
kurtosis_mean,422.28052373810783,,,,378.7561124669517,266.3776677761194,78.3718521911577,1.0438766800743584,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412746,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.9629165693107,,,,13.621330381895655,11.329565951376516,6.041649544143955,0.904742227182582,,,,,,,
skewness_mean,13.439461809758681,,,,13.370680751594824,11.32588510703678,6.270986468984219,0.2810234057458329,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09831055797113412,,,,0.08849829197242394,0.06716594062337933,0.07714269778522395,0.10226968404245412,,,,,,,
std_col_mean,0.09122483694783122,,,,0.07271156102099531,0.05482144939234153,0.06977949017820777,0.03757992975213297,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1635898897161456,,,,0.07179264523267247,0.0923093441952688,0.04431266484619256,0.09668939556501172,,,,,,,
mean_col_mean,0.06184591693982128,,,,0.024020135940455288,0.020191985300193706,0.016717123537637952,0.02293371514917128,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.18168480143696347,,,,0.05350489774563545,0.09614273500562424,0.04644349584689413,0.1215524578114322,,,,,,,
median_col_mean,0.04257646319438234,,,,0.005122873539280749,0.010575938946732477,0.0029296424452133797,0.015,,,,,,,
