,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,871,753,871,600,600,600,600,65,600,600,600,600,600,65,600
null_vals,1309094,416466,424449,15006,28426,9430,1820,152,0,0,13420,9430,1820,152,15006
null_vals_col_max,4642,1758,1433,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1618.7902786430016,714.7667982938484,447.84881287624876,49.50484723741706,93.77747484811525,21.816348355202695,8.346589456511897,3.6385835074694106,0.0,0.0,44.27262761069819,21.816348355202695,8.346589456511897,3.6385835074694106,49.50484723741706
null_vals_col_mean,1502.9781859931113,553.0756972111553,487.3122847301952,25.01,47.376666666666665,15.716666666666667,3.033333333333333,2.3384615384615386,0.0,0.0,22.366666666666667,15.716666666666667,3.033333333333333,2.3384615384615386,25.01
null_vals_row_max,825,153,825,122,122,205,70,19,0,0,122,205,70,19,122
null_vals_row_min,271,153,271,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,44.50065783202099,0.0,70.28882117073508,53.007108815670684,32.72786465654616,37.177714132623784,19.51831412469422,9.402561526802476,0.0,0.0,43.40049953764212,66.34359502724499,19.51831412469422,9.402561526802476,53.007108815670684
null_vals_row_mean,281.1628006872852,153.0,293.33033863165167,30.813141683778234,9.522948073701842,6.980014803849,5.947712418300654,10.857142857142858,0.0,0.0,18.135135135135137,24.36692506459948,5.947712418300654,10.857142857142858,30.813141683778234
num_col_with_nulls,39,447,39,478,478,395,530,46,600,600,478,395,530,46,478
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,2649868,1576091,804012,269765,1695831,778045,175430,562,1013107,562984,412959,215061,175430,562,269765
zero_vals_col_max,4642,2722,1433,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1578.5613405750676,713.0264164190572,431.85716192529276,65.94888119259913,313.03813416525895,125.91774403907056,34.63085891064339,4.7375123924522935,183.86571149588735,93.31934037962812,90.33800293896252,40.80627943915822,34.63085891064339,4.7375123924522935,65.94888119259913
zero_vals_col_mean,3042.3283582089553,2093.082337317397,923.0907003444316,449.60833333333335,2826.385,1296.7416666666666,292.3833333333333,8.646153846153846,1688.5116666666668,938.3066666666666,688.265,358.435,292.3833333333333,8.646153846153846,449.60833333333335
zero_vals_row_max,597,597,596,593,593,597,596,51,593,597,593,593,596,51,593
zero_vals_row_min,26,477,26,467,467,384,519,26,477,524,467,384,519,26,467
zero_vals_row_std,43.73221200989465,13.92728001427276,67.3335010726467,49.10360257823171,31.458439396405886,37.12104649570932,18.11242485735515,6.577636818983622,14.996157285674835,9.952581224957475,38.454517616631605,63.18565325480891,18.11242485735515,6.577636818983622,49.10360257823171
zero_vals_row_mean,569.1297250859106,579.0194709772227,555.6406357982032,553.9322381930185,568.1175879396985,575.9030347890451,573.3006535947712,40.142857142857146,576.2838452787258,584.0082987551867,558.0527027027027,555.7131782945736,573.3006535947712,40.142857142857146,553.9322381930185
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
