,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1399,1047,1047,1047,,,,,,,,,,,
null_vals,1250202,0,13205,11685,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1085.5379716719292,0.0,39.92531905612449,35.32959887700225,,,,,,,,,,,
null_vals_col_mean,893.6397426733381,0.0,12.61222540592168,11.160458452722063,,,,,,,,,,,
null_vals_row_max,447,0,95,95,,,,,,,,,,,
null_vals_row_min,352,0,0,0,,,,,,,,,,,
null_vals_row_std,25.06286506935627,0.0,30.20608495089879,41.27602735646488,,,,,,,,,,,
null_vals_row_mean,359.1502441827061,0.0,10.841543513957307,23.993839835728952,,,,,,,,,,,
num_col_with_nulls,612,1047,952,952,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,3485549,1786435,1214763,484351,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1048.6040535876539,169.49927342293245,110.60163076340918,51.82334851977069,,,,,,,,,,,
zero_vals_col_mean,2491.457469621158,1706.2416427889207,1160.2320916905444,462.60840496657113,,,,,,,,,,,
zero_vals_row_max,1045,1045,1039,1035,,,,,,,,,,,
zero_vals_row_min,879,879,930,930,,,,,,,,,,,
zero_vals_row_std,26.474860176873516,21.927032703867468,26.90191137797273,35.856889945285054,,,,,,,,,,,
zero_vals_row_mean,1001.3068083883942,1005.875563063063,997.3423645320197,994.5605749486652,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563267,1774.000563380283,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,825.9772178758573,527.579151312817,338.02007899850577,193.21544006060242,,,,,,,,,,,
kurtosis_mean,522.1912626448066,306.871666316616,233.2687433020392,173.16520429416346,,,,,,,,,,,
skewness_max,58.974573227420926,42.1070132327217,34.856861902541816,22.00004676388668,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,15.903197472721638,13.230217850041095,10.200739898745303,8.75387284149542,,,,,,,,,,,
skewness_mean,15.848755957935557,11.006672414673076,10.934829509098678,9.623033881718912,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.09788809483513153,0.0934638918440015,0.07938243268707988,0.07670694742855619,,,,,,,,,,,
std_col_mean,0.08720085412984235,0.07185229379413438,0.07470334112243464,0.0599979247214499,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.08916777042686516,0.08040095351315048,0.06606390593885228,0.04716166661220391,,,,,,,,,,,
mean_col_mean,0.031584200793258244,0.025386427163005425,0.021435488037690197,0.015609839971240838,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0708571314318442,0.0733594971939036,0.05218487932889383,0.02547669662701334,,,,,,,,,,,
median_col_mean,0.006244391626511728,0.0067166850045311645,0.003721389293002934,0.0015403894351262773,,,,,,,,,,,
