,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1849,,,,1221,1221,1221,1079,,,,,,,
null_vals,2334273,,,,16279,8806,6188,1904,,,,,,,
null_vals_col_max,3647,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1360.7160670790315,,,,28.204921695456733,14.657209573113025,10.29966078110645,3.317072919337934,,,,,,,
null_vals_col_mean,1262.4515954570038,,,,13.332514332514332,7.212121212121212,5.067977067977068,1.7645968489341983,,,,,,,
null_vals_row_max,1008,,,,223,238,238,238,,,,,,,
null_vals_row_min,628,,,,0,0,0,0,,,,,,,
null_vals_row_std,47.14522379911268,,,,40.96126156657597,40.28965379585582,66.36226802396034,117.77945491468365,,,,,,,
null_vals_row_mean,637.6052990986069,,,,7.796455938697318,7.027932960893855,20.22222222222222,136.0,,,,,,,
num_col_with_nulls,246,,,,998,983,983,841,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,4311772,,,,2455451,1486929,356618,12774,,,,,,,
zero_vals_col_max,3660,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1325.3316364087998,,,,168.64230612133701,88.76387536679108,27.432949196420438,3.6432603977840174,,,,,,,
zero_vals_col_mean,2331.9480800432666,,,,2011.01638001638,1217.7960687960688,292.0704340704341,11.838739573679332,,,,,,,
zero_vals_row_max,1219,,,,1212,1219,1206,1053,,,,,,,
zero_vals_row_min,819,,,,976,961,961,819,,,,,,,
zero_vals_row_std,47.53218716760515,,,,41.840055009907864,41.49850274997212,61.45853742116569,108.10425806713118,,,,,,,
zero_vals_row_mean,1177.7579896203224,,,,1175.9822796934866,1186.6951316839586,1165.4183006535948,912.4285714285714,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240423,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,739.0211006335804,,,,699.0237388005527,448.1094763925975,95.87975026616448,2.950755152002054,,,,,,,
kurtosis_mean,466.5103001720205,,,,551.7747320628338,337.7928836096744,62.93274097917337,0.896553182250668,,,,,,,
skewness_max,60.481404358885634,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.067711858652174,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,15.487575459620142,,,,15.252377298093725,12.749792732578943,6.020109332668561,0.8552961700130064,,,,,,,
skewness_mean,14.415490426629114,,,,17.383311859178196,12.910303772044012,4.978992492754281,0.20842738417047552,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.016524975102162442,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.10692969774879689,,,,0.08542689215526081,0.07208190473259235,0.07899093097979623,0.1033098814120591,,,,,,,
std_col_mean,0.12025657959017372,,,,0.07157103094130617,0.06290973250223827,0.06541785647005077,0.03718615177530612,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0002731494127287626,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.10622365201509058,,,,0.06664884735090355,0.08422370513544956,0.04649756164530215,0.1181614308230843,,,,,,,
mean_col_mean,0.04580858839127719,,,,0.02080974837695044,0.019647793115888334,0.016420652182164115,0.02802651087305368,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.1044712617340736,,,,0.047042186383144835,0.08648393473643111,0.04982908385981912,0.15254394999548182,,,,,,,
median_col_mean,0.013082964150107521,,,,0.003637898793839791,0.008426850801935662,0.0034272119026549867,0.023837902264600714,,,,,,,
