,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,637,,,,637,552,477,477,,,,,,,
null_vals,511906,,,,260696,90275,2470,760,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1152.821356568906,,,,606.6837763922464,298.1932035940557,10.383612032711035,3.1949575485264727,,,,,,,
null_vals_col_mean,803.6200941915228,,,,409.2558869701727,163.54166666666666,5.178197064989518,1.5932914046121593,,,,,,,
null_vals_row_max,255,,,,255,170,95,95,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,51.826429074384436,,,,60.21319776898465,26.137707361269587,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,139.82682327232996,,,,124.8544061302682,72.04708699122106,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,246,,,,246,322,382,382,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,1745328,,,,1020611,581492,137495,5730,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1122.4984074174856,,,,592.6542530301525,302.66345775802836,35.5231436759556,3.6214839170758686,,,,,,,
zero_vals_col_mean,2739.918367346939,,,,1602.215070643642,1053.427536231884,288.2494758909853,12.0125786163522,,,,,,,
zero_vals_row_max,623,,,,623,546,468,463,,,,,,,
zero_vals_row_min,372,,,,372,372,372,372,,,,,,,
zero_vals_row_std,47.466685001366194,,,,55.566320331680004,25.18452284370597,24.423929081137498,43.34649198432255,,,,,,,
zero_vals_row_mean,476.73531821906585,,,,488.79837164750955,464.0798084596967,449.33006535947715,409.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240478,,,,2086.0004791566853,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,781.3238245607387,,,,491.4218743585736,330.8746255782853,73.08133971702277,2.936984209728485,,,,,,,
kurtosis_mean,454.87738464584106,,,,300.4309371433496,197.29752459224025,43.713473248610924,0.9171261752067822,,,,,,,
skewness_max,60.48140435889636,,,,45.66180547412402,35.35535035496297,17.40698936314161,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.726630258631355,,,,12.378543672948794,10.349765371051822,5.051097806101883,0.8619042863031728,,,,,,,
skewness_mean,14.685781052368155,,,,11.625644313857073,8.998487893043142,4.035855011331459,0.22087483478003297,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09355352342668874,,,,0.10356176689042589,0.07923919872880643,0.08512345453324374,0.09251444426699516,,,,,,,
std_col_mean,0.08523017511402026,,,,0.09160903936898947,0.06535677851068133,0.0628330188216582,0.030353810112190453,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.10231806187421061,,,,0.08177144304421102,0.09524180804757702,0.04952224837931711,0.10881142945582495,,,,,,,
mean_col_mean,0.03357269789315141,,,,0.03334180867336144,0.024162601171659134,0.01774260267858151,0.02273292183577099,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.11017627921662167,,,,0.05537335069913981,0.10231289636406658,0.05376781620813348,0.14355980733669318,,,,,,,
median_col_mean,0.013997312601586771,,,,0.005494825618765655,0.011531856211779235,0.003931888544891641,0.021052631578947368,,,,,,,
