,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,575,352,495,237,,,,,,,,,,,
null_vals,1056665,95450,297340,5781,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1222.41467203113,376.8105626474338,400.62814937294763,49.04361730147094,,,,,,,,,,,
null_vals_col_mean,1837.6782608695653,271.16477272727275,600.6868686868687,24.39240506329114,,,,,,,,,,,
null_vals_row_max,397,115,317,47,,,,,,,,,,,
null_vals_row_min,97,0,17,0,,,,,,,,,,,
null_vals_row_std,57.69046564768088,57.37721881170495,47.07378145189656,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,303.55214018960066,53.744369369369366,244.1215106732348,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,34,122,42,190,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,873072,488550,281241,103281,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1117.8929405757226,374.9167259036932,368.00660881597145,76.9012744627388,,,,,,,,,,,
zero_vals_col_mean,1518.3860869565217,1387.9261363636363,568.1636363636363,435.7848101265823,,,,,,,,,,,
zero_vals_row_max,449,347,449,231,,,,,,,,,,,
zero_vals_row_min,171,171,172,180,,,,,,,,,,,
zero_vals_row_std,53.522102070747835,53.615841009353275,44.86869880275851,17.808944348051647,,,,,,,,,,,
zero_vals_row_mean,250.81068658431485,275.0844594594595,230.9039408866995,212.07597535934292,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3470.00028810141,1774.0005633802816,1207.0008278145697,485.002057613169,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,462.18657792070445,419.90343540364853,183.50055067426354,169.78265619459856,,,,,,,,,,,
kurtosis_mean,228.2692785149487,247.07394054109488,96.69135441371931,138.91583464866216,,,,,,,,,,,
skewness_max,58.89821973625786,42.1070132327217,34.72752262708251,22.00004676388616,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,11.167817814059147,11.192431085969242,7.185451574248558,7.609538482915867,,,,,,,,,,,
skewness_mean,9.671368004270239,10.540092994555447,6.332233112920226,8.685458990176581,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.12972786122400867,0.12184465034414663,0.1276219961344876,0.08816763681906514,,,,,,,,,,,
std_col_mean,0.10773199665399275,0.116116527239046,0.11863788489844947,0.08304446175381974,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.2017548132755378,0.1327748184424231,0.172210926713076,0.05952613505696364,,,,,,,,,,,
mean_col_mean,0.09678989406049865,0.06383518023542183,0.08825063350691262,0.026049322900970555,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.1885006929270263,0.13849816402559395,0.15538877600835635,0.03777100258021096,,,,,,,,,,,
median_col_mean,0.046207848332175665,0.024038564559428485,0.03436514083833663,0.003419452887537995,,,,,,,,,,,
