,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1915,,,,1915,1863,1786,1786,,,,,,,
null_vals,428118,,,,219194,96028,4940,1520,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,650.1032526080753,,,,337.56545515861,179.53692746604472,8.016506285126072,2.4666173185003304,,,,,,,
null_vals_col_mean,223.5603133159269,,,,114.46161879895561,51.54482018250134,2.765957446808511,0.851063829787234,,,,,,,
null_vals_row_max,454,,,,454,267,190,190,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,65.26693847983628,,,,75.13622681359838,39.015387983301956,52.978281195598605,94.02561526802477,,,,,,,
null_vals_row_mean,116.9401802786124,,,,104.977969348659,76.63846767757383,16.143790849673202,108.57142857142857,,,,,,,
num_col_with_nulls,1326,,,,1326,1526,1596,1596,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,6459543,,,,3701598,2204133,530756,23056,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,664.298233491448,,,,352.85610650667746,189.28649210471826,23.475712295687966,2.8162567691632647,,,,,,,
zero_vals_col_mean,3373.1295039164493,,,,1932.9493472584857,1183.109500805153,297.1758118701008,12.90929451287794,,,,,,,
zero_vals_row_max,1891,,,,1891,1851,1771,1760,,,,,,,
zero_vals_row_min,1439,,,,1439,1574,1574,1574,,,,,,,
zero_vals_row_std,60.83489964642326,,,,69.88397981767037,38.77196139223154,48.46110551246516,84.41297898077144,,,,,,,
zero_vals_row_mean,1764.4203769461897,,,,1772.7959770114942,1759.0845969672785,1734.4967320261437,1646.857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566876,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1078.7642462960482,,,,607.2613115587459,380.8448978395459,84.48999057314671,2.3342436659268286,,,,,,,
kurtosis_mean,687.6655024886752,,,,347.7785922587401,211.5584983545682,43.001687922428445,0.5412487540829424,,,,,,,
skewness_max,60.481404358901216,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,19.302244066626567,,,,14.649664582636516,11.719997254213826,5.488945070236458,0.67232328373067,,,,,,,
skewness_mean,17.160860302123705,,,,11.065964582315,8.282801432936285,3.402125475710464,0.12582751835852138,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07307781536396965,,,,0.0813415907582065,0.06539547897836173,0.06966265524668971,0.07721675508770601,,,,,,,
std_col_mean,0.04989104540915972,,,,0.04957035174910409,0.04000262476822067,0.04026029937084053,0.019572886662159242,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.06939017216112368,,,,0.058550787951604656,0.06822821500637972,0.0373416225212713,0.08686065382086337,,,,,,,
mean_col_mean,0.015439549147062531,,,,0.015321758490364426,0.012631750647408098,0.010105809153515057,0.014751720591274805,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.06550623566715019,,,,0.04083143546732861,0.06950415754981136,0.03912622338106955,0.11130868314287015,,,,,,,
median_col_mean,0.005143447321790179,,,,0.0027366670684776675,0.005424370496521578,0.0021092188685724856,0.012547051442910916,,,,,,,
