,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,925,,,,925,885,850,850,,,,,,,
null_vals,262824,,,,134726,47518,4940,1520,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,746.3436983612609,,,,387.4207385544676,176.0950257152359,10.831863798829884,3.3328811688707334,,,,,,,
null_vals_col_mean,284.13405405405405,,,,145.64972972972973,53.69265536723164,5.811764705882353,1.7882352941176471,,,,,,,
null_vals_row_max,310,,,,310,225,190,190,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,47.31946352135517,,,,50.509116825683385,33.913093061051825,52.978281195598605,94.02561526802477,,,,,,,
null_vals_row_mean,71.7902212510243,,,,64.52394636015326,37.92338387869114,16.143790849673202,108.57142857142857,,,,,,,
num_col_with_nulls,552,,,,552,632,660,660,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,3047357,,,,1747138,1041032,249013,10174,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,764.104076624064,,,,405.5831933130708,191.7685528329942,28.188428777692053,3.5736296766374585,,,,,,,
zero_vals_col_mean,3294.44,,,,1888.7978378378377,1176.3073446327683,292.9564705882353,11.969411764705882,,,,,,,
zero_vals_row_max,911,,,,911,879,841,836,,,,,,,
zero_vals_row_min,605,,,,605,650,650,650,,,,,,,
zero_vals_row_std,44.3532287848498,,,,47.01448527668867,33.53038750526928,49.91942940221226,88.72946730002911,,,,,,,
zero_vals_row_mean,832.3837749248839,,,,836.7519157088122,830.8316041500399,813.7679738562091,726.7142857142857,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566867,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1018.2947777206891,,,,563.8023483741109,365.7533416077596,77.78153410374412,2.319949633676295,,,,,,,
kurtosis_mean,612.269726796609,,,,309.49686931424475,202.5261193134763,38.09462521768783,0.5577829672857775,,,,,,,
skewness_max,60.48140435889983,,,,45.66180547412746,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,18.34932729206593,,,,13.805995789403925,11.302984827194294,5.184016576474397,0.6781869307518663,,,,,,,
skewness_mean,15.830461058814414,,,,10.290432037086743,8.214942519396626,3.1497048530878393,0.13707912012899,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07346225735172131,,,,0.08160987028292839,0.06491642544064471,0.07171108801706932,0.07711166124131334,,,,,,,
std_col_mean,0.049348607720318516,,,,0.049502852018205964,0.04046969799568149,0.040114808877435855,0.02006016316202222,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.07003540244472062,,,,0.05684922023309589,0.0689105224357077,0.038592196752297456,0.08475516781324174,,,,,,,
mean_col_mean,0.015834096207263285,,,,0.01561577015002233,0.012894355227532874,0.010576569254261854,0.01437978973141136,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.0737128035136356,,,,0.036982884024941404,0.07314561320699421,0.040906403667546366,0.10959122417823675,,,,,,,
median_col_mean,0.006209716863249403,,,,0.002437704456325127,0.005857450774237071,0.002270695512247452,0.0121580547112462,,,,,,,
